state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
201,0.6513490143534156,0.017560566757113736,0.9016889766395395,50414.21855957031,1.4598693487912844e-06,6.524623870849609,1.3003557796764653e-05
202,0.9971810236617532,0.0007815057961061496,0.040128269848885186,61090.504140625,1.316352597600702e-06,6.703975677490234,7.387373898382066e-06
203,0.8727871853661204,-0.03403779932533251,-1.7477515882730854,59632.083543945315,1.3193213677339233e-06,27.86530876159668,4.881526547251269e-05
204,0.9829206406675228,0.008231847160314991,0.4226837290903873,69345.94787890626,1.2223125574441892e-06,31.526044845581055,3.1473711715079844e-05
205,0.9988018241430409,-0.0006673156423845357,-0.03426490539854116,40817.60998095703,1.5873936676782456e-06,6.097748279571533,8.620007065474056e-06
206,0.931620889830326,0.004995606007151755,0.2565112465096406,21704.520934082033,2.1458784480304223e-06,5.5146918296813965,1.3425376891973428e-05
207,0.7665729349909864,0.013978068206643345,0.7177370862213275,23176.318282958986,2.090565493032329e-06,5.379899024963379,2.0030185623909347e-05
208,0.7799206235888211,-0.007486422692213367,-0.38440814065971524,25875.731309570314,1.9823652697102833e-06,6.684560775756836,1.1810661817435175e-05
209,0.681958288005128,0.02006314984873608,1.0301900448596895,30677.845364746092,1.8274258158536241e-06,4.7313361167907715,2.333300290047191e-05
210,0.5353082214048224,0.01197672458735001,0.6149733482996204,41066.052275390626,1.597731152869078e-06,5.907803535461426,1.2029556273773778e-05
211,0.9683373570170548,0.0069546698300684134,0.3571040279437407,48926.63407275391,1.4794309420968065e-06,20.793071746826172,2.409060653008055e-05
212,0.8494416992523395,0.014517696332552779,0.745445573045654,34468.510657226565,1.767661507045319e-06,15.086848258972168,2.9829589038854465e-05
213,0.9559155173610526,-0.047961315791002754,-2.4626875858864947,44700.18704882813,1.5349973703357974e-06,141.00465393066406,0.0001617368689039722
214,0.6896478540308393,0.029123329508070447,1.495406471993862,32622.30185986328,1.7573027362558337e-06,8.518835067749023,4.056838224641979e-05
215,0.5384847617891674,0.019499452066772584,1.001245644420749,23200.736055664063,2.091970666266471e-06,9.48783016204834,3.174402081640437e-05
216,0.9037824419006929,0.004863199386392479,0.24971251432610403,26296.165100341797,1.9778484577966725e-06,5.380794525146484,1.1413982974772807e-05
217,0.5750241791052716,-0.01880317177327368,-0.9654934802689303,29281.48280175781,1.8760896579027624e-06,4.713603496551514,2.0128192772972398e-05
218,0.8813280644024349,0.00400752711796627,0.20577599093664634,28447.87980517578,1.8899013417687186e-06,3.5629019737243652,7.1472322815679945e-06
219,0.8787017923682803,0.003760043274890042,0.19306834566045808,25215.200147949217,2.007525413756034e-06,2.8956410884857178,5.937597506999737e-06
220,0.6544914942376073,-0.017941968281598948,-0.9212729430945239,27701.70928466797,1.9360997945263178e-06,5.134651184082031,1.5762594557600096e-05
221,0.8696515841179971,0.008184063004374431,0.42023013819747523,34643.65958886719,1.7317289600468889e-06,5.835141658782959,1.1087839993706439e-05
222,0.9994498935778813,0.00042773509241165455,0.0219630734636309,41090.019100097656,1.6088362255558111e-06,11.164745330810547,1.5185797565209214e-05
223,0.4562866412831894,-0.03393637812256931,-1.7425438759142542,65907.31594970703,1.2768966277598211e-06,13.941283226013184,2.155736910935957e-05
224,0.9906791217518504,-0.004977101664040266,-0.2555610970962211,61104.24007421875,1.3018802582083497e-06,22.529617309570312,2.458033850416541e-05
225,0.9289993357851373,-0.01465480261038616,-0.7524856202753571,68545.42471972656,1.2370680360106579e-06,23.337621688842773,2.6195832106168382e-05
226,0.8033651880886639,0.04672269729230515,2.3990877794574104,61194.70070410156,1.2835560784386856e-06,68.81959533691406,0.00015311282186303288
227,0.6124724622860922,-0.01580470582558334,-0.8115301299251174,35084.55936572266,1.7030449527883802e-06,10.132913589477539,1.9638204321381636e-05
228,0.8707569873276533,0.01210272980926527,0.6214433854670701,26541.41691845703,1.9530724845960644e-06,14.138570785522461,2.888734161388129e-05
229,0.8969047460786828,-0.006896067124721506,-0.35409493295589495,24251.808932617187,2.054865282046343e-06,10.755678176879883,1.9481229173834436e-05
230,0.6349140234965414,-0.013578742297498602,-0.6972327496960549,36319.06348413086,1.6787816043100017e-06,7.068366527557373,1.849638829298783e-05
231,0.6864755005616875,-0.013018507970788148,-0.6684661885869009,51244.57476855469,1.4355805687617737e-06,10.088679313659668,2.0669913283200003e-05
232,0.9776771634277246,0.003957590563397766,0.20321188002789456,54390.44280957031,1.4010058047280186e-06,27.138601303100586,3.243968603783287e-05
233,0.911698991137702,0.03142894592627882,1.6137938189065375,63535.442247070314,1.283084182826947e-06,71.17259979248047,7.586296123918146e-05
234,0.8650672939559149,-0.04014827302793482,-2.061508362521292,51704.59745996094,1.4048574378209585e-06,61.35764694213867,0.00010268167534377426
235,0.5222283924184773,0.033088765985078095,1.6990212190767635,28594.03997265625,1.8731525075209408e-06,18.61428451538086,5.306950697558932e-05
236,0.9825757155620517,0.0047370975739592855,0.2432375174892727,26636.00135058594,1.9557572495082187e-06,23.34481430053711,3.9281847421079874e-05
237,0.7820781668406267,0.01781171468834811,0.9145847632181886,26377.230311279298,1.9561961315263154e-06,16.021642684936523,3.246327105443925e-05
238,0.9801386437990796,-0.004009069090495854,-0.20585516717574143,34017.37517626953,1.734403180224795e-06,12.214762687683105,1.662314207351301e-05
239,0.8413603949020089,-0.007635814774151275,-0.392079031659066,31958.880822265626,1.8021595840484209e-06,9.487278938293457,1.607899321243167e-05
240,0.6977043399321318,-0.025516224951308588,-1.3101911277851763,29283.653599853515,1.8819844404785332e-06,12.774242401123047,3.310088868602179e-05
241,0.9986196211917703,0.0018122946845220186,0.09305657169601068,33513.60447363281,1.755650136366932e-06,13.90716552734375,2.1855546947335824e-05
242,0.9988035694085113,-0.001564138423338916,-0.08031439951627499,53336.54832861328,1.411322397611573e-06,16.499807357788086,1.9077586330240592e-05
243,0.9948901723344361,-0.014599877912817654,-0.7496653813259099,51874.922435546876,1.4179817672130451e-06,126.7415771484375,0.00014472838665824383
244,0.7489878035098154,-0.062059300724145644,-3.186582081028325,78940.22952246094,1.151283285424021e-06,51.95890426635742,6.966022192500532e-05
245,0.7027827016794346,0.058017877446769575,2.9790656113410225,31689.29490332031,1.7753060629418675e-06,47.913352966308594,0.00010939162893919274
246,0.7522166727980738,0.052895822961044205,2.716061567598828,24465.96069970703,2.025716675856981e-06,32.873435974121094,0.00011098240065621212
247,0.7643558375167192,0.03303054443669464,1.696031695497806,22938.117232910157,2.1141667907618914e-06,11.713518142700195,6.394235970219597e-05
248,0.9810751716060154,0.00226223177030289,0.11615965920117796,33170.90502099609,1.7579050255459693e-06,5.121457099914551,1.0492565706954338e-05
249,0.7650469181445249,0.008642577350601964,0.44377364549668985,33183.08001464844,1.7599265600369606e-06,6.069416522979736,1.6534973838133737e-05
250,0.525520887457108,-0.0232784017094386,-1.1952847824051496,42443.47177880859,1.580725461576676e-06,8.996532440185547,2.2302505385596305e-05
251,0.9421549034942512,0.010774006705063571,0.5532169442231052,53610.647490234376,1.4176131277528476e-06,17.63787841796875,2.3637763661099598e-05
252,0.8246976570930692,-0.023119597485354797,-1.1871306026294797,59714.52311376953,1.3538714053941594e-06,23.612516403198242,2.9778177122352645e-05
253,0.9573546339264744,-0.03563859545932614,-1.8299482649426766,71297.96031835937,1.2285273064428232e-06,77.6739273071289,9.085386409424245e-05
254,0.5335378196359325,0.029418232026625885,1.5105489417012792,73526.06538378906,1.1809280385167249e-06,26.385818481445312,3.274542905273847e-05
255,0.6670139592582913,-0.020898167747541833,-1.0730660206219664,32793.9512133789,1.7709378569247522e-06,8.860302925109863,3.0516328479279764e-05
256,0.7215703436015461,0.005048924493778342,0.2592490107462545,24450.912870117187,2.0534774284637435e-06,3.132683753967285,8.763868208916392e-06
257,0.9734806216559683,-0.007270467246848389,-0.3733193957903618,23730.987954589844,2.0615120142090573e-06,21.013757705688477,3.9379367080982774e-05
258,0.9967963302204148,-0.0017203551127339875,-0.08833571618235565,27183.213387695312,1.9458579175994024e-06,13.593352317810059,2.16065800486831e-05
259,0.848232658957714,0.007495705370608842,0.38488478181251284,41416.80191796875,1.5825904285781365e-06,8.071370124816895,1.4687793736811727e-05
260,0.507298788808037,-0.010406179741842811,-0.5343299958327523,48674.007991210936,1.4953077769812444e-06,8.842531204223633,1.2011922081001103e-05
261,0.7890563747186081,-0.06498926552130735,-3.337028077224455,41181.8460078125,1.594026673863195e-06,49.558902740478516,0.00011625051411101595
262,0.9495099263558563,0.018074040255008753,0.9280544920156834,60073.796428710935,1.3273268203788955e-06,46.09147644042969,5.296702147461474e-05
263,0.987663093934789,-0.008849874050463637,-0.4544177865283741,45111.35703808594,1.5118837100535116e-06,34.2705078125,4.710770008387044e-05
264,0.9808277216439835,-0.003191229556455114,-0.1638612553217394,23306.0398515625,2.068101942601872e-06,11.0967378616333,2.1319476218195632e-05
265,0.8792407380420386,0.011745596490710579,0.6031055276413247,24545.07429248047,2.0279105398761216e-06,12.156232833862305,2.835724808392115e-05
266,0.8405832006598601,0.02098623940831891,1.07758826906505,30448.503739746095,1.8344288806907443e-06,16.087636947631836,4.19753159803804e-05
267,0.8643828086962376,-0.004985991614476912,-0.25601757269991127,27942.175539550783,1.9065135178486926e-06,6.479679107666016,1.0038830623670947e-05
268,0.6708344529849539,0.01020314000905765,0.523904438878672,30802.302505859374,1.8166862433226269e-06,3.4839823246002197,1.2897776286990847e-05
269,0.8113612997893037,-0.005186785557272034,-0.2663278142370193,36097.21113183594,1.7135035600796871e-06,4.152290344238281,7.215004188765306e-06
270,0.8247359689549336,0.013489455722550413,0.6926481186014992,45669.22311279297,1.526123254199281e-06,9.82742691040039,1.603056261956226e-05
271,0.4314950020628008,-0.019260022528216302,-0.9889515665254194,48347.14974707031,1.4933790753184172e-06,9.718012809753418,1.3042904356552754e-05
272,0.33786187354051894,0.03932456585222542,2.019213162680138,60376.21177441406,1.3394260788602858e-06,25.4312686920166,3.350943006807938e-05
273,0.8999515912448904,0.020307426073533846,1.0427329873627291,46552.32380859375,1.4827888991615248e-06,23.89242935180664,4.4849817641079426e-05
274,0.9612681411579502,-0.0028633967154122262,-0.14702790005266497,25742.672529296877,1.9665292849116917e-06,7.996942043304443,1.1723504030669574e-05
275,0.9389750818926914,0.005918804092507334,0.3039150432283676,24392.930012695313,2.0374432928981943e-06,6.967331886291504,1.846766463131644e-05
276,0.6317733703198134,0.008135905873569287,0.41775739602495987,23412.517982910158,2.092164854472979e-06,3.6524264812469482,1.173421878775116e-05
277,0.9121901415149611,0.005535241664603466,0.2842201200588798,30989.67890234375,1.8317652602944998e-06,4.956015110015869,1.106578747567255e-05
278,0.9601992827913489,0.004444539841394086,0.22821544638340505,39692.96421191406,1.6353615434338492e-06,7.0705389976501465,1.1385322977730539e-05
279,0.7916486928360863,0.010808457915901876,0.5549859234066615,51761.02805029297,1.4296206469027586e-06,2.9246253967285156,9.716760359879117e-06
280,0.7355293860519151,-0.01831520734893023,-0.9404377888149792,62071.856453125,1.3094587961009449e-06,11.750394821166992,1.6097150364657864e-05
281,0.874216409499481,-0.0030265355697334123,-0.15540465170525197,45260.37656591797,1.5467143228980087e-06,5.793262004852295,8.0931376942317e-06
282,0.26126765711305594,-0.026570548504808472,-1.3643278728658643,37339.981191894534,1.6614061174584396e-06,15.477766990661621,3.148649921058677e-05
283,0.9384280996784632,-0.003674319830311381,-0.1886666719511038,33980.90689794922,1.7344490705932708e-06,7.982104301452637,1.1887900654983241e-05
284,0.8407819406367096,-0.013286322170010422,-0.6822177442494449,21751.24563232422,2.16263358939666e-06,11.78370189666748,3.2351628760807216e-05
285,0.9425169516251296,-0.003986430818843983,-0.2046927513903628,28657.838501953123,1.891653153470702e-06,7.697979927062988,1.315232839260716e-05
286,0.9822009427255926,0.0017520837793408024,0.08996489987093145,33272.582266113284,1.769966870979327e-06,4.999131679534912,7.839043973945081e-06
287,0.7890665835326941,-0.004208362220826251,-0.21608834593496967,42191.79055566406,1.5840162959462532e-06,3.624667167663574,5.410321591625689e-06
288,0.8163897553317592,0.010216931499897932,0.5246125957072134,43878.282232177735,1.5596398760524981e-06,4.13848352432251,1.0826460311363917e-05
289,0.995723725259253,-0.0012463770250966727,-0.0639981863803562,56210.82103417969,1.3745133151033978e-06,6.461937427520752,7.78228059061803e-06
290,0.8526814905123332,-0.02384194551853409,-1.2242212767417582,41522.07074121094,1.6018963312759674e-06,30.17487144470215,3.116842344752513e-05
291,0.873552985786137,-0.014847116734742415,-0.7623604454095673,58586.83294921875,1.3463697044377004e-06,21.886890411376953,2.4279293938889168e-05
292,0.9976560122606235,0.002436654401359142,0.12511580315001586,50832.024278320314,1.405977530466716e-06,36.90864944458008,4.666942186304368e-05
293,0.9789011637427995,-0.0023813986157118893,-0.12227856369739387,20811.69826196289,2.224014556131608e-06,8.46196174621582,1.540353514428716e-05
294,0.5550323601037943,-0.016209737605635512,-0.8323274479338764,20712.11849731445,2.2414359403072106e-06,6.757318019866943,2.0044552002218552e-05
295,0.9907125697189311,0.0005869112189909611,0.03013634945556881,19672.792140625,2.2989176137102418e-06,3.4177772998809814,6.765330908820033e-06
296,0.9658545945585284,0.005366413361842016,0.2755512301733587,28754.21574926758,1.9117185785478674e-06,9.345104217529297,1.6043173673097044e-05
297,0.5563692038698257,-0.0314587009711622,-1.6153216623037272,31584.232033203127,1.7916311321977184e-06,8.984821319580078,2.1893709345022216e-05
298,0.9991197922710952,0.0001089205761194525,0.00559278548207179,25286.638676269533,2.0117968154393233e-06,7.429075241088867,1.2818670256820042e-05
299,0.9654128238052755,0.005039388495291172,0.2587593622721442,31008.814932617188,1.8313566808486463e-06,7.847074508666992,1.3392307664616965e-05
300,0.9450560402311947,0.009330271076838332,0.4790849119739126,35307.227500976565,1.7168107403261274e-06,10.664979934692383,1.6974565369309857e-05
301,0.9976534256683127,-0.0023487065829906045,-0.12059991368931369,48141.2647890625,1.4826365068120635e-06,14.719740867614746,1.853821777331177e-05
302,0.9478885432978663,0.01800307585005104,0.9244106562232972,57266.88412744141,1.3640718889987076e-06,24.39426612854004,3.205937900929712e-05
303,0.9966112741469542,-0.0019322552995120893,-0.09921623417522016,56152.714034667966,1.3713312058014314e-06,16.901790618896484,1.920398062793538e-05
304,0.8630457009473865,-0.037519000275665536,-1.9265021130026356,53517.97026123047,1.4115704596453947e-06,50.644046783447266,7.671245111851022e-05
305,0.8549328880842814,0.01573378381702566,0.8078884710765105,76002.61269335938,1.1698815454044443e-06,30.40323829650879,4.248500044923276e-05
306,0.9890812028805166,0.0023425729401643485,0.12028496724142419,47067.40769140625,1.4712561201569904e-06,16.194011688232422,2.17069718928542e-05
307,0.5895279585256836,-0.015441555320087683,-0.7928833053552976,24379.483963378905,2.0564337066387154e-06,10.096541404724121,2.8279579055379145e-05
308,0.4952139804970021,0.018296087353418214,0.9394560272679267,26166.398978027344,1.976652628288717e-06,4.704040050506592,1.9517272448865697e-05
309,0.8246758454160134,0.005754837943611307,0.295495812172417,33016.46237841797,1.7689212479986034e-06,6.87434196472168,1.0279672096658032e-05
310,0.7156642725108754,0.015512717148727933,0.796537278335209,34527.73761352539,1.7400181422952166e-06,9.179234504699707,2.4384151402045973e-05
311,0.5743825780082419,-0.013776041812147945,-0.707363561526691,46729.03418017578,1.4931858737596052e-06,6.7733941078186035,1.4177361663314514e-05
312,0.9233814017760099,0.008192229369109164,0.4206494595760147,65806.94904589844,1.2590217300479317e-06,7.095364570617676,1.5674761016271077e-05
313,0.7093831794976646,-0.01808991346666773,-0.9288695397402091,66446.00235253906,1.2632054743076745e-06,19.16551399230957,1.976399107661564e-05
314,0.583084689601536,-0.07519404487391217,-3.861016692088209,36282.9407109375,1.6944939364733248e-06,57.109291076660156,0.00014332069258671254
315,0.9481671626189517,0.011499237568006275,0.5904556440714066,34375.390392089845,1.7114359573232196e-06,19.378902435302734,3.7201596569502726e-05
316,0.7690636368142437,0.011498503979961426,0.5904179762522195,23487.59634033203,2.094025742580917e-06,6.213017463684082,2.0616676920326427e-05
317,0.7867415720225506,0.012454894491477887,0.6395261168677664,25222.729114257814,2.0131167562939154e-06,5.000357627868652,1.8389735487289727e-05
318,0.9215580709252458,-0.0028494280812092097,-0.14631064737774954,23919.925598632813,2.0827370072532748e-06,3.9809482097625732,7.575778909085784e-06
319,0.9993123272636275,-3.0200257381403083e-06,-0.00015507038895231907,32810.528191162106,1.7758053013487204e-06,5.191876411437988,7.93502385931788e-06
320,0.9134460270305879,-0.0028691597791509794,-0.14732381823781118,36665.087972900394,1.6866359298541977e-06,3.675523519515991,4.662578248826321e-06
321,0.5208574935806723,0.016194524542954503,0.8315462971253562,53012.3308828125,1.4277867414189584e-06,6.3787922859191895,1.119816988648381e-05
322,0.812797277020362,-0.008824343868519059,-0.4531068787456454,55514.01392773438,1.3778594077160884e-06,9.874589920043945,1.0054814083559904e-05
323,0.9974639871239385,0.004543259492590527,0.23328444116544822,52506.295234375,1.4431787327991766e-06,65.3198013305664,7.639366231160238e-05
324,0.6221533335158631,0.02611135787727646,1.340749640298053,45069.05668164063,1.5058141744556563e-06,9.875656127929688,3.1761854188516736e-05
325,0.9992619764509139,0.0001147532115253198,0.005892275989580468,20437.107118164062,2.2459754051348678e-06,9.387383460998535,1.8126580471289344e-05
326,0.9904105699974753,0.002199475066619773,0.1129372673100747,24586.194158447266,2.031333107064789e-06,11.006377220153809,1.8887119949795306e-05
327,0.9343109809689071,0.006968472974988625,0.35781278317867476,24404.54012768555,2.066271419120764e-06,9.072132110595703,1.6403671907028183e-05
328,0.7672182493791767,0.0077349688271422185,0.39717033183221384,22828.452242675783,2.1086707209895936e-06,3.4350407123565674,9.30069109017495e-06
329,0.49971517161398615,0.01604410885981374,0.8238228468929317,26131.913458007813,1.9744782651097985e-06,2.9005112648010254,1.2377319762890693e-05
330,0.7641831617770781,-0.012350840944142762,-0.634183240529546,31107.32078125,1.8267356198882768e-06,4.309159278869629,1.1704510143317748e-05
331,0.573422112887011,0.019717826889297355,1.01245861795228,35716.26018310547,1.6876133141231859e-06,5.440970420837402,1.3991030755278189e-05
332,0.9101285375366497,0.011406397227823743,0.5856885364667422,36759.98733056641,1.69950734618886e-06,8.267967224121094,1.7699665477266535e-05
333,0.7595726707486287,-0.020244082319047407,-1.0394804519548813,44764.415803222655,1.5456382242645672e-06,8.836820602416992,1.817611700971611e-05
334,0.3125707639981085,-0.030019198154451948,-1.5414069738075036,49938.51502246094,1.4470594468264673e-06,17.64274024963379,2.9200195058365352e-05
335,0.645320638604428,-0.021420258116380715,-1.0998739896871441,44886.073494140626,1.512746622198874e-06,14.381160736083984,3.570207627490163e-05
336,0.7191955179309024,-0.03708969232181657,-1.9044582772356333,72175.66946972656,1.2324279874984264e-06,50.90562057495117,5.194557161303237e-05
337,0.9621001139314551,-0.014127455652932663,-0.7254077391922997,31155.339548828124,1.8083126693070236e-06,44.25808334350586,7.47231679270044e-05
338,0.35675870498098433,0.07123243456667772,3.6575984087729627,22952.60996533203,2.0829234060469646e-06,32.39939498901367,0.00012574688298627734
339,0.820735233617948,0.03297326294469994,1.6930904413451653,20626.194658691405,2.194248901819526e-06,14.027946472167969,5.414335828390904e-05
340,0.6908469950710402,-0.0070411201529821145,-0.3615430249463081,28420.39839453125,1.9077926884713763e-06,6.578213691711426,1.21310886243009e-05
341,0.9939752730158757,0.0012919031675776686,0.06633583421324327,31078.64527050781,1.8312095825229452e-06,7.270648956298828,1.1952881322940812e-05
342,0.7074520361615472,0.02264058928826649,1.1625347899197596,37679.933283447266,1.6675027044011385e-06,6.864789962768555,2.1569136151811108e-05
343,0.9320283858403752,-0.005418216445634218,-0.27821118245493526,42603.93263037109,1.5628100156133335e-06,5.490747928619385,7.242834726639558e-06
344,0.8411543709196404,0.011600581143993502,0.5956593704991939,45878.873177246096,1.5312115180962286e-06,5.335996627807617,1.1389501196390484e-05
345,0.7452906130780024,0.017007204100136075,0.8732752577213505,57294.82000585937,1.3999695109319015e-06,9.4498872756958,2.0882380340481177e-05
346,0.9657686847370184,-0.006002748105503198,-0.308225347799978,69741.7663359375,1.2373595446486318e-06,34.082515716552734,3.4760629205266014e-05
347,0.9542838314310538,-0.007139457513819541,-0.366592390122578,58833.6046875,1.3233153795762607e-06,23.656414031982422,2.6486546630621888e-05
348,0.9829896199609647,0.004359677138416343,0.22385796949434797,29153.524835449218,1.8613283192246723e-06,17.934551239013672,3.214821481378749e-05
349,0.627395050106037,-0.014428830556079728,-0.7408825488474854,25335.92148388672,1.977423530113422e-06,9.871935844421387,2.2224357962841168e-05
350,0.6808556894261636,0.005626682705703181,0.2889153773311803,23903.604849121093,2.0822546455281175e-06,2.6035211086273193,6.591247256437782e-06
351,0.8947673565099072,0.01453923083710355,0.7465513132896558,21875.24005395508,2.1843372661361113e-06,10.82956314086914,3.391139398445375e-05
352,0.5875942459706847,0.01282750069010979,0.6586584664428646,37478.739731933594,1.6711894953174304e-06,7.140030860900879,1.5552908735116944e-05
353,0.8074738218987886,0.012639442020566553,0.6490021477355005,46469.51861865234,1.4898773008999483e-06,10.217994689941406,1.855693517427426e-05
354,0.786512766382177,-0.007063389537322619,-0.36268649933720426,53231.95061962891,1.4069799325415275e-06,9.190900802612305,9.782014785741922e-06
355,0.938946679376436,0.01931429410339134,0.9917382693555185,37630.567935546875,1.663801279283691e-06,19.105066299438477,5.555388270295225e-05
356,0.9859916249167112,0.01607315564612301,0.8253143230727235,34356.57034277344,1.71867455736364e-06,93.93280029296875,0.0001491535804234445
357,0.6744210772873034,0.037925156710358336,1.9473571790730608,32582.42243457031,1.7669959320361493e-06,9.591118812561035,5.020041862735525e-05
358,0.6114788687960163,0.016985161085670736,0.8721434068289384,25275.045518066407,2.0101862806193997e-06,6.405980587005615,2.761648102023173e-05
359,0.8751713866173293,-0.007746877880590791,-0.397781830445289,25180.899842285155,2.014643248778975e-06,6.692110061645508,1.597440495970659e-05
360,0.9926469127820751,0.0007461186744998703,0.038311234105750124,27144.84066503906,1.9529677333465804e-06,3.619830846786499,6.1621044551429804e-06
361,0.9990246736778382,-3.591548462671623e-05,-0.0018441657963834202,25359.83151464844,2.0017106741488785e-06,1.4452919960021973,2.5805811674217694e-06
362,0.9712198211715688,0.0009111128815208374,0.046783253246016225,24863.562826171874,2.024087383160034e-06,1.288187861442566,2.492753537808312e-06
363,0.7687059444002913,0.006119227609509589,0.3142062643740093,28501.673212646485,1.894888287415258e-06,2.1537797451019287,6.359960934787523e-06
364,0.8788950587233447,-0.0028921262511680777,-0.14850308624986036,31644.457224365233,1.813026906502122e-06,2.189091682434082,3.517887762427563e-06
365,0.5255373505086104,0.022117767672272165,1.1356892732339168,45618.43874072265,1.5251848319568416e-06,3.39619779586792,1.4678123079647776e-05
366,0.8715899472267792,-0.014554593739852364,-0.7473401579920731,52916.799556640624,1.413728261097048e-06,12.883650779724121,1.725073525449261e-05
367,0.5124745784827351,0.04064159792258557,2.0868393000451766,63041.243814453126,1.300131951180571e-06,19.009540557861328,4.057653131894767e-05
368,0.9890384968020988,-0.0031143543631454765,-0.15991391607334904,40173.54060351563,1.5986409629530113e-06,17.335617065429688,2.3115413569030352e-05
369,0.9167234745276502,0.008455082191985215,0.4341462615952267,29824.03775732422,1.8447230300498464e-06,9.523933410644531,2.341736399102956e-05
370,0.9974330741271638,0.00037151984959766924,0.01907656840570321,23576.140052734376,2.0822791660490178e-06,6.349048614501953,1.1286105291219428e-05
371,0.9841283463924871,-0.0009728678674735591,-0.049954209562875496,23339.076405273438,2.1045521830121515e-06,3.340695381164551,5.935464741924079e-06
372,0.7427243882101321,-0.0044014526936771185,-0.22600303452514361,27390.047729492188,1.9368355672320538e-06,3.6296448707580566,5.85590032642358e-06
373,0.391222209173906,-0.006938887764971492,-0.35629366035576193,25750.833079833985,2.0054208527365635e-06,3.170696258544922,6.71368661642191e-06
374,0.9807194890037816,-0.005998308796376122,-0.30799740093703537,32432.384842285155,1.7710741405536278e-06,20.125375747680664,3.1194296752801165e-05
375,0.9186432196510192,-0.01606880046178232,-0.8250906957965908,63384.88215380859,1.3126617638291953e-06,19.986562728881836,2.3266675270861015e-05
376,0.9971181034419503,-0.0006732352964008159,-0.03456886408312277,61895.70441992187,1.3220933803511283e-06,15.156530380249023,1.607849117135629e-05
377,0.8820960058380252,0.017268657026761745,0.8867001787452125,60103.77282421875,1.3366164784567266e-06,23.770606994628906,3.366262899362482e-05
378,0.6518117030125902,-0.0750437055317719,-3.853297161765637,43937.62182763672,1.562013944328436e-06,79.25983428955078,0.00012677523773163557
379,0.7124154467317181,-0.019503852475591145,-1.0014715938550287,24509.716833984374,2.0225123651402593e-06,18.752256393432617,3.943819319829345e-05
380,0.7301730900302753,-0.02464499474836385,-1.2654557453242163,28209.049256347655,1.9063581156736342e-06,22.71918487548828,4.512956729740836e-05
381,0.6412530295069744,-0.022230329495324507,-1.1414690271815295,25442.926376953124,2.01972712345592e-06,12.886292457580566,3.345988079672679e-05
382,0.16245229362000474,0.0387966047731056,1.9921037480626278,33595.16052490234,1.7447623092583594e-06,5.0840864181518555,3.644948446890339e-05
383,0.7720265640218291,0.01570590285954354,0.8064568571447109,27632.222224121095,1.9251673526572975e-06,4.887441158294678,1.817131669668015e-05
384,0.9984153162911643,-0.0003059510018634013,-0.01570978030423175,29100.896841064452,1.890679026957575e-06,3.9294402599334717,6.174433565320214e-06
385,0.956199797218458,0.002766579529142831,0.14205659184742117,33514.07203564453,1.760033070679354e-06,3.9880566596984863,6.565256171597866e-06
386,0.009248216241017716,-0.008104184206585286,-0.41612857174862966,34786.77668115235,1.7276041742406153e-06,2.6057851314544678,5.02905277244281e-06
387,0.7036104121074236,0.010977360312891806,0.563658617836192,41010.9085546875,1.5888608361986112e-06,2.8116402626037598,8.398790669161826e-06
388,0.8363634716700087,0.011894532353900039,0.6107529930062924,54773.79285449219,1.3963935118119808e-06,9.332599639892578,1.4678390471090097e-05
389,0.9458529438225683,0.012322067398792588,0.6327057945552822,49591.91784399414,1.4999921120290878e-06,19.533645629882812,2.748973565758206e-05
390,0.8996973810811513,0.013451730536222452,0.6907110293763001,51947.270198242186,1.4413645106486177e-06,14.697973251342773,2.7910491553484462e-05
391,0.15070634195860608,-0.11074773683438655,-5.686605385380857,29877.181329101564,1.8546450806126742e-06,91.28238677978516,0.00022510862618219107
392,0.9823403821064,-0.036755740807053974,-1.8873107441429717,32531.448078125,1.7478178650158435e-06,142.57708740234375,0.00023003961541689932
393,0.21462466549745726,-0.031451381414383674,-1.6149458222894286,28402.28138769531,1.8942334686153583e-06,10.529921531677246,3.874841422657482e-05
394,0.22281487824644583,-0.023220405025030928,-1.1923068050006986,25094.74167944336,2.0023837627300254e-06,7.014711856842041,2.051826231763698e-05
395,0.8626543806081927,-0.006382196954565666,-0.32770904950109686,25857.730906005858,2.0051364369464447e-06,7.757176399230957,1.2385583431751002e-05
396,0.7937439665168144,0.015756759039461648,0.8090681883995849,31726.490817871094,1.8009508711272931e-06,9.995707511901855,1.906534998852294e-05
397,0.8141213736979058,-0.016759569394470604,-0.8605598660474755,36749.7592421875,1.7013199570829127e-06,13.163724899291992,2.4959712391137145e-05
398,0.7251574169109997,0.02530460591776489,1.299325046272393,47671.09365234375,1.4934883336175674e-06,20.02408790588379,4.2690862755989656e-05
399,0.4458546237020255,0.09632072957305976,4.945816457929688,47967.31351367188,1.4719481772269805e-06,69.77532958984375,0.0001341246534138918
400,0.6518701230139631,-0.031331483602106004,-1.6087893845645367,49423.93766015625,1.4403443322459795e-06,58.90175247192383,6.324171408778057e-05
401,0.8604629958900559,-0.11931777953256639,-6.126654567002434,37178.52300585937,1.64183966687739e-06,113.18267822265625,0.0003034509136341512
