state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
200,0.5389263314243762,0.012076916334735675,0.6089855740808594,18660.935268066405,2.2307432340412425e-06,1.4937751293182373,9.352634151582606e-06
201,0.8572878834370268,-0.0060374564190715735,-0.3044422732963268,22468.44689404297,2.0329579387182636e-06,3.74064564704895,6.512068011943484e-06
202,0.9961714184084891,0.00042997799207841855,0.02168189189113415,19357.58989404297,2.1660598915507554e-06,1.4738095998764038,2.8286283395573264e-06
203,0.641211161403178,-0.0021170395526846583,-0.10675295842163088,29984.91916455078,1.790632797596284e-06,0.6476665735244751,1.3171226100894273e-06
204,0.5727638273290881,-0.015461161951753375,-0.7796381399169268,62732.42361621094,1.330778141969395e-06,9.627618789672852,1.1176995940331835e-05
205,0.9941050579058465,0.0007726701875604359,0.03896234640570242,30330.85067919922,1.811303182370602e-06,12.311528205871582,1.7129763364209794e-05
206,0.6440854917107598,0.041198958982718005,2.0774816180072038,31374.410486328125,1.7220805631719999e-06,23.664939880371094,6.128178938524798e-05
207,0.9262262367567358,0.005619718054116223,0.2833775717660001,21558.32514404297,2.0787259989964345e-06,6.239872932434082,1.3294805285113398e-05
208,0.9302405021580428,0.0031348377357990316,0.15807602746199684,20769.13140942383,2.103836170655444e-06,4.2234978675842285,7.422873295581667e-06
209,0.8235097221435296,0.0019106606179127147,0.09634617985442316,19465.347949707033,2.180115810339831e-06,0.7670222520828247,1.8936732431029668e-06
210,0.6804307201625747,0.00790481361975218,0.39860485299390286,19201.914377929686,2.187000773365177e-06,1.857359766960144,5.766019057773519e-06
211,0.7700897138161517,-0.00170786182340191,-0.0861199319551268,17933.73595410156,2.260780829673203e-06,0.5177300572395325,1.2647338962779031e-06
212,0.6761193914312641,0.0017430964766111936,0.08789665996395465,19857.55835864258,2.157965921485509e-06,0.48862624168395996,1.1259013490416692e-06
213,0.9344481604419222,0.0006169774670350043,0.031111449855505697,23924.252043701174,1.9905584546465948e-06,0.4596438705921173,8.216218247980578e-07
214,0.6890001459397377,-0.010311336780885014,-0.519955191789095,59751.86468774414,1.3564126026532392e-06,4.586645126342773,5.888566192879807e-06
215,0.9783395988378308,0.010333095386358168,0.5210523822040982,44290.89531420898,1.6225802053556033e-06,34.62920379638672,3.368893885635771e-05
216,0.8241026671613426,0.029219172756041627,1.473393886469718,47345.47034033203,1.5096847984629584e-06,37.08848571777344,4.4574233470484614e-05
217,0.5959553373119261,-0.0046241543676720995,-0.23317569023276183,37232.79934277344,1.5671577287035883e-06,3.4936349391937256,6.050533102097688e-06
218,0.7192755078683692,-0.004399299482175542,-0.22183725103738886,21531.277501953125,2.0763074423671105e-06,2.4837892055511475,6.813079380663112e-06
219,0.9612745986614675,-0.0006932707630610588,-0.03495858395755416,19686.42653149414,2.185609772718428e-06,0.9693602323532104,1.7725330963003216e-06
220,0.7824313954928562,-0.0036926318595006183,-0.1862031225934193,20252.401735351563,2.130412753551446e-06,1.336836576461792,3.0586747925553937e-06
221,0.8514322567621182,-0.0010979869102403673,-0.055366632535393305,19134.94716906738,2.188282983441833e-06,0.5264727473258972,1.1345181292199413e-06
222,0.4187205899718211,-0.003089714990288306,-0.15580068661195567,18643.500580322267,2.2159666962590916e-06,0.39034000039100647,1.6808163536552456e-06
223,0.326031268659256,0.028772641914821786,1.450877307473228,22130.72837817383,2.0719611688082744e-06,4.505251407623291,1.5715511835878715e-05
224,0.9907590431145393,-0.000742277865707535,-0.03742979578944909,39289.40225048828,1.5846112032851019e-06,3.196345090866089,4.2777783164638095e-06
225,0.8740414741824482,0.00771449012362134,0.38900767931646735,47187.14557128906,1.4961845457892707e-06,7.9982709884643555,1.2213641639391426e-05
226,0.934647850953526,-0.018744963307464193,-0.9452257450925344,39209.38558105469,1.6422062316859645e-06,29.285051345825195,4.5064534788252786e-05
227,0.7520350154644478,0.05162920996444179,2.6034331279670133,40698.58563085937,1.5578887851424856e-06,75.77385711669922,0.00011745760275516659
228,0.9008154840277057,-0.009095858155102983,-0.4586639707365906,25109.20298730469,1.9094609974507045e-06,12.05916976928711,2.6876541596720926e-05
229,0.35258834182345256,-0.006728566912822722,-0.33929192440965145,22718.332677246093,2.014761622034263e-06,2.7203097343444824,6.972844403208001e-06
230,0.5433575442677615,0.01381783955001108,0.6967726460700762,23351.341818359375,1.981859971261198e-06,2.5457026958465576,1.15444836410461e-05
231,0.15068491276771956,0.009818125316654013,0.49508471505787127,24700.457166503908,1.9594873471690474e-06,2.468268871307373,5.682174105459126e-06
232,0.5623961430789534,0.0038928752781068154,0.19630051416721614,32393.399229492188,1.7328896041589325e-06,0.6388221383094788,2.473005451975041e-06
233,0.8878844263047967,-0.006529338481881055,-0.32924571418285054,56781.31609838867,1.3609595640604219e-06,6.82658576965332,6.685394509986509e-06
234,0.9866730615065749,-0.005181191931741896,-0.2612646354019818,38349.586467773435,1.6462539989752473e-06,24.80640983581543,3.446049231570214e-05
235,0.40521685719925926,0.0620813041241973,3.130486092962586,48930.4846850586,1.4583479636767748e-06,27.769611358642578,6.280264642555267e-05
236,0.1835765793466667,-0.017816984272485358,-0.8984318591627152,43528.69621875,1.4782944911806276e-06,5.5248308181762695,1.7731050320435315e-05
237,0.7188227320753967,-0.008493905564789808,-0.42831015908295106,20400.634252685548,2.1447453494526405e-06,4.2845988273620605,1.2134341886849143e-05
238,0.6207777871190032,-0.01328634988446107,-0.6699719686353839,21614.449994140625,2.089589669986555e-06,3.5585360527038574,1.3107930499245413e-05
239,0.5019207689190025,0.009044338550016982,0.45606606449876425,21094.09592553711,2.065843650577333e-06,2.429180145263672,6.065517482056748e-06
240,0.7941005141799687,0.016779007494900248,0.8460912726868298,21905.5726640625,2.0533923037225117e-06,4.6482625007629395,1.4665191883977968e-05
241,0.3091073377620826,0.0040347842173805645,0.20345635548096827,21599.9363046875,2.0743572418904843e-06,0.6368328332901001,1.9597971459006658e-06
242,0.7715665499116776,-0.009909409909507049,-0.49968779407593594,41614.58243408203,1.5597552587441544e-06,4.122727394104004,7.099900358298328e-06
243,0.9083126449284011,-0.017498113184236764,-0.8823525979214717,48063.929127441406,1.4934043270606347e-06,26.504201889038086,2.9477057978510857e-05
244,0.9920773301617568,0.0025740771101687415,0.1297993447347021,107061.13034960938,1.0298058717721596e-06,25.545700073242188,1.850703301897738e-05
245,0.72923703901082,0.025716724833282995,1.2967809001898754,48694.40219580078,1.4439961953589708e-06,39.163726806640625,4.9744579882826656e-05
246,0.9880135814785002,-0.0010207385287743685,-0.05147133769108087,36709.98944873047,1.58994139595385e-06,7.744403839111328,9.724203664518427e-06
247,0.6080667497491736,0.05177995110561268,2.6110343382303913,26919.95284375,1.85285495390272e-06,22.784515380859375,7.805470522725955e-05
248,0.9701930657967809,0.0019816694491235427,0.09992684172548044,21301.326633789064,2.0838333479315743e-06,3.3900578022003174,6.599944299523486e-06
249,0.7228252470433698,0.006179895286731519,0.3116248365590885,19476.866869873047,2.1722795373094763e-06,2.021399736404419,5.796704044769285e-06
250,0.7053701407491108,0.009716104501941342,0.48994025576926176,17372.179666015625,2.3079683215977003e-06,2.3155970573425293,7.208451734186383e-06
251,0.9916173327115729,0.0005367854997826474,0.027067722975210227,17348.70368029785,2.3076978684708265e-06,1.067846417427063,2.2223314317670884e-06
252,0.7047701453040397,-0.005825200304527268,-0.29373913449953354,16347.93032397461,2.392429143632393e-06,1.302965521812439,5.390140358940698e-06
253,-0.4629468816575899,-0.01173615052641091,-0.5918022587660955,19367.68719604492,2.203685788710146e-06,1.1539589166641235,5.976590728096198e-06
254,0.3531453824969554,-0.014824618081530358,-0.7475400427296117,23564.59645336914,2.0002953415266195e-06,1.6676878929138184,8.03856073616771e-06
255,0.9329576951634936,0.00243080960990299,0.12257499718784313,56215.17681445312,1.358790854282331e-06,2.9322681427001953,3.1887823297438445e-06
256,0.9398146393406903,-0.011337727257347652,-0.5717115322501061,46877.66991845703,1.5222214071472485e-06,22.856678009033203,3.102232949458994e-05
257,0.9402546579660291,-0.019687277923952733,-0.9927425111097445,41880.736869628905,1.6059542283835572e-06,52.001014709472656,6.824671436334029e-05
258,0.31405136641927733,-0.05369443677482989,-2.70757339853542,49823.66479003906,1.3920238650632376e-06,52.24562072753906,9.154168219538406e-05
259,0.6756313749239916,-0.010006590634341521,-0.5045881889998204,25845.008123046875,1.8907788667379632e-06,7.446755886077881,1.553912807139568e-05
260,0.8129622422916815,-0.002440139737299458,-0.12304547432217944,20821.243938476564,2.1347885459521143e-06,1.5403246879577637,3.390870915609412e-06
261,0.715467948559091,-0.020161641770211475,-1.0166625856743254,24356.906005371093,1.9388453375281564e-06,8.754055976867676,1.9050716218771413e-05
262,0.724273120901921,0.013397315403825357,0.6755674698908556,24693.92175439453,1.9421831706121972e-06,3.9550163745880127,1.1026627362298314e-05
263,0.44156245719613896,-0.008244308896335787,-0.4157241010020521,23897.472333740236,2.006866345776362e-06,1.8525853157043457,5.0845255827880464e-06
264,0.882641566835761,0.033994585846595045,1.7141968863265162,43529.19617626953,1.5338660677443549e-06,25.117603302001953,3.6335848562885076e-05
265,0.9731629506206784,-0.003146479729126231,-0.15866308178888808,54332.76816699219,1.3807779306714063e-06,10.37576961517334,1.0632354133122135e-05
266,0.5883127277432036,0.02106617542792891,1.0622742247345516,62870.44699951172,1.2587586761485234e-06,9.897040367126465,1.806413638405502e-05
267,0.6717495735882415,-0.030705803969578897,-1.5483581354492844,45479.100106445316,1.506463251282089e-06,35.492149353027344,4.672288923757151e-05
268,0.43652921851312376,0.059622555949103886,3.006502277274233,52228.140801757814,1.3554824579792412e-06,37.036354064941406,7.273824303410947e-05
269,0.8600455209257131,0.0020489740529473885,0.10332071576268487,22030.74842675781,2.0403432590830813e-06,2.0884623527526855,4.7374041969305836e-06
270,0.6269068218697517,-0.014736143920201993,-0.7430786813659574,23726.50279589844,1.967881835948441e-06,6.907517910003662,1.3583541658590548e-05
271,0.9892995099920215,-0.0007743658372434248,-0.039047850533330174,27771.521970214842,1.8395649944708686e-06,2.958707094192505,4.796424491360085e-06
272,0.9775704156918709,0.0016222817563305116,0.08180450698812136,22856.57489404297,2.028234605269278e-06,2.982039213180542,5.151623099663993e-06
273,0.7873737141215389,-0.0037664811841418237,-0.1899270180080755,20659.647482910157,2.1200202841879057e-06,1.01750910282135,3.142517016385682e-06
274,0.05190950964520356,-0.02374860058892684,-1.1975370833419943,28042.45516333008,1.8483776605026395e-06,3.0060372352600098,1.3822179425915238e-05
275,0.9884313919634,-0.001559085275789538,-0.0786177874716963,51361.74927783203,1.41607862314261e-06,4.685695648193359,5.1221672947576735e-06
276,0.939218737807909,-0.0031041307018291353,-0.1565276073030617,49389.60262841797,1.5032219728342406e-06,4.916988372802734,7.167310286604334e-06
277,0.997008184483024,0.007468621016665042,0.37660958570561126,45854.316525390626,1.4698530315337818e-06,69.89600372314453,8.194694964913651e-05
278,0.9063498618051502,0.014298067603930383,0.7209884267379134,61899.844923828125,1.2473004602108723e-06,22.195158004760742,3.321834446978755e-05
279,0.9412226944381106,0.004037013216391438,0.2035687540605923,21037.422869628906,2.084742790214554e-06,6.2025628089904785,1.1963102224399336e-05
280,0.8652622343509019,-0.0019818763456980262,-0.09993727460633305,19129.520591552733,2.2145128584159444e-06,1.7705719470977783,2.977910298795905e-06
281,0.7486943579251734,-0.009716515287841286,-0.4899609698886749,22691.07826049805,2.0193982898415807e-06,3.196471929550171,9.84897451417055e-06
282,0.7953619769470808,-0.03792311579819072,-1.9122953082709713,21515.63616748047,2.0853785901624398e-06,14.896376609802246,4.073878881172277e-05
283,0.8701451402565552,-0.0007682085186726679,-0.038737364140886923,20095.11312866211,2.1469149025111253e-06,0.44631427526474,6.813396566940355e-07
284,0.45799650782514484,-0.00512172381483138,-0.2582659208036124,21313.92096484375,2.103362226783599e-06,0.6945860981941223,3.206435621905257e-06
285,0.988629110799623,-0.003624041536988867,-0.18274441543892248,42345.27830517578,1.546549972374959e-06,24.12053680419922,3.1905423384159803e-05
286,0.8703495427845044,0.02793548717196009,1.4086632896274796,60235.22131103516,1.3294422503280176e-06,25.41156578063965,3.354758518980816e-05
287,0.9968355869775645,-0.00042625068831803146,-0.021493940417647125,52790.86524707031,1.3915762411919472e-06,9.468581199645996,1.0168521839659661e-05
288,0.9648547975476739,0.0340056088763587,1.7147527290534736,40604.419735839845,1.5396643555491294e-06,49.242698669433594,9.631786815589294e-05
289,0.8923784298255943,0.011561508856370702,0.5829958503469216,25504.3816171875,1.8850915266647505e-06,16.22043228149414,3.180521889589727e-05
290,0.7810116556991318,-0.00852892731843614,-0.43007615150671974,20273.040801025392,2.1019790059443366e-06,3.9712932109832764,1.0335434126318432e-05
291,0.813545443831939,-0.015821010712484377,-0.7977837242748936,20221.60304711914,2.151535684355919e-06,9.679064750671387,2.1982441467116587e-05
292,0.9894541792013077,0.001290755934712834,0.06508712341067781,20831.144997802734,2.1084362936157746e-06,3.0009372234344482,5.499666713149054e-06
293,0.7049052462685588,0.01389030971684565,0.7004269966451936,20462.565595214845,2.1160254194421577e-06,3.6145384311676025,1.1133080079162028e-05
294,0.9987078865319519,0.0054200467489071485,0.2733090293450773,20059.02322705078,2.1598768713204973e-06,19.20962905883789,3.647566700237803e-05
295,0.7035048264850258,0.004823321482667855,0.2432188085671055,19947.61842163086,2.1663446196537016e-06,0.6335431337356567,3.8091054648248246e-06
296,0.3324358534672377,-0.0060402183926659345,-0.30458154743124155,28839.991642089844,1.8080207795408898e-06,1.8419520854949951,3.5645973639475415e-06
297,0.9428049115506828,0.005413569002419384,0.27298238518739154,37707.19241455078,1.590157639567937e-06,6.07850456237793,8.101765160972718e-06
298,0.9955861041011742,0.001172919845584424,0.059145169653913726,53337.09054541016,1.3730335484378838e-06,6.194388389587402,6.725884304614738e-06
299,0.8590951287317328,-0.01234550841359894,-0.62252948684853,38784.208625,1.6962067420478437e-06,24.76519775390625,2.9411703508230858e-05
300,0.6984303894906911,0.07468651360835567,3.766111158281687,55099.18299560547,1.3397101769022988e-06,49.78129577636719,9.158598550129682e-05
301,0.8041677381927036,-0.007434803901270492,-0.37490433787069205,24902.8321875,1.9108953480154853e-06,6.707986354827881,1.3847397895005997e-05
302,0.6396480401623964,-0.008945376303250398,-0.4510758352888342,21330.40014013672,2.0873513292814878e-06,5.155128002166748,9.551596122037154e-06
303,0.9448881887885602,-0.0016285655747942478,-0.08212137221170096,18579.32721484375,2.2403541233917022e-06,1.6107170581817627,3.0593394058087142e-06
304,0.6830302110106246,-0.01030941640575983,-0.5198583557495259,19051.987534179687,2.2073154090408807e-06,1.897052526473999,7.624363206559792e-06
305,0.7801178181725367,0.005268436928465871,0.2656640154211029,16969.334655029295,2.33506011178959e-06,1.3998957872390747,4.353672920842655e-06
306,0.7918038996352199,0.002545558629587079,0.12836128366119898,17209.618493286132,2.311728960709497e-06,0.8016926646232605,2.0376442080305424e-06
307,0.9978737795421316,3.843594152905316e-05,0.0019381548458761502,17633.753833984374,2.2917483736280597e-06,0.4501986503601074,8.686934620527609e-07
308,0.2577932243763738,-0.004939200150517938,-0.24906205821034755,18944.828391113282,2.219653262783264e-06,0.7260638475418091,2.6618654374033213e-06
309,0.676701360443845,0.026165995599704478,1.3194356415181732,31551.40224194336,1.757550233844548e-06,7.050037384033203,1.7836109691415913e-05
310,0.6533507606879764,-0.03627446520131893,-1.8291611370664396,51857.48089282226,1.4114824479965035e-06,19.688413619995117,2.6435942345415242e-05
311,0.48549189824600547,0.033014521094676494,1.6647765476373362,39945.842449951175,1.6460741383930163e-06,13.24925422668457,3.664492760435678e-05
312,0.8597740074456753,0.036177184434389546,1.8242556974613708,25444.658952636717,1.988085238938553e-06,46.89571762084961,9.686873818282038e-05
313,0.7844646937222299,0.006389202748136201,0.32217928779564475,72905.8180859375,1.146260247471918e-06,10.69184684753418,1.131448516389355e-05
314,0.7505723322267884,-0.024176273223585114,-1.2191027262360288,20766.04134375,2.117601570242238e-06,13.555586814880371,4.2389085137983784e-05
315,0.4390585364290447,-0.03214640791842379,-1.621001432669714,29868.968502441407,1.779206383089892e-06,15.982993125915527,3.9347782148979604e-05
316,0.39312632377884243,-0.008494700657704534,-0.42835025210849675,26868.011287109373,1.8796221817093391e-06,2.3349204063415527,6.50235006105504e-06
317,0.9959512466778139,-0.00015838065392150824,-0.007986437164781653,29859.935435791016,1.7771681595647346e-06,3.712740182876587,5.737891115131788e-06
318,0.690021663761733,0.013288081208640591,0.6700592716703775,28273.30478955078,1.8393744697974692e-06,2.6933157444000244,1.0609917808324099e-05
319,0.663519678194402,-0.018131921512310124,-0.9143127537949399,29878.263338134766,1.8054463716923182e-06,6.185750484466553,1.3981866686663125e-05
320,0.9735932180407351,0.009209916507316809,0.4644154298985518,60778.551689453125,1.3261161393884143e-06,20.809310913085938,1.9756555047933944e-05
321,0.7926364342083783,-0.009941300835754795,-0.5012959126958435,26795.669058105468,1.9223609732645676e-06,6.917906284332275,1.897529546113219e-05
322,0.6601463839430073,0.08907391917009724,4.49160450382643,47168.148887695315,1.4140251269854032e-06,36.718849182128906,0.00011467065633041784
323,0.2352661392696566,-0.036722891833543866,-1.8517733124338553,26252.195841796874,1.8854387826795132e-06,5.956539630889893,3.988438402302563e-05
324,0.9668688151631586,0.0018515413494568538,0.09336505614353996,23641.59145336914,1.97701287395217e-06,3.589376211166382,5.931995019636815e-06
325,0.996085372035474,-0.0010674233906179781,-0.053825449171421645,20966.382587890625,2.116860069187747e-06,2.9936585426330566,5.85756242799107e-06
326,0.481544274516951,0.010106926201046158,0.5096476686713494,21336.258970947267,2.0974692349217724e-06,2.2085487842559814,8.514499313605484e-06
327,0.6608642656772192,-0.005396999554956042,-0.272146861101939,21766.95967163086,2.097917976466441e-06,1.7779021263122559,4.591336619341746e-06
328,0.6392725051630359,-0.012050766016683753,-0.6076669289888633,23111.957080810545,2.0084882567018787e-06,3.346714973449707,7.11137727194e-06
329,0.764711041715268,-0.017606249552834644,-0.8878054375938134,53426.66509716797,1.403579965269997e-06,6.866432189941406,1.1440539310569875e-05
330,0.4934229595291585,-0.03504341035581123,-1.767084476018432,37600.31488476563,1.6748722829601403e-06,15.114995002746582,3.7983434594934806e-05
331,0.9183194562812084,-0.014037294669279075,-0.7078387988932114,45862.88148095703,1.4611878776546172e-06,21.199161529541016,2.8592050512088463e-05
332,0.7313137219868383,0.017439786418741193,0.879411436636166,59586.40037890625,1.2912442652336851e-06,21.279056549072266,2.917016354331281e-05
333,0.5850123096997083,0.008849230207374256,0.44622761213568046,21886.811274414064,2.0275712238347334e-06,3.897671699523926,1.5370336768683046e-05
334,0.9074741710484372,0.009851333988254486,0.4967592817583882,21800.261513671874,2.0625650092337014e-06,11.743988037109375,2.254660830658395e-05
335,0.8311871682979706,-0.0029279765992372754,-0.14764493358733374,22756.629978027344,1.9948428376217465e-06,2.2775418758392334,4.845632702199509e-06
336,0.8859508436993468,0.0031548653029462048,0.15908592925633852,22404.41609375,2.031590637337169e-06,2.108344078063965,5.616500857286155e-06
337,0.08575537190940473,0.021408333621504013,1.079527751890444,29907.91939892578,1.7753020341360997e-06,3.384941339492798,1.5817324310773984e-05
338,0.9913121487813489,-0.0016740888080214612,-0.08441690788922772,32958.834046875,1.7001690510064274e-06,8.231152534484863,1.0943139386654366e-05
339,0.945232800561561,-0.004324230108022866,-0.21805183391209432,53441.86392578125,1.3550311072893922e-06,8.80174446105957,1.088001772586722e-05
340,0.9256072296444003,0.006680555634872166,0.3368709276208453,53101.23689453125,1.4057904326573757e-06,9.67398452758789,1.0386776011728216e-05
341,0.9347626780802946,-0.02402271946372624,-1.21135968802925,32516.0068359375,1.7922431725305902e-06,50.9770622253418,6.128437235020101e-05
342,0.7327288705862056,0.056823308377713745,2.865348580253545,42074.89379785156,1.5009869863648733e-06,22.66646957397461,7.671612547710538e-05
343,0.919346927268755,-0.004135443739463268,-0.20853217079202813,24802.21281933594,1.9254568001723145e-06,5.540236473083496,1.0443873179610819e-05
344,0.6607930778568174,0.0074628839156458595,0.37632028902913456,23673.057524658205,2.0121562275097594e-06,2.8903067111968994,8.345094101969153e-06
345,0.5708482016079983,0.012585486963280462,0.6346305456614123,21780.234013427733,2.0434938935056395e-06,1.9869005680084229,1.0905931048910134e-05
346,0.9854168749946219,0.0008448434833515739,0.042601727084713784,24933.49046459961,1.9400300134306087e-06,2.1594059467315674,4.0532522689318284e-06
347,0.3953757730337725,-0.011668279129584678,-0.5883798038600356,45425.31801367187,1.4714730250528878e-06,4.3302435874938965,7.679589543840848e-06
348,0.9732042064760873,-0.005821142716287768,-0.2935345282378914,67827.01728759766,1.2329681279973563e-06,16.40276527404785,1.6560596122872084e-05
349,0.999077447770927,-0.00011295655851351238,-0.00569590056980842,30575.48073828125,1.8250852881308894e-06,24.19476890563965,3.425212707952596e-05
350,0.9938457837251907,0.006134117224305492,0.3093164509700752,67845.34786230468,1.2197344594186904e-06,65.8135986328125,6.974666757741943e-05
351,0.4997087114024852,0.011861531295981663,0.5981246574496182,17656.162436279297,2.265316857087512e-06,5.186718463897705,1.6980626242002472e-05
352,0.9756722541446827,0.0009653736149675294,0.04867952951057541,21100.140619628906,2.096766225617383e-06,1.6474627256393433,3.140335365969804e-06
353,0.8666240749266289,0.0011577179814403799,0.058378606757702144,22191.119278564453,2.06398508238394e-06,0.7118154764175415,1.5296297988243168e-06
354,0.7768006476307671,0.00707377703843951,0.35669934702486045,20558.17432495117,2.1330110234708093e-06,1.659785270690918,6.095789103710558e-06
355,0.946091919955392,-0.0033903057314581494,-0.170958150653352,20818.83416430664,2.1006609092854798e-06,2.573431968688965,4.728764452011092e-06
356,0.9721961608854237,-0.00171784541272035,-0.08662336028931096,25629.546456054686,1.9344745525145876e-06,2.1008074283599854,3.5523928545444505e-06
357,0.8522068903827025,0.004534342872548129,0.2286468930298019,61766.78214111328,1.3346960287025822e-06,3.5968897342681885,4.245829131832579e-06
358,0.97806654426852,0.014580372762532864,0.7352238295768853,35202.665915527345,1.6866703151536055e-06,30.105867385864258,4.6630189899588004e-05
359,0.9696515252096327,0.015058884701104624,0.7593530741239822,60825.82695019531,1.3694003527425199e-06,64.58975982666016,7.030480628600344e-05
360,0.7831338308093626,-0.028944404899275078,-1.4595385564869583,50497.73322265625,1.3697671746166537e-06,25.16203498840332,4.367399014881812e-05
361,0.9926615808869844,0.0007044003171461801,0.03551979823576336,21265.099230957032,2.086803079216059e-06,3.6410462856292725,6.099829079175834e-06
362,0.2995365528357069,0.03387443276372193,1.7081380968041768,22622.66401123047,2.0538953597965635e-06,4.672957897186279,2.902932646975387e-05
363,-0.23313923106535078,-0.043683152571408354,-2.2027485335678723,19559.6539921875,2.1984736257874397e-06,10.184591293334961,3.207295230822638e-05
364,0.4291094666624564,-0.013549907214185598,-0.6832620012311941,17475.361669189453,2.2900176706744513e-06,3.029088258743286,1.0578386536508333e-05
365,0.566585825555159,-0.01048654255765257,-0.5287900456201334,16809.043453857423,2.328877548443733e-06,1.5127263069152832,8.371846888621803e-06
366,0.80968778312001,-0.00964101176459233,-0.48615366054111864,18179.25655419922,2.2694288409284165e-06,1.4288185834884644,9.366470294480678e-06
367,0.45278845063819156,0.02235394095818944,1.127210555250616,31128.422814453126,1.768073515968032e-06,6.728442192077637,1.8381628251518123e-05
368,0.6886958786216472,0.011099267598979737,0.5596870644206293,37394.12524267578,1.6398499287485868e-06,5.765170097351074,1.1976316272921395e-05
369,0.4353826097229075,0.02710113720039464,1.3665907040158103,60708.41156689453,1.3160140735057537e-06,6.801624774932861,2.1129288143129088e-05
370,0.7058608738687316,-0.049669995607534496,-2.5046385974081686,42019.35520898437,1.5805128333415603e-06,28.277360916137695,5.806102490168996e-05
371,0.9561633687817652,0.07571114364498042,3.817778727533592,64389.71898046875,1.2765788091726392e-06,106.63115692138672,0.0001869631087174639
372,0.9807711695251725,-0.0021711145760333586,-0.10947972312088844,24322.458102050783,1.9484190107276466e-06,9.558036804199219,1.541598976473324e-05
373,0.9054702169467375,-0.006768473736632676,-0.34130424935536213,24624.59939404297,1.9396402206447185e-06,8.15021800994873,1.6180087186512537e-05
374,0.6946574205691876,0.015776666051776887,0.7955476188064224,18771.54218676758,2.23429750095997e-06,3.536961555480957,1.3132944332028273e-05
375,0.980109996619757,-0.0015776362828154454,-0.07955323285778025,20858.510971679687,2.1061001707059567e-06,2.2134907245635986,4.148183506913483e-06
376,0.6593861592590445,-0.010288985140952356,-0.5188280972644034,17751.18408691406,2.279381426905678e-06,1.8418636322021484,6.8736371758859605e-06
377,0.7046239280566301,0.0029347919652531165,0.14798860240731146,17589.330201904297,2.2996645697013122e-06,0.8329920172691345,2.13198450182972e-06
378,0.8304546621546942,0.0011608472213950716,0.05853640051377576,18665.238161376954,2.2138132538806292e-06,0.5560123324394226,1.2072160870957305e-06
379,0.5780267920034134,0.005312863140446245,0.2679042331602364,32140.946698242187,1.7741544180277424e-06,0.8654371500015259,3.1221634344547056e-06
380,0.9023595479391182,-0.004465157940455764,-0.22515820233921294,56777.67157763672,1.3770177622218838e-06,4.508291244506836,4.6917079998820554e-06
381,0.16243411379919145,0.013135686169438566,0.6623746626308504,34795.62672631836,1.7428406969114088e-06,5.038895606994629,1.1511932825669646e-05
382,0.8980931912914026,-0.02438889269045669,-1.2298241872865734,45530.01546191406,1.5278128926056747e-06,42.242286682128906,6.915879930602387e-05
383,0.45951727186926444,0.042444465252194565,2.1402870005664014,36661.16962304687,1.5895552838180467e-06,21.644895553588867,4.727936175186187e-05
384,0.9477710690086187,-0.011295473351392303,-0.569580854313606,21556.267594970705,2.0795609425708036e-06,15.600916862487793,3.248004213673994e-05
385,0.663264561205778,-0.005370892106709904,-0.2708303777449887,21532.327188232422,2.0668459525097348e-06,2.168401002883911,5.467431947181467e-06
386,0.5647286752080173,0.004507391540370682,0.22728785633174023,26838.141083251954,1.8673855484207397e-06,0.9451717734336853,3.913713499059668e-06
387,0.9919483724887513,-0.0010476813068606222,-0.05282994304408794,27825.48070239258,1.8423150868637777e-06,3.1695523262023926,5.1337428885744885e-06
388,0.9923131961177395,0.0007126429548340299,0.03593543806509945,29941.70485083008,1.8081092797720076e-06,3.125615119934082,4.540435384114971e-06
389,0.6933245483512608,0.02120544250801459,1.0692968487526222,68389.79083203126,1.2705216523865523e-06,16.487812042236328,1.7365719031658955e-05
390,0.6444024636959114,-0.03315773536111799,-1.6719982108374525,28072.389258789062,1.8731960953926426e-06,18.523710250854492,5.230830720392987e-05
391,-0.03397048339211495,0.07422874764656828,3.7430280417553297,52105.88180273437,1.3870231720813607e-06,25.21298599243164,5.763609442510642e-05
392,0.6675396598201666,0.01725190974670014,0.869937645495439,23193.78965185547,1.989717195046801e-06,7.9369378089904785,2.7046098693972453e-05
393,0.3331176083253031,0.005921242785363573,0.29858213280366364,18413.60471582031,2.278858406067792e-06,2.3687801361083984,5.3790563470101915e-06
394,0.9646620704171069,0.0031145557876412623,0.15705329835632173,19206.37652294922,2.1896483736807076e-06,3.1870808601379395,6.647489954048069e-06
395,0.9019631088263705,0.003808556361385894,0.1920486834447099,18247.005682128907,2.2398682164944155e-06,2.0397298336029053,4.427759904501727e-06
396,0.9400543267587491,-0.001667087597521315,-0.0840638677523652,19140.49787133789,2.1868845889176333e-06,1.2224233150482178,2.6038637770398054e-06
397,0.6348771633197744,0.0019506781262612974,0.09836408613277119,17294.133956420897,2.303319453972415e-06,0.43256494402885437,1.2253293562025647e-06
398,0.681794847652206,0.002215036553412545,0.11169451453515851,17714.01846789551,2.289529863492997e-06,0.5001959800720215,1.7160499510282534e-06
399,0.23026779393782193,-0.01632857641421784,-0.8233780218328616,25411.991188232423,1.933488296118697e-06,2.4043538570404053,8.932875061873347e-06
