state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
200,0.9495487979171193,0.004188997070756004,0.2288167656919203,30570.531095703125,1.8533640341534414e-06,4.881101608276367,1.015511134028202e-05
201,0.6401314146226649,0.020631797659947285,1.1269764889349203,42409.42432763672,1.6124633118691467e-06,6.992705821990967,2.5202598408213817e-05
202,0.48883846761559363,-0.024840133987730533,-1.3568496283051015,54872.88477001953,1.436844448545096e-06,22.251220703125,2.8900767574668862e-05
203,0.9866962799472481,0.007170456747027355,0.39167387650918084,32105.829937255858,1.8299632797275189e-06,33.730533599853516,5.384137693908997e-05
204,0.6660822691975556,0.008803583769552098,0.4808806333882795,48716.44612890625,1.4937982824700613e-06,9.542664527893066,1.2918407264805865e-05
205,0.5962816405744481,0.007673640511836411,0.41915942487971547,44795.60922363281,1.5431608214516286e-06,8.049149513244629,1.3429798855213448e-05
206,0.8664210618722463,0.007452954430191168,0.40710482694556743,25940.139485595704,1.9851586498250134e-06,5.2642951011657715,1.1472718142613303e-05
207,0.8354680531385171,0.0030535612305244452,0.16679553430309407,25161.581296142576,2.0154358816380105e-06,1.4708069562911987,4.823709332413273e-06
208,0.39927313412899706,0.010829130630578509,0.5915226495245762,23591.10567138672,2.0803938909536406e-06,3.519639253616333,1.0016296073445119e-05
209,0.9842364951302499,0.0013809419609657936,0.07543158130197125,26258.505626464845,1.978212543587189e-06,2.685070514678955,5.267103460937506e-06
210,0.5932463012108674,-0.007412368340373559,-0.4048878815413847,29626.197200927734,1.9011213375542472e-06,4.655214786529541,6.929011306056054e-06
211,0.2790977718413702,0.017623417653687617,0.962648901357891,54851.298747070316,1.4343853407840833e-06,8.007612228393555,1.0851660590560641e-05
212,0.9831567577286843,0.0019497769483767958,0.10650321487757064,37588.33506152344,1.7234739882034558e-06,11.524065017700195,1.6328232959494926e-05
213,0.9805490662305246,0.014710732273569782,0.8035484682710702,36290.19650830078,1.771359798454873e-06,57.2950439453125,0.00010407526860944927
214,0.6982493618482453,0.020370192178318636,1.1126867391016169,48171.58575732422,1.5025557944716821e-06,14.76911449432373,3.522031693137251e-05
215,0.4231325390930008,0.012183595710434697,0.6655079766996578,33563.02943164062,1.7518850785899565e-06,5.9345221519470215,2.058320023934357e-05
216,0.6976152324326077,0.0038398843235117946,0.2097470818661868,22684.17182836914,2.138422543894171e-06,1.4399805068969727,4.132281446800334e-06
217,0.9988010090163518,-0.00042452196424835176,-0.02318878270472461,22263.578543701173,2.1592301865361405e-06,4.1754302978515625,7.670806553505827e-06
218,0.8136176011550532,-0.0037346854833243833,-0.20400077601788014,17044.63488696289,2.4889865893033566e-06,2.3444693088531494,5.871212579222629e-06
219,0.9880730707289586,0.0005722552127235052,0.031258457505223984,16148.40294091797,2.5432778371917753e-06,1.3712117671966553,3.0339253953570733e-06
220,0.8321046450183877,-0.005990316900279866,-0.3272107655936641,13551.934277832032,2.7794647926535422e-06,3.024609088897705,1.0973421922244597e-05
221,0.5307961211397327,-0.01038441316155524,-0.5672307220799393,16718.19170654297,2.4757747357825335e-06,4.668705463409424,1.2727374269161373e-05
222,0.8194819117015416,-0.013487950132614574,-0.736756095320397,17018.24680932617,2.4598181415074792e-06,6.740589141845703,2.5993196686613373e-05
223,0.9980259195834966,0.00014349964259111303,0.007838421355047434,30023.410658691406,1.8423289036826828e-06,7.671581268310547,1.2199065167806111e-05
224,0.8142220716013816,-0.028475355097445237,-1.5554173338561095,54690.38075292969,1.4187724401677863e-06,15.069798469543457,2.8315749659668654e-05
225,0.6984036478075126,0.03282592151003147,1.7930595471690502,80213.25923046876,1.2109738198194603e-06,29.05777931213379,3.0356348361237906e-05
226,0.4478165890656011,-0.12213103807497169,-6.671198057884615,37344.728989746094,1.7358155220900467e-06,59.16884994506836,0.00016209986642934382
227,0.7432621981913776,-0.09778013937401857,-5.341072066309716,51058.62449072266,1.4514768095770514e-06,73.44569396972656,0.00011448173609096557
228,0.959447986443317,-0.0036353582852862317,-0.1985751985308496,56561.653513671874,1.3703978998423558e-06,21.081483840942383,2.5103950974880718e-05
229,0.9885163297750187,0.010793179827854453,0.5895588987115773,35156.61148486328,1.7369828883774724e-06,57.918853759765625,8.314810111187398e-05
230,0.7131468459673553,0.025213947816543496,1.377268566259732,35757.753071289066,1.714249367026782e-06,15.043654441833496,3.850900975521654e-05
231,0.362156233376565,-0.007683446045821581,-0.41969503532165925,25403.96454345703,2.0076904630120216e-06,4.868724346160889,7.793605618644506e-06
232,0.6181495226538433,0.0254085830530042,1.387900181547203,21200.001554199218,2.1998227958689346e-06,11.919668197631836,4.330705996835604e-05
233,0.43522884623861796,-0.06463794714719183,-3.5307367747852036,28921.127361816405,1.8797217728118935e-06,13.635916709899902,6.819602276664227e-05
234,0.6618774494968003,0.011973537712760584,0.654033919586785,25627.187844726563,2.031888587446842e-06,12.200078964233398,2.625132583489176e-05
235,0.2474313696676217,0.06996846052094004,3.8219069066942413,29929.470235107423,1.8896671610006042e-06,35.744163513183594,8.347557741217315e-05
236,0.8666824740137937,0.009580711033025753,0.5233298745683319,31998.581354492188,1.824208193696376e-06,10.479269027709961,2.1186842786846682e-05
237,0.988900041751845,0.0021213227035669145,0.1158736069327021,45270.86289013672,1.5734186478116175e-06,11.241724967956543,1.6812007743283175e-05
238,0.9753015235651413,0.002077205843900284,0.11346379929357164,62578.71872509766,1.3550152330504442e-06,9.371941566467285,1.1212642675673123e-05
239,0.7215770624637848,0.01223896702575347,0.6685325396366434,64812.60809521484,1.3262576763408887e-06,11.841193199157715,1.8407083189231344e-05
240,0.9816751033866581,-0.008114787589760685,-0.4432563258467186,68223.54470996094,1.3010278630294273e-06,45.93036651611328,4.1925311961676925e-05
241,0.8764065417932033,-0.019412658951756565,-1.0603831322373274,47459.66609472656,1.5346754616099359e-06,47.497825622558594,6.0545524320332333e-05
242,0.3345111292558718,-0.03449812690591991,-1.8844008930322294,64980.131283203125,1.2988707969340788e-06,20.503162384033203,3.756452861125581e-05
243,0.8788849261610101,0.009171202685172538,0.5009611848564759,38643.788584472655,1.680949251715574e-06,12.257965087890625,2.689916618692223e-05
244,0.675009890397978,-0.01096318427926663,-0.5988450996967556,52304.319598632814,1.4238385578485388e-06,13.92017650604248,1.7763901269063354e-05
245,0.5033827236403642,-0.011991567261010853,-0.6550187526739965,30054.865837890626,1.8611930795419188e-06,5.657863616943359,1.2531535503512714e-05
246,0.606853069324172,0.021484747714071467,1.1735674197436214,36842.26657373047,1.6717206702030023e-06,13.369534492492676,2.5070374249480665e-05
247,0.8409833592105549,0.004397889733096918,0.2402271683649869,32997.405882324216,1.7743865807089928e-06,3.9131429195404053,7.0745954872109e-06
248,0.9934980312305159,0.00036304442585087315,0.0198306778263478,29871.072575683593,1.8733349070095406e-06,3.3336994647979736,5.5914024414960295e-06
249,0.984862953397674,-0.003872441350000232,-0.21152545348492988,67202.89252978515,1.2935648080571123e-06,22.736900329589844,2.6207575501757674e-05
250,0.891859720570791,0.01703286913933144,0.930391203690234,66466.0681040039,1.2989779663200913e-06,34.782344818115234,4.345331763033755e-05
251,0.8382564119068244,-0.049788954841012194,-2.719636089849409,40361.510907714845,1.655387292831378e-06,63.81476593017578,0.0001121948953368701
252,-0.20126432051413548,0.0368325847974085,2.0119166433065536,67131.15426855469,1.267185349476387e-06,10.791991233825684,2.0752531781909056e-05
253,0.5587916304519632,0.011304865757999999,0.6175088632516184,34080.4913125,1.7518724275518908e-06,6.357548236846924,1.565910133649595e-05
254,0.8864872177092129,-0.0041350542230784255,-0.22587023034484072,24918.298012207033,2.0416657810929586e-06,3.4697105884552,7.036747774691321e-06
255,0.741315240482756,-0.009104318556875182,-0.4973077542966971,20084.233388427736,2.2896520527445085e-06,4.151971817016602,1.1659661140583921e-05
256,0.6561388023788679,0.0034164452767031692,0.18661745166548263,20696.78665576172,2.2357384794313214e-06,1.4974068403244019,3.8163693716342095e-06
257,0.2274566969406794,-0.005413909238546652,-0.29572548769777063,17849.40997314453,2.397748593230568e-06,1.2007228136062622,3.469961711743963e-06
258,0.06286485352927355,-0.013105360795622129,-0.7158578103132347,16210.312033813476,2.533032471735383e-06,1.9398341178894043,1.193278694699984e-05
259,0.5987964615594477,0.010495150884439655,0.5732795798763298,15436.548853759765,2.5769551598185817e-06,2.585090398788452,1.1831516530946828e-05
260,0.8972705626089496,-0.004772338757120708,-0.26068080276634886,17465.47453149414,2.4497621720804133e-06,4.3369269371032715,8.16016017779475e-06
261,0.852615442965785,0.007609733581900053,0.41566861866373056,32005.56771142578,1.8422248944803539e-06,4.036511421203613,9.903877071337774e-06
262,0.9973523279151039,-0.00015267648481077245,-0.008339690589783035,66825.6082475586,1.3094032912449898e-06,18.828750610351562,1.8222764992970042e-05
263,0.9228604448441917,-0.010964038902981596,-0.5988917820484114,39759.61691210938,1.690044358099136e-06,20.976688385009766,2.988027517858427e-05
264,0.9601767058963172,-0.0440000711601829,-2.4034282676808822,36277.02704833984,1.7315975493759149e-06,119.88642883300781,0.0001647621247684583
265,0.8283368558753297,0.12805037952727136,6.9945319116122535,45918.24188427734,1.5457446594716222e-06,44.4412841796875,0.00019762772717513144
266,0.7936736377825294,-0.006372938231094879,-0.348110798208399,28492.410067382814,1.9005961032722654e-06,5.605821132659912,8.274661922769155e-06
267,0.2504001235355065,-0.00807512332258272,-0.4410897334199628,18360.811553710937,2.3650577326511884e-06,2.875413179397583,7.895099770394154e-06
268,0.7672735500668263,0.01263705932941982,0.6902776475546444,15103.613240234376,2.643458080798308e-06,3.6448092460632324,1.836918090702966e-05
269,0.6210283685417374,-0.01348911593179102,-0.7368197750968436,14081.496869628907,2.7014199390695347e-06,4.061979293823242,1.649673140491359e-05
270,0.007247343678394875,-3.14866686450439,-52.1657559590186,14375.817994262696,2.703563618138653e-06,207.00958251953125,0.0009527134825475514
271,0.966357233298672,-0.00264668675435497,-0.14457071530533538,44329.81864501953,1.5653613709234617e-06,15.461289405822754,2.1468569684657268e-05
272,0.9800918603691556,0.004393929474770143,0.2400108460600697,67796.01642285156,1.2366784413738022e-06,43.49812316894531,5.071283158031292e-05
273,0.6337099011795903,-0.08163020604988992,-4.458909714092946,60686.39336230469,1.301483489099639e-06,109.34451293945312,0.00023355735174845904
274,0.7629960628942488,0.026616615176914674,1.4538868601664958,79029.62456347657,1.1483871993822316e-06,69.67456817626953,9.107157529797405e-05
275,0.9800937334249309,0.008164044508727706,0.4459469003913193,88792.82734960938,1.0745437076202012e-06,77.23605346679688,7.849917892599478e-05
276,0.6420374695139709,-0.017177619151431393,-0.9382979243307905,57120.14216992188,1.3346667477817492e-06,26.062528610229492,3.532825576257892e-05
277,0.31797429343467026,-0.05118458515575875,-2.7958699972329426,47372.147782226566,1.4619172504780212e-06,20.13681983947754,9.415789099875838e-05
278,0.5906844943354751,-0.021931770887501235,-1.1979852923288312,49655.89811425781,1.4613874486138396e-06,19.267372131347656,4.0051625546766445e-05
279,0.9842397128301862,-0.0027702979096165966,-0.15132276222078064,53617.15956640625,1.4177152691009987e-06,26.596315383911133,2.8113134248997085e-05
280,0.4829346461998735,-0.018963716023978075,-1.0358603963701487,51165.796743164065,1.462655573704554e-06,22.840394973754883,3.696466956171207e-05
281,0.9973483707267338,-0.0024021209277248715,-0.13121172734161965,64180.777165039064,1.3190577407588215e-06,42.409000396728516,4.499816714087501e-05
282,0.9176284363738315,-0.024359692004620122,-1.3306063106753527,53441.909337890625,1.4453290827401598e-06,103.394287109375,0.00014220885350368917
283,0.4185813650358017,0.06430993626521747,3.5128197440837283,56681.4623359375,1.3648227612424061e-06,45.02589416503906,0.00013680847769137472
284,0.7841849667370296,0.010367262722010858,0.5662939087949321,49563.40135449219,1.466735867053024e-06,21.729764938354492,3.352485509822145e-05
285,0.9324542163255847,0.013268697681588823,0.724779806994971,41040.13780810547,1.5828419907877347e-06,21.681034088134766,4.4187843741383404e-05
286,0.9113922437176806,0.015024686906433014,0.8206977005222147,37947.84168457031,1.65451865938847e-06,15.555391311645508,3.3911364880623296e-05
287,0.732936406194365,0.027894749190502506,1.5237027340308382,40112.56062109375,1.6243836683009365e-06,17.23462677001953,5.1952458306914195e-05
288,0.15974149574026064,-0.029429022002127037,-1.6075097495324306,49492.46622265625,1.4780721902893621e-06,19.167564392089844,3.404215385671705e-05
289,0.9528902191477218,-0.004337978247387017,-0.23695460642321803,55634.12248144531,1.4113921402266476e-06,14.687952995300293,1.518689896329306e-05
290,0.869501806240805,0.011041716477192938,0.6031347860413996,39327.884166015625,1.6657965786432915e-06,28.92153549194336,3.360969640198164e-05
291,0.16595863272614603,-0.0239827843986797,-1.3100183804621657,60502.92919921875,1.354362934455041e-06,21.29639434814453,4.5402379328152165e-05
292,0.5814807445171528,0.00909264991490111,0.4966703747828359,59645.122802734375,1.3440226554412647e-06,6.6992387771606445,1.7028827642207034e-05
293,0.9000883033690273,0.004547789049429309,0.24841516089953822,32274.617532226563,1.7905290532329308e-06,10.283943176269531,1.911899926199112e-05
294,0.8714972291477281,0.009425781105295307,0.5148670935318759,32626.03304785156,1.7780202827467458e-06,11.936394691467285,2.1052030206192285e-05
295,0.8554915205126536,0.013986016708820045,0.7639621260579684,38601.70733789063,1.6628726608311743e-06,18.583784103393555,3.516366996336728e-05
296,0.9923532595578922,0.0010098409942928526,0.055160828779357844,40807.86870849609,1.6276767105885978e-06,5.513134479522705,8.59315423440421e-06
297,0.5449699467966933,-0.01188681831088981,-0.6492970212973749,63991.89227929687,1.309281987164209e-06,13.348518371582031,1.2631952813535463e-05
298,0.9328746068302577,0.015542760265187914,0.848996567372473,54756.990113769534,1.4094094218646061e-06,59.98947525024414,7.813217234797776e-05
299,0.9504312706395244,0.038238639734747344,2.0887199777832155,53772.51435449219,1.409336345648186e-06,87.13478088378906,0.00018699697102420032
300,0.7120491047809001,-0.018223109676157898,-0.9954060474420564,44677.532758789064,1.5311963770053773e-06,38.1572151184082,3.381038550287485e-05
301,0.6849907643151983,-0.021862546765972605,-1.1942040436603552,43402.234211425784,1.5584188217969745e-06,33.00486373901367,5.037027221987955e-05
302,0.6437200710633602,-0.01808516541761769,-0.9878710793931905,21190.24080981445,2.2081019397434845e-06,8.614099502563477,2.2593047106056474e-05
303,0.9804626692485419,-0.001963728884719258,-0.10726531542218753,20254.560877685548,2.25261285655321e-06,4.215879440307617,8.003545190149453e-06
304,0.6251446380303339,-0.007963826623104235,-0.43501034248779014,18263.1512800293,2.3830025527369486e-06,4.775437355041504,9.498645340499934e-06
305,0.3040151254888506,-0.016954238845487985,-0.9260961590247054,21208.10880517578,2.21986362200945e-06,6.020873546600342,1.5648221960873343e-05
306,0.9391546955668079,0.0049412844036785695,0.26990916835604445,15579.693865966798,2.539767941046477e-06,4.54108190536499,1.4216383533494081e-05
307,0.7807612366883182,-0.001966063534322892,-0.10739284164440832,17449.326842529295,2.4227244627087228e-06,2.0077919960021973,4.016334514744813e-06
308,0.9360524880091481,0.009510004803451851,0.519467668295065,27815.360953125,1.947320041610126e-06,7.551064491271973,2.233749910374172e-05
309,0.9040011152991281,0.01183192690250528,0.6462986724518942,30766.932373046875,1.8693298865444864e-06,10.22701358795166,2.3858281565480866e-05
310,0.9878764003258014,0.005016396052902578,0.274012013106452,48077.74527124024,1.5317064793469866e-06,17.5864200592041,2.522718205000274e-05
311,0.5644095946554397,-0.008631001322355863,-0.4714536138139946,43134.05426074219,1.5953081358727778e-06,5.575413227081299,9.132473678619135e-06
312,0.8285127859759047,0.009387880965056465,0.5127968635073041,54043.01623144531,1.4600138618771022e-06,9.525455474853516,1.4839907635177951e-05
313,0.6114875641570217,0.031194160122051125,1.7039273857299306,58701.210208984376,1.3979102680114294e-06,22.39330291748047,3.576771268853918e-05
314,0.8410153676659374,-0.01603814180524909,-0.8760559326252216,75648.32996533203,1.2554054267357407e-06,21.291780471801758,2.6954578061122447e-05
315,0.9039761627389007,0.00886499156354585,0.48423492859846706,67933.67619042969,1.2868532779355006e-06,21.46792984008789,2.979296914418228e-05
316,0.7560771199702057,0.011435988866679436,0.6246712377123108,40793.6634375,1.6104973811230565e-06,10.305538177490234,1.831911868066527e-05
317,0.9429084876353769,0.003929333698754517,0.21463310025925017,26465.68455810547,1.988878596374e-06,6.20868444442749,1.2094824342057109e-05
318,0.4870569248972069,-0.014172067204240477,-0.7741248146200301,24107.566536621092,2.0641990341093034e-06,3.333279848098755,1.401207464368781e-05
319,0.9887946450252797,-0.00013857334817397548,-0.00756933098894409,21296.07832788086,2.2053110462385197e-06,1.9004652500152588,3.4262650387972826e-06
320,0.8740078551335869,0.010515931649824495,0.574414693471218,18751.429451416017,2.3380448327692002e-06,7.281920909881592,1.8421820641378872e-05
321,0.9873703289587222,0.0024009604150650203,0.13114833633205664,16950.90594018555,2.4605279500609855e-06,6.335261821746826,1.3116949958202895e-05
322,0.9768683010879641,0.0045591573404457015,0.2490361342585256,16244.529962890625,2.5328678627855265e-06,10.700746536254883,2.334938653802965e-05
323,0.5839352035943554,0.01045104648115776,0.5708704526458079,25177.3308112793,2.078201978299962e-06,4.990975379943848,1.671386053203605e-05
324,0.8139337480202039,0.010174731857812803,0.5557772412256902,71485.9327939453,1.2443656600415208e-06,19.258953094482422,2.2277039533946663e-05
325,0.9972704041343813,2.5254903072196466e-05,0.0013795056767132152,76589.94882324219,1.1837523225485911e-06,82.81831359863281,7.853261195123196e-05
326,0.4622019452761852,-0.054629568784019415,-2.984046307305644,34059.31684375,1.7815113981095329e-06,39.35306930541992,0.0001053238520398736
327,0.7176832231194844,-0.018135150601100852,-0.9906014341353749,63681.78420996094,1.2888516091423805e-06,14.534735679626465,3.9136430132202804e-05
328,0.8477957999477232,-0.013949844911967449,-0.7619863038205033,59783.77606542969,1.3357024512098536e-06,30.433185577392578,4.714635360869579e-05
329,0.7128948398749262,0.011216231192282322,0.6126673524285117,54946.186206054685,1.3874512054421806e-06,12.329784393310547,2.2302665456663817e-05
330,0.779881537015505,-0.009199748864141542,-0.5025204708225967,28759.375045410157,1.888869306447371e-06,5.414798259735107,1.085224994312739e-05
331,0.923709314264195,-0.002407152593518865,-0.13148657343809028,30188.019538330078,1.8707401732381337e-06,4.487632751464844,7.711024409218226e-06
332,0.571558141630851,0.00972855729475468,0.5314057225235918,28604.960252929686,1.8970280414488832e-06,3.3026368618011475,1.0724412277340889e-05
333,0.32285608334145594,-0.013874742768164047,-0.7578839782873602,26474.46890991211,1.979548417122712e-06,5.561002731323242,1.2181039892311674e-05
334,0.9972113250552922,-0.0006361072716584401,-0.03474626648705861,31803.338492675783,1.8487774032291333e-06,6.865533351898193,1.07001533251605e-05
335,0.9065480282763939,-0.006170097030128053,-0.3370309462127237,55975.06583740234,1.4178710493708909e-06,11.51712703704834,1.252010952157434e-05
336,0.8199929969190523,0.028701929061818,1.5677935472652096,28825.730752441406,1.934669901633979e-06,27.22939109802246,5.6679687986616045e-05
337,0.7644911821449799,-0.06294485898929325,-3.4382547439367728,45163.353192871095,1.6098129677124633e-06,42.874610900878906,9.434400999452919e-05
338,0.5114430090155034,0.03375961678293849,1.8440610467833387,53722.55033154297,1.4244463946190776e-06,10.809124946594238,2.6059526135213673e-05
339,0.9862653892932883,-0.0005760462519283238,-0.031465536506427805,34218.12596875,1.7386892828056717e-06,2.039747714996338,3.2436953461001394e-06
340,0.5806668866648037,-0.013866919126056233,-0.757456625283096,24158.415416503907,2.083050419332437e-06,4.100781440734863,1.4460128113569226e-05
341,0.824743112072671,0.0022302750608670196,0.12182494220241648,21931.974726806642,2.167500962000893e-06,1.5162807703018188,3.5757207115239e-06
342,0.6655969025791304,-0.005990686050488406,-0.3272309297893764,19611.518949951173,2.2754614510952155e-06,2.7714765071868896,5.71609007238294e-06
343,0.8259521604553254,0.00394863466716646,0.21568738248770386,17071.0649921875,2.4912235587764354e-06,1.8973214626312256,5.618244358629454e-06
344,0.9857893886148992,-0.0007589114711568179,-0.041454234830787445,14548.492815429687,2.6964259323494915e-06,2.375997543334961,5.048420916864416e-06
345,0.8206889247987251,0.006366524854981487,0.34776047856036746,15796.66476928711,2.5787997957185567e-06,4.255231857299805,1.1842262210848276e-05
346,0.3455687972685887,-0.005077055296846084,-0.2773254200566184,18928.956252441407,2.338276588080693e-06,1.9298051595687866,4.769805400428595e-06
347,0.8952768306668476,0.0032190925260161376,0.17583739683377547,27447.606621826173,1.9850187947739245e-06,2.8856983184814453,6.110042704676744e-06
348,0.9845083833639103,-0.008691940688358315,-0.4747823219502075,79155.50824194336,1.2303799652624777e-06,29.381046295166016,2.6897667339653708e-05
349,0.9850832400390321,-0.00957810932504158,-0.5231877607410463,41541.4928125,1.6457484210788903e-06,39.371421813964844,5.175049227545969e-05
350,0.9656672195825862,0.012551061789692803,0.6855801797442294,43018.77625219727,1.663292980738112e-06,22.982566833496094,3.889997606165707e-05
351,0.7729423017327954,0.013883657300089215,0.7583709192730712,40070.283122070316,1.6724800056157333e-06,5.260386943817139,2.196994137193542e-05
352,0.4064345438638202,0.012562097431616164,0.6861829827182078,28458.878477539063,1.9304007811061607e-06,3.6100268363952637,1.1577693840081338e-05
353,0.7608495729930451,-0.006175544015767981,-0.33732847844200115,22471.08933569336,2.1150342985509045e-06,2.6435129642486572,6.691419457638403e-06
354,0.6359944912618781,-0.010241026514597988,-0.5593984729171948,20992.149135009764,2.216678242157554e-06,3.617152214050293,1.1497927516757045e-05
355,0.9494373100237268,-0.0020340647880590715,-0.11110729326136783,15367.632331054687,2.5969044088305518e-06,2.7504734992980957,6.539248261105968e-06
356,0.9333725586866773,-0.0029909298658595653,-0.1633744036478505,15789.138043945313,2.565819167521473e-06,2.8044960498809814,7.950985491333995e-06
357,0.8661635607233382,-0.019888802110197078,-1.086391633957533,16833.91731933594,2.4643269075411627e-06,12.9308500289917,4.3346397433197126e-05
358,0.5500253938904565,-0.029081136134345775,-1.5885070818888198,17067.105085693358,2.455838198360106e-06,7.46454381942749,4.07014085794799e-05
359,0.5914573123115917,0.013086638972475334,0.7148351628995585,40863.566892089846,1.5903162033874605e-06,11.03956413269043,2.266010233142879e-05
360,0.39727135175674755,0.025697998370565047,1.403708995873736,33439.96417822265,1.804971229684091e-06,9.057733535766602,1.893955413834192e-05
361,0.9973730852149066,-0.0012222138110087428,-0.06676132890409125,51950.429981933594,1.4802614812129167e-06,9.962646484375,1.172322481579613e-05
362,0.7697109189358744,-0.03213038403124415,-1.755067007755575,42398.228503417966,1.6361217944357575e-06,17.20724868774414,3.998602551291697e-05
363,0.8532919048167843,-0.048325287483538364,-2.6396857759367864,39585.68705517578,1.676592459959512e-06,29.854753494262695,7.032393477857113e-05
364,0.8314851115014127,-0.028953732951657592,-1.581547901992257,50766.832521972654,1.46492671739721e-06,17.548351287841797,3.239749275962822e-05
365,0.89336777835139,0.006929669943800962,0.3785213112041837,30745.291557617187,1.8479937358205998e-06,10.65658187866211,1.806804539228324e-05
366,0.9351954674716257,0.004426728194427064,0.24180241975276232,27448.905236572267,1.952636647409422e-06,5.336571216583252,9.781785593077075e-06
367,0.8189930008295656,-0.010422704782842946,-0.5693223360839976,25208.246670166016,2.0376069993528776e-06,8.955102920532227,1.677506043051835e-05
368,0.8437659391731318,0.009910696173493829,0.5413547457470249,26402.96227734375,1.9695253414717337e-06,6.541050434112549,1.8006989193963818e-05
369,0.9965540704759741,-0.00011224104002259327,-0.006130973911431296,24597.580868652345,2.043244312864512e-06,5.427331924438477,9.489508556725923e-06
370,0.8382561610157035,-0.009824139417105148,-0.536626731687548,42944.53711767578,1.5871530598149845e-06,11.236278533935547,1.6264020814560354e-05
371,0.8780569936502606,0.017578594910350583,0.9602005360364112,58951.87991992188,1.3894385300134096e-06,29.32564926147461,3.730157550307922e-05
372,0.9976862207246459,0.0015788086933674096,0.08623971150149785,40648.9921328125,1.6348333731778746e-06,72.82215118408203,0.00010308290075045079
373,0.7429701275211218,-0.021422677947500354,-1.1701769654190752,71684.1660048828,1.264665045722104e-06,14.030138969421387,2.246872099931352e-05
374,0.9539639756737324,0.003762885317220321,0.20554114347962038,64988.04518554688,1.3164265911340334e-06,13.456366539001465,1.5438814443768933e-05
375,0.631444226827598,0.016068046035688403,0.8776893998189322,51428.72002392578,1.45684506181368e-06,11.506915092468262,2.5636254576966166e-05
376,0.9952138564142984,0.004577454864859267,0.2500356050831078,42677.44585498047,1.5618083038827275e-06,17.371488571166992,2.3781629352015443e-05
377,0.5721486900719005,-0.010779718111715613,-0.5888235756030806,28738.686423583986,1.9139975485637883e-06,4.924382209777832,1.203017291118158e-05
378,0.9268104333269083,-0.0030375541776657394,-0.16592117655074373,23613.37394604492,2.089631592850094e-06,3.079606294631958,6.686050255666487e-06
379,0.7882396168347575,-0.00400653560963454,-0.21885012196025008,23314.370001220705,2.115242399033711e-06,1.7431975603103638,5.218660589889623e-06
380,0.999185615885758,-0.00010047421939023771,-0.005488231557093328,19453.57022631836,2.3016642340238927e-06,3.125093460083008,6.299513188423589e-06
381,0.5083222687281539,-0.009007316969725827,-0.4920092093076233,34534.003037841794,1.7975929514304112e-06,3.5120441913604736,8.325340786541346e-06
382,0.9085534785611854,0.0040255342694313825,0.2198878911001578,49374.90913671875,1.5219748878103349e-06,5.30253791809082,7.094351985870162e-06
383,0.9397261146481714,0.0036336349715347417,0.19848106547889757,70845.55032861329,1.2781835896115957e-06,6.30776834487915,7.58924807087169e-06
384,0.9942385205737957,0.0001413244748476634,0.0077196065553503555,76981.70458447265,1.2352304043832176e-06,30.00015640258789,2.6976938897860236e-05
385,0.9659511419054545,-0.010342108486718796,-0.564919901922699,49806.50574609375,1.5115985061701458e-06,30.80198860168457,4.246573007549159e-05
386,0.9353509935934134,-0.010392123114184991,-0.5676518649918533,73918.5459140625,1.2303090939894579e-06,22.767915725708008,2.2531770810019225e-05
387,0.7908917206783154,0.003871985636225228,0.21150056090316952,33472.82009179687,1.7555065014515011e-06,3.691768169403076,7.481699867639691e-06
388,0.94415205868895,-0.0028172970574647234,-0.15389000989826446,23833.780532470704,2.0900228754701685e-06,3.3462445735931396,6.170928827486932e-06
389,0.5479933829065916,-0.011990442043444193,-0.6549572895982401,19785.046041992187,2.2770965094771118e-06,2.7632718086242676,1.0640124855854083e-05
390,0.6888417431390096,-0.007973978890989828,-0.4355648926731403,19481.739283691408,2.2964081946435502e-06,3.4489264488220215,8.440854799118824e-06
391,0.24082228195911187,-0.010913758769629538,-0.5961453161765458,19072.49051611328,2.331882586133941e-06,2.10145902633667,7.164777798607247e-06
392,0.7557190495372093,-0.00601764881519501,-0.32870372447270224,17715.287361083985,2.429645335841211e-06,2.2088141441345215,7.460331289621536e-06
393,0.6630001749538703,-0.009199988863162058,-0.5025335803566249,18595.15659765625,2.3509983608813717e-06,1.5717222690582275,8.234498636738863e-06
394,0.39930807178463035,-0.0287307319288457,-1.5693668543753867,26393.693072509766,2.0219922759144e-06,5.68090295791626,2.2439991880673915e-05
395,0.4953084113684894,0.024272326287296798,1.3258341085151184,65791.744578125,1.305872694040096e-06,7.252540111541748,2.103700171574019e-05
396,0.7128179583321621,0.013179765445976353,0.7199220364654432,69126.60868066407,1.2806154435710165e-06,10.707895278930664,1.5106777937035076e-05
397,0.896309025201832,-0.01986524062358373,-1.0851046282445436,51089.45190673828,1.4702575405179906e-06,24.35592269897461,4.55194604001008e-05
398,0.5515766940396899,0.033386100649028944,1.823658369901183,40752.400924804686,1.6294397550551164e-06,12.668204307556152,4.029300907859579e-05
399,0.3378338810603987,0.010682286659257162,0.5835015499602731,27509.65223828125,1.9296682088518397e-06,2.154547929763794,1.0853393177967519e-05
400,0.9352140033490358,-0.0062402809161245815,-0.34086462036578724,23054.058728759766,2.105552960896371e-06,6.919351100921631,1.3960997421236243e-05
