state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
200,0.9371325112098291,0.0012048653244962524,0.07030287051983856,20734.228887695313,2.5146546115420393e-06,0.9038079380989075,2.544255721659283e-06
201,0.48117728249640795,-0.015769724366939703,-0.9201500514308755,19537.69492211914,2.5897170854652316e-06,5.670767784118652,1.6726173271308653e-05
202,0.8042247215683715,-0.011800321328188812,-0.6885387483244213,26711.93184765625,2.194536030948802e-06,3.1008408069610596,1.400908877258189e-05
203,0.6681249870266207,-0.016480341732668928,-0.9616139724486854,47863.30504736328,1.6810232458620661e-06,4.540960311889648,1.734033867251128e-05
204,0.9022837439054497,0.014811059461213142,0.8642127666829837,53953.375500488284,1.6050863136258368e-06,24.460975646972656,3.343102434882894e-05
205,0.9906675376075734,0.00425928973628943,0.24852594621894977,35258.38243359375,2.00439867802161e-06,83.39348602294922,0.00013009805115871131
206,0.9986226816323444,-1.7812551052386994e-05,-0.0010393472571613312,56454.70850048828,1.5252759937224713e-06,10.136685371398926,1.3168827535992023e-05
207,0.8283308503129877,0.006047835448286073,0.35288607266037064,26906.822952392577,2.1862574222953494e-06,3.7144055366516113,1.179724404209992e-05
208,0.06472819068749398,-0.007569463909078884,-0.44167180371553555,22651.40809838867,2.364981676353105e-06,2.565789222717285,7.721832844254095e-06
209,0.03929793374180291,-0.018031512353769864,-1.0521234635198393,23192.897265869142,2.34901830871295e-06,5.746630668640137,1.809800960472785e-05
210,0.9682653567389823,-0.0022636031299716236,-0.13207932415287243,28228.075921630858,2.16921618824265e-06,5.568169593811035,9.723449693410657e-06
211,0.7125897085709211,0.012419251763979252,0.724652814688108,28121.807971191407,2.168078718708607e-06,6.104118824005127,2.0046878489665687e-05
212,0.5148852604427655,-0.010330465301518625,-0.6027738949214053,35111.085814941405,1.9237479133209327e-06,5.856704235076904,1.3191600373829715e-05
213,0.5347913200974113,-0.01467747088595049,-0.8564179865372887,37370.004348632814,1.8958766744812403e-06,5.4415411949157715,1.720047657727264e-05
214,0.2517788807883742,-0.03083426273567133,-1.7991530975355303,34743.69932421875,2.0303194869029083e-06,24.920509338378906,6.515071436297148e-05
215,0.9884283012156225,-0.014727858503171383,-0.8593580612969011,38160.32570703125,1.906439917539623e-06,102.9242935180664,0.00015820635599084198
216,0.719967352798725,-0.02864596854315654,-1.6714679860563675,52694.48938916015,1.5958580334486869e-06,20.127538681030273,5.128189150127582e-05
217,0.7962556038003834,0.015870102189609644,0.9260070123100329,37301.53999902344,1.8660762916765414e-06,17.39989471435547,3.575854861992411e-05
218,0.9338161509259277,0.010254316713197566,0.5983306893314011,31760.35591503906,2.0315425533868332e-06,19.466142654418945,4.517730849329382e-05
219,0.7201634387231469,0.013642297376520405,0.7960164896069514,26476.11957373047,2.186603293914519e-06,7.785053730010986,2.6156980311498046e-05
220,0.7797548700443654,-0.0045247996739942176,-0.26401822605528275,29284.92614501953,2.1195106344562425e-06,3.968165159225464,1.0559611837379634e-05
221,0.9886443886115442,0.0014219713206385248,0.08297082138999261,29593.292525390625,2.0957256808332713e-06,5.8031325340271,1.0217240742349532e-05
222,0.7172938381205757,-0.005058731166512723,-0.29517267611855985,23056.361852783204,2.3758758420699076e-06,3.059152841567993,7.149628800107166e-06
223,0.018382050024800357,-0.005806630624701953,-0.33881197563356413,23448.667670898438,2.331001896761785e-06,0.8928020000457764,5.805740784126101e-06
224,0.9892569536066939,-0.005183777338387301,-0.3024690142665395,38396.20734375,1.8646701794175564e-06,24.393245697021484,3.442554589128122e-05
225,0.9983611718285916,-0.0024792259889699986,-0.1446607352276895,46302.21316699219,1.6890357945000547e-06,34.221519470214844,4.698564953287132e-05
226,0.9893935830992627,0.0147351819871615,0.8597853803808215,32367.71726953125,2.0805178878759024e-06,90.34553527832031,0.0001627610035939142
227,0.609111451460948,-0.1263650229572073,-7.3732919908797685,48816.69707666016,1.6339295358156299e-06,61.62267303466797,0.00016837139264680445
228,0.9735760543465979,-0.006152256438722206,-0.3589789489519629,26186.120248535157,2.2251104662260245e-06,18.267427444458008,3.27908419421874e-05
229,0.9983497225571044,-0.0008668134799306491,-0.05057783189992089,25556.128686523436,2.2272939101194935e-06,12.839828491210938,2.379932084295433e-05
230,0.9541789264476432,-0.012102408242471776,-0.7061652637438538,28656.716231445313,2.092937532874172e-06,27.75412368774414,4.93569859827403e-05
231,0.9031165271566354,0.019487270369303162,1.1370657099215637,25535.808875,2.2525499909610087e-06,24.012771606445312,6.287427095230669e-05
232,0.4257193109982228,-0.47332700659934673,-27.61822967426609,27699.541749023436,2.1823164643975022e-06,139.1154022216797,0.000820204964838922
233,0.15112681054547183,-0.03997612562883333,-2.3325730493104673,23539.56939770508,2.359002424433571e-06,16.801895141601562,3.8155998481670395e-05
234,0.7860953747062849,0.052812973211067954,3.0815922260670567,23089.22216430664,2.373756564593398e-06,27.797513961791992,9.733692422742024e-05
235,0.597000298318375,0.06014602022990296,3.5094693046082517,26384.834010742186,2.2311200730702847e-06,20.556541442871094,9.737643995322287e-05
236,0.5758235812001362,0.07165925963962613,4.181257066301934,26985.701283691407,2.193686254019829e-06,20.618051528930664,0.00012304580013733357
237,0.5984091360319023,-0.15495006612058781,-9.041205032662546,30692.70412939453,2.0452858655911943e-06,116.07274627685547,0.0002753719745669514
238,0.9943610182344537,-0.00819196484272668,-0.47799420560308004,35387.32944433594,1.918048863780309e-06,124.13066101074219,0.00020901384414173663
239,0.9893425752995587,-0.004795514650918111,-0.279814215518602,36886.43127001953,1.8987260114964392e-06,53.33076858520508,8.551495557185262e-05
240,0.8348726630254255,0.019491780553802993,1.1373288753645936,38435.88644628906,1.8417949071056254e-06,15.286507606506348,5.43288369954098e-05
241,0.9215542974703408,0.01249422296269563,0.7290273205925569,46181.40962304688,1.6872359591236715e-06,40.10210418701172,5.95249148318544e-05
242,0.9487170319131317,0.009700264046778803,0.5660021858244262,60133.93245410156,1.4873639500642632e-06,48.134735107421875,6.746227154508233e-05
243,0.4631626654587091,-0.08075010348017965,-4.711700099597556,64293.03155859375,1.4254020492916418e-06,96.8634033203125,0.00016550050349906087
244,0.5212469968158426,0.06029811534493921,3.5183439256648117,75733.9311015625,1.3069377755377345e-06,78.4964828491211,0.00012274902837816626
245,0.9867126259352873,-0.012093691471675617,-0.705656647555659,66356.13817675781,1.404555701974973e-06,121.6099624633789,0.00014012122119311243
246,0.6137633105436711,0.09922472560565176,5.789678642745557,82604.30089746094,1.2730272106011636e-06,116.43946838378906,0.00037498667370527983
247,0.9755066312211741,-0.011510979280687814,-0.6716558850800065,73279.29409667969,1.3567987119114987e-06,108.03541564941406,0.00011435984924901277
248,0.7901049621022609,0.11366269823535731,6.632122109013904,67285.92893847656,1.3980142341124703e-06,116.79618835449219,0.00030339148361235857
249,0.9369624686433828,0.012405629375888455,0.7238579598884493,50654.521489257815,1.5813874577773113e-06,40.036376953125,5.809175854665227e-05
250,0.965458591583302,0.013238776038503491,0.7724713615317819,40730.442060058595,1.7692309297485114e-06,66.08911895751953,0.00010372134420322254
251,0.7416110327981809,-0.031886221003985415,-1.8605339709210926,33322.281020996095,1.952217637980907e-06,63.82046127319336,0.00011715081200236455
252,0.7339220673180001,0.039332454606738766,2.295015390704427,35985.817780273435,1.8871468022320864e-06,44.531227111816406,0.00013419255265034735
253,0.7334908557426912,0.016981879698203143,0.9908782876670498,42156.91278320312,1.7373556455742085e-06,21.286785125732422,5.958342080703005e-05
254,0.5290217547118301,0.03186170496996391,1.8591034811141143,65902.18777441407,1.4090100446239691e-06,19.75462532043457,6.308493902906775e-05
255,0.9174159408332231,0.01604137608977711,0.9360006992243242,64486.36841796875,1.4365870781103666e-06,50.285640716552734,6.699241930618882e-05
256,0.9980705811802415,-0.0012857867960139554,-0.07502456979918534,40616.54102001953,1.850563969356165e-06,42.4887580871582,6.995417061261833e-05
257,0.4747828438619229,0.012147504153126001,0.7087965719102033,58065.847729980465,1.5239062448535466e-06,8.164199829101562,1.7187187040690333e-05
258,0.8060122100780815,-0.0031030780220120233,-0.18106197261978435,29807.715587402345,2.0741584831642654e-06,3.5719821453094482,7.084391654643696e-06
259,0.9197433935125844,0.003529860592358961,0.20596437388672195,24979.639249511718,2.2576865915195215e-06,4.419051170349121,1.0597310392768122e-05
260,0.48164699441742487,-0.011513556104448434,-0.6718062405624926,25262.081794189453,2.241903003096339e-06,8.387639045715332,1.7153657609014772e-05
261,0.8149523221688786,0.00442799852877139,0.2583699612738079,22789.20954736328,2.3599546686196446e-06,2.7687721252441406,8.34886850498151e-06
262,0.7020782184372019,0.005250054016204462,0.3063362022454226,22782.00431591797,2.363857759331148e-06,2.073732614517212,7.072655989759369e-06
263,0.9513679746617539,-0.004671860540181009,-0.27259910295817474,23115.38584692383,2.3609565884395495e-06,6.253146171569824,1.2368287571007386e-05
264,0.5399136339232061,-0.015782563306591987,-0.9208991926781463,21783.89167260742,2.4498331281765227e-06,8.863007545471191,1.48645558510907e-05
265,0.8085688710526775,-0.00546868579749939,-0.3190931813860791,32916.76470678711,2.0155104360736277e-06,4.7890448570251465,8.47159572003875e-06
266,0.8279251600531087,0.022285661303498225,1.300349449199943,50907.93943017578,1.6115948759597594e-06,26.95884895324707,4.263550363248214e-05
267,0.965576454781405,-0.015855022282837083,-0.9251271125305902,27602.60674267578,2.1942361678313456e-06,56.35679244995117,9.816352394409478e-05
268,0.8337639372494693,0.021161942433700853,1.234781405537392,53310.905044433595,1.6221175979619813e-06,30.989295959472656,4.3150619603693485e-05
269,0.6652731852284305,0.0074918644831043915,0.437143942978088,31421.630262207033,2.0496290566872772e-06,2.0307178497314453,1.1085081496275961e-05
270,0.5108307687183985,-0.0065066851770447165,-0.3796595654426192,23928.912674560546,2.3063888688402024e-06,2.4445793628692627,9.482958375883754e-06
271,0.529879919103131,-0.006797226766207082,-0.3966124209263222,22400.754158935546,2.3631357450871184e-06,3.193082809448242,9.292336471844465e-06
272,0.3990508694063297,-0.007252194741293097,-0.4231594166716917,30878.506834472657,2.064380687870448e-06,1.4797946214675903,9.0600215116865e-06
273,0.5884496968979114,-0.006723947674020468,-0.3923366480037669,31094.011283691405,2.052985453258726e-06,3.6883437633514404,7.521027782786405e-06
274,0.0049858366243641815,-0.005705546401389285,-0.3329137968756021,36847.46436157227,1.9081809200474703e-06,1.3279870748519897,5.698818313248921e-06
275,0.5632620623406548,-0.03639338180937396,-2.1235229839427774,46083.14372192383,1.7205386643119804e-06,13.309965133666992,4.327448186813854e-05
276,0.9667780305807926,-0.004839800020187833,-0.2823982292821272,52041.25749023438,1.611109739822422e-06,13.067281723022461,1.7019656297634356e-05
277,0.5916482341447301,-0.07371751494745342,-4.301354519071979,43135.71405371094,1.7648150026691772e-06,36.65398025512695,9.53239796217531e-05
278,0.8646276731742654,-0.021929255825677573,-1.279553491634924,61964.028734375,1.466051391704894e-06,30.732379913330078,5.0907830882351846e-05
279,0.9166931943057735,-0.009631365047235472,-0.5619819875953282,30540.317530273438,2.07663899141383e-06,22.44695281982422,3.9778002246748656e-05
280,0.9858218599057744,0.010385462267302805,0.605982921263105,28930.88936279297,2.0916760940914826e-06,46.06796646118164,8.874112245393917e-05
281,0.0031523107150255914,-0.058622297164661274,-3.420561355158744,27656.941514160157,2.140915567448909e-06,28.719444274902344,0.0001264715101569891
282,0.9022119730724444,-0.00820444251948152,-0.4787222674664677,40320.21073486328,1.7939953370122966e-06,21.012271881103516,2.962466169265099e-05
283,0.9430578195611767,0.009641854524566458,0.5625940397074011,46522.91900488281,1.6868199476582318e-06,20.776966094970703,3.718341395142488e-05
284,0.6385750174859269,0.05020576519191849,2.929463847847537,37398.94982714844,1.8745715909363262e-06,18.524805068969727,8.436379721388221e-05
285,0.9712082211380755,-0.0038401713912604445,-0.22407074600362192,27973.54501538086,2.1738923354524235e-06,11.74154281616211,1.994442027353216e-05
286,0.9971512343798365,0.0001381046577211178,0.008058289729612488,54911.77823779297,1.551863756617056e-06,18.600021362304688,2.41276193264639e-05
287,0.853165011635174,0.013347922537588366,0.778839967247998,61157.81116796875,1.4794906699188496e-06,18.507408142089844,3.1191819289233536e-05
288,0.9513729141443417,0.008957725194246037,0.5226756731061802,60714.3710390625,1.4828738719543999e-06,22.663942337036133,3.352442217874341e-05
289,0.9979878310591708,-0.0008814628453143576,-0.05143260995422275,51783.742186523436,1.635569967852791e-06,23.03297996520996,2.963232691399753e-05
290,0.7155920883265734,-0.10433775614337863,-6.088019641153888,44251.75229052734,1.7637709491064953e-06,44.98886489868164,0.00015934724069666117
291,0.8810227283884812,-0.012856982358006792,-0.7501940238579848,51301.82158447266,1.6046891538151724e-06,32.46213912963867,4.4095708290115e-05
292,0.9801729369989876,0.00418914128023116,0.24443284326116235,27237.146587890624,2.164340384473358e-06,16.25737953186035,3.303298581158742e-05
293,0.6926843468087345,-0.11757723232335816,-6.860531855347403,25754.09466503906,2.208732513806151e-06,91.65921020507812,0.00024430989287793636
294,-0.2311258859429715,-0.240109414316345,-14.010180824428545,29866.738126953125,2.061549933944736e-06,58.50862503051758,0.0004510459257289767
295,0.9781035756582515,0.04086396222941025,2.384377562482286,37196.475379394535,1.8360727537177184e-06,179.55426025390625,0.0003118386375717819
296,0.7161234261505875,-0.26199083078562024,-15.28694293016288,47296.04839648437,1.651304562314357e-06,284.7210998535156,0.000557722058147192
297,0.6013834678745159,-0.19905597387563728,-11.614747368906308,37414.35954345703,1.8834693279035775e-06,68.9394302368164,0.0004156955692451447
298,0.7034623593093515,0.012380162065934439,0.7223719639370474,34434.42765136719,1.9543256741857304e-06,15.143665313720703,3.209736314602196e-05
299,0.47148257015982825,0.1253656923875173,7.314981899105151,34511.613255859374,1.9648829741527233e-06,45.230224609375,0.00022948077821638435
300,0.6177376480849146,0.02537303047788095,1.4804948238743427,33998.127736328126,1.966440495416705e-06,21.914840698242188,4.216734305373393e-05
301,0.9995489567927986,0.0004527863561523646,0.02641970012958756,31721.369252929686,2.0317997736665392e-06,22.67182159423828,3.8874601159477606e-05
302,0.6083024249633495,0.11235445365098706,6.555787146297873,32817.132321777346,1.9993573730050637e-06,69.41419982910156,0.00020961194240953773
303,0.9619683158029719,0.01743778784300595,1.017480141518568,31373.42791015625,2.0191826276468323e-06,43.89358139038086,7.64496362535283e-05
304,0.38921370897622887,0.04327762017554994,2.5252124579819824,35558.69397119141,1.9257905343661122e-06,11.744502067565918,6.116923032095656e-05
305,0.9957168411374272,0.000539214228573929,0.031462693234811795,35042.9233918457,1.946391730457397e-06,5.792661666870117,9.9749904620694e-06
306,0.7000848226408353,0.024230977101827103,1.4138569773108465,37123.505978515626,1.891511118553408e-06,8.456442832946777,3.916606510756537e-05
307,0.9992920128110381,-0.00011673884487125364,-0.006811612658079106,42497.47301904297,1.734018724306048e-06,9.04513931274414,1.3905696505389642e-05
308,0.1107167403658204,-0.02601474991159342,-1.5179386089523255,58497.34538769531,1.5119601548887993e-06,16.003271102905273,2.6418723791721277e-05
309,0.973557208417345,0.01041233625910288,0.6075509959080134,37452.82278613281,1.8998151489328235e-06,42.18010330200195,6.898590800119564e-05
310,0.7573602039402302,-0.024265320435852302,-1.4158608817440685,55038.292567382814,1.5546615549914417e-06,26.322093963623047,4.785088458447717e-05
311,0.6916752803897525,-0.03228437410287684,-1.883765866793056,43358.378037109374,1.7221806893148078e-06,19.22179412841797,5.232403054833412e-05
312,0.6731756466934817,0.01388076927816237,0.8099311229546777,28049.855173828124,2.119936784671698e-06,11.645611763000488,2.5356561309308745e-05
313,0.7514671794326786,0.01816333779012531,1.0598153660046195,28542.051689453125,2.117470598394818e-06,12.538966178894043,4.12417903135065e-05
314,0.6161851570114895,-0.031181744879321543,-1.8194283861145346,27636.05455859375,2.1256702421063938e-06,16.318288803100586,6.997591844992712e-05
315,0.7032462600439706,0.014645771519099406,0.854568355347824,42967.696823242186,1.7117065257134138e-06,22.856386184692383,5.617456554318778e-05
316,0.5509602041842042,-0.01183207387562203,-0.6903914825557811,48130.708865234374,1.6254643071434274e-06,20.110912322998047,3.278655276517384e-05
317,-0.06580115754432565,-0.012992572880994514,-0.7581056159567188,42552.88172363281,1.7260073296535137e-06,9.147045135498047,1.9739974959520623e-05
318,0.414697826667805,0.03167084036059537,1.8479666929217355,40001.15920556641,1.8294260318127864e-06,37.544036865234375,7.845612708479166e-05
319,0.8918642582389892,-0.05459739321027486,-3.1857116206638785,42643.524703125,1.772712260109923e-06,91.11323547363281,0.0001444895169697702
320,0.9970380876284565,-0.0032082456163806884,-0.18719841261806744,48632.10083251953,1.647485717906229e-06,81.42109680175781,0.0001227708999067545
321,-0.14013800611584518,-0.016550172552664357,-0.9656885416114133,28007.945399414064,2.1463219119462168e-06,3.5468974113464355,1.8703996829572134e-05
322,0.8346175121232824,0.012722406124864452,0.7423416147120835,25852.18074902344,2.1979613079832734e-06,7.882182598114014,2.5096875106100924e-05
323,0.540677672914766,0.014728153693220631,0.859375285386091,27896.29545288086,2.121638290283113e-06,6.398353099822998,1.8765716959023848e-05
324,0.854571476126648,0.0057871235361351015,0.3376737535486123,30385.832414306642,2.069133360442235e-06,4.166579723358154,1.4090773220232222e-05
325,0.8295110333864352,0.009375790804160015,0.5470694471197763,31884.351689453124,1.9814287674012857e-06,4.3230061531066895,1.4425665540329646e-05
326,0.9983969808673049,-0.0015799353455662555,-0.09218788836461891,26582.88803955078,2.2251799882370296e-06,15.331082344055176,2.813801620504819e-05
327,0.4513695504701699,-0.028399211688291716,-1.6570699327098677,42946.12719433594,1.7492271374895342e-06,11.208057403564453,3.268521322752349e-05
328,0.7783794861577897,0.014843853421760094,0.8661262664868968,51147.30676416016,1.6404346182735823e-06,8.973766326904297,2.3608079573023133e-05
329,0.7289305830996456,-0.014487794080980955,-0.8453505057248873,34026.30980810547,2.0303819088378135e-06,15.201449394226074,2.1640631530317478e-05
330,0.5603763420151229,-0.05203790878521693,-3.0363678737122246,48162.413133789065,1.7134713722124525e-06,40.54957580566406,7.841250771889463e-05
331,0.43664480582017023,-0.019201787244209276,-1.1204080115290356,23631.565733398438,2.332836686679643e-06,14.003619194030762,3.005343023687601e-05
332,0.9324867614317844,-0.007753207469139948,-0.45239308471615514,26393.8387890625,2.1874473586951304e-06,14.300677299499512,2.7056599719799124e-05
333,0.9363202331497674,-0.00460884748074223,-0.2689223443456422,22807.884544189452,2.3510098937561974e-06,7.475104331970215,1.4435691809921991e-05
334,0.9800062979102585,-0.0038508720756111913,-0.22469512186629254,19083.79934448242,2.5956593038843535e-06,10.231003761291504,2.1992560505168512e-05
335,0.6891229815492496,-0.012600838552055797,-0.7352482498713689,21847.66506616211,2.4506173498130017e-06,5.948403835296631,1.820159741328098e-05
336,0.501484513540354,-0.023185411340782166,-1.352849101306571,18652.253040039064,2.6060338606794794e-06,4.484553813934326,3.0007349778315984e-05
337,0.6321613552999371,-0.0020176676105015602,-0.11772919503054755,22159.952002197264,2.415459545163561e-06,1.3526091575622559,1.4191867876434117e-06
338,0.9900045401009976,0.000603226707895006,0.035197767150433906,25277.37242150879,2.264763294733526e-06,2.5272817611694336,5.137582775205374e-06
339,0.769794293772658,0.006823482878875577,0.39814444284757655,33580.0065649414,1.96634530918157e-06,2.665376663208008,9.759976819623262e-06
340,0.8271628307965155,-0.013340200847997682,-0.7783894132047774,46235.619395996095,1.7153701880206921e-06,16.508569717407227,2.5871117031783797e-05
341,0.670310466217681,0.03903833819254092,2.27785394720969,46094.07270654297,1.7334243622231153e-06,14.398720741271973,6.303448753897101e-05
342,0.7052205292580458,0.06723099939283517,3.9228718340035,47848.42721435547,1.7148342768539031e-06,41.80555725097656,0.000140634598210454
343,0.5557037357436587,0.02844695452818155,1.6598556869537524,41449.374701660156,1.7841717915288402e-06,8.993992805480957,4.00856661144644e-05
344,0.9301467553378356,-0.0040721196106215,-0.2376047280193009,26429.834571777345,2.1987763542027996e-06,8.05341911315918,1.5838528270251118e-05
345,0.9454537295228667,0.0039417667020648665,0.22999874628356382,23403.305467773436,2.3223079830713655e-06,5.292845249176025,1.42789776873542e-05
346,0.9961881792916847,0.0003954605930041617,0.023074790435432296,22708.617533203123,2.3806937322698546e-06,2.8063931465148926,5.917613634665031e-06
347,0.9126696074029464,-0.013131387899687545,-0.7662053546469869,24218.096017089843,2.321045063904531e-06,11.147015571594238,3.061332608922385e-05
348,0.9711767441826148,0.0020284725018416545,0.11835965128272757,24755.215635009765,2.3073984285507056e-06,4.0179219245910645,7.92599530541338e-06
349,0.3630832020143256,0.0072341727843486005,0.42210785075820445,17963.769834228515,2.685624539343609e-06,1.5432064533233643,8.364870154764503e-06
350,0.8081329469533045,0.003686807098939473,0.21512206952816956,18485.30665637207,2.6299940373193802e-06,2.1757924556732178,7.4871636570605915e-06
351,0.9849055581773166,-0.0032908186051414574,-0.19201647652882986,26532.735561035155,2.2069873971763164e-06,11.45850658416748,2.162792588933371e-05
352,0.9589233110784525,-0.005063705791112913,-0.29546294124781664,56589.357778320315,1.5576861108921247e-06,14.072096824645996,1.7324498912785202e-05
353,0.9730646293280739,-0.006310851664636516,-0.3682328459691916,42304.06311328125,1.8027216992004325e-06,18.153833389282227,2.8451389880501665e-05
354,0.6813981585201012,0.05222870289146782,3.0475005481074415,44425.969454589846,1.7890015067237768e-06,30.406543731689453,7.51338156987913e-05
355,0.9747063953190506,-0.0007652540226859954,-0.0446519236448044,36316.75416015625,1.8806881815389555e-06,3.009974479675293,4.960038495482877e-06
356,0.8624657492345686,-0.005767672196163059,-0.33653878434691864,23419.863750488283,2.3145885932281804e-06,5.553835391998291,1.4746483429917134e-05
357,0.3450516691534394,0.018320464183410025,1.0689835578827973,23269.71166040039,2.317716712462249e-06,5.768919467926025,2.551450415921863e-05
358,0.8095639030810471,0.011434889524810147,0.6672161123132119,20543.296263671877,2.4865384605214348e-06,5.485734939575195,2.1709805878344923e-05
359,0.8265373865848118,-0.012598328910637988,-0.7351018144216466,20275.32943847656,2.539423011425076e-06,7.923444747924805,2.3419352146447636e-05
360,0.7707849712756903,0.005011745639874173,0.2924311104610392,16942.44509350586,2.757055890228983e-06,2.0059432983398438,7.984352123457938e-06
361,0.6235370574207898,-0.010285999890189827,-0.6001793758563246,18707.436161865233,2.624393896839412e-06,2.886540651321411,1.251248068001587e-05
362,0.3835863566331325,-0.006873447898812698,-0.40105985941384653,21499.51932373047,2.4526036584457574e-06,2.3412389755249023,6.431216206692625e-06
363,0.9872998321035658,0.0004949034944099054,0.02887719945120177,23267.13770776367,2.3674446299810695e-06,1.9349956512451172,4.020913820568239e-06
364,0.3102742540929492,-0.003900094109740599,-0.22756718584038824,32797.07320117187,2.005212914126664e-06,1.2292358875274658,3.0487940421153326e-06
365,0.8764016888846881,-0.02515894966146369,-1.4680033896772,43615.329661621094,1.7925392821648474e-06,36.366424560546875,5.733181023970246e-05
366,0.9149908762879315,0.04326068693913273,2.5242244179885343,29459.89610449219,2.1747760705296126e-06,44.32381820678711,0.00013056422176305205
367,0.887835419397066,0.003506047756835605,0.2045749151161256,45371.94894726563,1.7199572623280995e-06,5.430126667022705,9.521964784653392e-06
368,0.7334244876758992,-0.004686898089508796,-0.2734765312166144,26187.72721923828,2.2080688804223678e-06,3.2046101093292236,8.958932085079141e-06
369,0.6054867012915646,0.007269030408054272,0.42414176355840355,26378.98844921875,2.2031339869634686e-06,1.7087231874465942,9.933729415934067e-06
370,0.42602889855085896,-0.0032257561169979866,-0.1882201354883394,21989.67205541992,2.3878937468487003e-06,1.5549254417419434,3.7150409752939595e-06
371,0.9895454922255844,-0.00026319903508969443,-0.015357440627311196,19963.815724121094,2.5688405966116863e-06,1.5863279104232788,3.46507385984296e-06
372,0.8542067641224695,0.003434334511024446,0.20039050800246985,24200.456861816405,2.3197669904638455e-06,2.2903783321380615,5.847744887432782e-06
373,0.5168456529474286,-0.006893443991685651,-0.40222661448561153,19950.55105053711,2.586953748050431e-06,2.5813584327697754,8.842158422339708e-06
374,0.8061110551424833,-0.004325395450815413,-0.2523831586346898,22141.157478515626,2.4454068587458494e-06,2.412156343460083,7.221997293527238e-06
375,0.708284742944573,0.03333826977930442,1.945259786300021,30936.532180664064,2.079407129704198e-06,8.785155296325684,4.12726221838966e-05
376,0.7512970881929468,0.009641897002314697,0.5625965182480095,41750.205907714844,1.7963673045115772e-06,4.159482479095459,1.031627289194148e-05
377,0.9706005487644539,0.005119777659427708,0.29873468724116126,55287.018250976565,1.5768863167286933e-06,13.938131332397461,1.7962907804758288e-05
378,0.9198132457358873,0.04445065473927019,2.5936580305881987,34230.14200390625,1.9581558767223897e-06,25.85662841796875,9.154550934908912e-05
379,0.9813123096699771,-0.01784531375487223,-1.041258933083835,39757.27902441406,1.8576860353295702e-06,75.34333801269531,0.00013306070468388498
380,0.7269192487325953,-0.0048095435793340914,-0.2806327916016785,46613.1152578125,1.6674529481870972e-06,4.981963634490967,8.115937816910446e-06
381,0.9823072602394776,0.0014490352896151025,0.08454998104213778,28588.951138183595,2.11579942687856e-06,3.363752603530884,7.0070141191536095e-06
382,0.8885856065867974,0.0037593984329737555,0.2193577123454348,26802.533255371094,2.1934016439742795e-06,2.536280870437622,8.503402568749152e-06
383,0.13505034793563808,-0.012912272126924968,-0.7534201350143928,25426.013151367188,2.2612137299593938e-06,7.7380266189575195,1.4505999388347846e-05
384,0.913925090609448,-0.02132365377454971,-1.2442171252200378,27844.522350097657,2.153475815816399e-06,39.357505798339844,7.410171383526176e-05
385,0.708812278502718,-0.048963302890077186,-2.856967225564338,37217.46737963867,1.8814787321413053e-06,44.59403610229492,8.159078424796462e-05
386,-0.052360637162902346,0.028328437688298395,1.6529403297936405,47140.93073339844,1.706099887117885e-06,12.334675788879395,3.34146388922818e-05
387,0.8082206398824536,-0.023282399759043036,-1.3585082933110952,54553.623520996094,1.594158866209946e-06,31.19759750366211,4.5040116674499586e-05
388,0.8284410510260134,-0.023072405201704484,-1.346255288867951,42501.88475292969,1.8431427112433566e-06,33.86539840698242,6.582452624570578e-05
389,0.8352413846616715,-0.07305884477987934,-4.262921673039497,41339.463793457035,1.824457658983944e-06,71.6805419921875,0.00015341892139986157
390,0.9883384871241429,0.008771571863525273,0.5118137840299297,53330.35544042969,1.5554263915724845e-06,49.28482437133789,6.989587564021349e-05
391,-0.04661508045329093,0.04987252753678241,2.9100197131006427,32848.04879248047,1.9523023253129505e-06,15.413670539855957,5.910438994760625e-05
392,0.3356178164666936,-0.06237176963382514,-3.639339895928465,24708.804034179688,2.2512532586397335e-06,29.680286407470703,0.00010250131163047627
393,0.7567815763378852,0.01747124590637026,1.019432391159024,24151.33057470703,2.312606088454427e-06,9.976035118103027,4.3648789869621396e-05
394,0.8943690333927048,0.017752511287144238,1.035843987745168,34069.83647998047,1.938236494765068e-06,16.818227767944336,5.966131357126869e-05
395,0.6979850030815917,-0.02129023571947044,-1.2422672100291052,34682.21338964844,1.9204495215700627e-06,17.009592056274414,4.5088065235177055e-05
396,0.8856063109381418,0.006338413087436395,0.36984103163031734,29887.41978417969,2.100584229779936e-06,10.388458251953125,2.0525758372968994e-05
397,0.9929806115971596,-0.0009573402397087616,-0.055859991608452675,53968.52997802734,1.5698664659421353e-06,8.43186092376709,9.790846888790838e-06
398,0.46907385615051406,-0.07932959714398984,-4.628814758808522,43367.002275878905,1.770096356097058e-06,30.303916931152344,0.0001728735660435632
399,0.9892306010587383,-0.009922768591197114,-0.578985137411033,47399.02834619141,1.733336857585079e-06,80.88081359863281,0.00013604224659502506
400,0.7191266769044021,0.013789843182875874,0.8046256623576825,49406.887181640624,1.6639089629847404e-06,19.37049674987793,3.303253106423654e-05
401,0.994806860046009,-0.005398216023376979,-0.31498132979157706,54754.58123730469,1.540350056101271e-06,45.108985900878906,5.2029088692506775e-05
