state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
40,0.9907899480267768,0.0012664382950971734,0.07799443001165941,77442.71632763672,1.1019371528653853e-06,11.0537748336792,1.0407654372102115e-05
41,0.9920145835410944,0.002751201968152801,0.16943457109891702,62801.10229736328,1.228902340883261e-06,25.977283477783203,2.6361300115240738e-05
42,0.9529417834592696,0.008105798947048416,0.49920092523389886,49105.29181445313,1.3568260490201715e-06,29.535860061645508,3.101018592133187e-05
43,0.9996465662673448,0.00046817043975466623,0.02883258247822596,48066.36253515625,1.35701085423542e-06,42.30174255371094,5.2794766816077754e-05
44,0.7644270163430917,0.014302228866978574,0.8808121111741208,25961.913205566405,1.8626526351473122e-06,6.545263290405273,2.5202258257195354e-05
45,0.9895904430556955,-0.0019010580358086084,-0.11707790146270047,19429.90898144531,2.108301750321899e-06,5.21497106552124,1.0081125765282195e-05
46,0.8444401675727619,-0.006425267291521356,-0.39570428501320315,20199.337950927733,2.0741608990083214e-06,5.919086456298828,1.1503835594339762e-05
47,0.7625272672012516,0.014585089803249551,0.8982322867819078,19391.672893310548,2.1158699465551064e-06,8.363375663757324,2.174362089135684e-05
48,0.991237136710592,0.0020863153143566822,0.12848709202635092,24880.067215820312,1.8706397156329791e-06,8.037535667419434,1.3250645679363515e-05
49,0.6349768221845137,-0.010713174301223385,-0.6597778403213581,24688.208278808594,1.8989133108815014e-06,6.223863124847412,1.2464037354220636e-05
50,0.9963138177085884,0.0012511298128621933,0.07705164712923776,26846.883487304687,1.7890083476114937e-06,7.603155612945557,1.2378209248709027e-05
51,0.994977397182359,0.0008823343896408602,0.05433913998505864,38508.84244311524,1.5235384455412559e-06,4.832065105438232,6.5351032390026376e-06
52,0.7393022064996488,0.015508020288591983,0.9550715638499974,60322.16238476562,1.2416012116939855e-06,8.694197654724121,1.527314816485159e-05
53,0.6161646024043519,-0.0428849888946505,-2.641100066101496,74365.3915048828,1.1234267407599558e-06,60.74238204956055,4.94351152156014e-05
54,0.9763435407408078,-0.014031884999379688,-0.8641628074203168,42013.27205078125,1.4764951425234955e-06,50.33295822143555,6.307772127911448e-05
55,0.9229340726800541,0.016921339322024324,1.042111740117509,52265.375455566405,1.3003577720597296e-06,21.482093811035156,3.244780236855149e-05
56,0.30584657408763055,-0.01143098059065095,-0.7039844097368789,28919.508799072264,1.7607164929076958e-06,6.193137168884277,1.2733828043565154e-05
57,0.9774847663783963,0.001674101458458998,0.10310063233217269,20124.80174267578,2.102882498137442e-06,2.253819704055786,5.535905984288547e-06
58,0.9987565366076282,-0.0002805184732801576,-0.0172759134937151,25103.374229003904,1.8653477176597825e-06,4.014959335327148,6.10400820733048e-06
59,0.9943531040738847,-0.0006233492598856607,-0.03838937152420951,23156.850290283204,1.928757017152222e-06,3.057244062423706,4.996666120860027e-06
60,0.6828434951387117,0.014259006487389073,0.8781502326815945,34644.70745751953,1.5866737358211174e-06,2.596555709838867,1.4423636457649991e-05
61,0.9701059119625555,-0.0024603083343679552,-0.15151969656542968,49188.48292480469,1.3464322501183068e-06,6.674389362335205,8.070522198977415e-06
62,0.9812041498761211,0.0034741725836069932,0.21395918890763682,49912.3863527832,1.3602274325902834e-06,16.477895736694336,2.110196146531962e-05
63,0.8828538817122402,0.015038463439855307,0.9261535984686062,46317.88877294922,1.3770641001700752e-06,18.75551986694336,2.616529309307225e-05
64,0.9951357838590537,-0.0037229790416536293,-0.22928209721962708,60810.789701171874,1.227298142660523e-06,23.219669342041016,2.418873737042304e-05
65,0.5136480045903296,-0.014144946944703658,-0.8711258012082421,26518.82692089844,1.8325096772316024e-06,10.564380645751953,1.60060626512859e-05
66,0.9992776134560895,0.0004737152669571394,0.029174064284994024,20031.80380078125,2.090752242258404e-06,16.553010940551758,3.108757664449513e-05
67,0.6442408728370977,-0.0180991153748911,-1.1146458480012869,25325.26293041992,1.8630473439821028e-06,11.117507934570312,1.8877723050536588e-05
68,0.8797918617725952,0.009748604047024123,0.6003741508769382,23360.258870117188,1.933330119474046e-06,2.430590867996216,1.330828763457248e-05
69,0.7273470958023202,-0.011612578985424149,-0.7151682655522,29350.03818310547,1.7180998440133894e-06,6.2957258224487305,1.4503024431178346e-05
70,0.994767559173844,-0.001192924185888744,-0.07346701555512927,46932.13633154297,1.3819798907852791e-06,12.06855297088623,1.5022446859802585e-05
71,0.7866514824843939,0.010202305549684048,0.6283156544088406,61803.74305712891,1.2218113447972443e-06,10.593552589416504,1.2954101293871645e-05
72,0.9547582686655294,-0.012077399102660721,-0.743794516228738,70947.95122070312,1.1429908979782024e-06,42.83523178100586,4.238176916260272e-05
73,0.9072421495138971,0.06006221119081162,3.698970526398859,56911.002865234375,1.2465849172061082e-06,50.33301544189453,0.0001268218329641968
74,0.3436181747202563,0.032976586570939874,2.0308846339278217,50897.89117919922,1.3251791656686622e-06,14.649758338928223,3.477586142253131e-05
75,0.9357866533820524,-0.004430823630720674,-0.2728751688085475,24981.80735498047,1.894391761524781e-06,8.505861282348633,1.3467775715980679e-05
76,0.26428720162104485,-0.016095648978619266,-0.9912610607363493,20959.995723632812,2.0415841752681227e-06,3.4558441638946533,1.6439085811725818e-05
77,0.9091993618911902,-0.0071922445965516175,-0.44293908355751266,27286.501560791017,1.7853582239440026e-06,7.807677268981934,1.2857449291914236e-05
78,0.7766178923380128,-0.014071826328320353,-0.8666226202644919,30735.493416503905,1.6789745929303495e-06,9.637580871582031,1.590119063621387e-05
79,0.6748929675775376,-0.02480490656243194,-1.5276263804711503,52696.22506738281,1.296991117576675e-06,14.112430572509766,2.1395937437773682e-05
80,0.8685580627874938,-0.01683570185372176,-1.0368377006686407,65747.36838671875,1.182368181702525e-06,26.165502548217773,3.48628091160208e-05
81,0.9661496887405236,0.0025599817183534356,0.157658147053998,79657.68450488281,1.0780542649221694e-06,11.4496488571167,1.0836749424925074e-05
82,0.8824792710372994,0.02407275944357037,1.4825366217033096,57606.80668017578,1.2563541384858613e-06,47.27137756347656,5.892012995900586e-05
83,0.9983339139113621,-0.0017856783931955622,-0.1099721707726292,54235.402028808596,1.282619537557567e-06,89.91584777832031,0.0001033074440783821
84,0.8731610355915862,-0.004697859214453091,-0.28932072973849604,21088.413750976564,2.054553382295642e-06,5.524068355560303,9.482244422542863e-06
85,0.9856340504309841,-0.006270977580520209,-0.3862022523340074,21793.8034765625,2.014647969366879e-06,12.250509262084961,1.7522956113680266e-05
86,0.9819275757815167,0.0030769954683804142,0.1894987767140879,29743.08822998047,1.7119077754203507e-06,8.65311050415039,1.276558032259345e-05
87,0.5840767547609008,0.015753198179157324,0.9701710044624098,39367.204637695315,1.4992580758873338e-06,6.809640407562256,2.5983532395912334e-05
88,0.9875481600795297,0.0050093678273796785,0.3085051912341646,50328.0926850586,1.352743263382524e-06,21.872507095336914,2.516921449569054e-05
89,0.9752882365042986,-0.004560623075594826,-0.2808689524441036,39581.31958496094,1.5225996381174898e-06,19.134355545043945,2.823459180945065e-05
90,0.9372410471865819,0.02643244078468912,1.627859139130488,65943.72919824219,1.1815404136494132e-06,29.54400062561035,4.503733362071216e-05
91,0.9911475833929001,-0.0013723817133685509,-0.08451902465914589,42282.711599121096,1.4629848786214232e-06,10.789764404296875,1.3765158655587584e-05
92,0.9374179189565403,-0.0021355179516494927,-0.1315172685975898,22270.132020507812,1.9755642860826217e-06,3.558161735534668,6.056995516701136e-06
93,0.7587263024324615,0.006382972569371725,0.39309953691032856,23551.161278808595,1.9268267914255915e-06,3.5151052474975586,8.562634320696816e-06
94,0.7577691094653005,-0.007553870261661532,-0.46521003646301595,23181.614836425782,1.9323522514351844e-06,5.28110933303833,1.0416469194751699e-05
95,0.6730699725450202,-0.004850329884059813,-0.2987107355646858,25437.16110449219,1.8636565312326177e-06,3.0488147735595703,6.188990482769441e-06
96,0.7982055601751251,0.0076730357371225895,0.4725489201430459,30279.031416259764,1.6871011600686163e-06,2.4151837825775146,7.844797437428497e-06
97,0.9700177610607664,0.002593025150675081,0.15969314842716623,48203.416095214845,1.368117055264277e-06,5.057847023010254,6.274674433370819e-06
98,0.9390439808801336,0.004986128489689749,0.3070739814357942,60604.21875048828,1.226019067499565e-06,7.718145847320557,8.655307283333968e-06
99,0.9943543456956978,0.00642937200008509,0.3959570761724975,49085.6534921875,1.389200404285202e-06,62.07316589355469,6.992512498982251e-05
100,0.8341084036440612,0.025773518546673882,1.5872789825014892,60384.62991796875,1.2489724174684704e-06,41.422359466552734,5.339593917597085e-05
101,0.9575727860840519,0.0034515239198937638,0.21256435615212263,50873.13013769531,1.324497445721389e-06,7.316087245941162,9.176446837955154e-06
102,0.9985128638334556,2.3114096204399193e-05,0.0014234967196395845,22543.760723144533,1.971322938066837e-06,7.833122253417969,1.2877377230324782e-05
103,0.7856790671553958,0.009845290700553797,0.6063286616185792,22181.271358642578,2.0036852256994807e-06,6.37638521194458,1.4560073395841755e-05
104,0.7055641437963384,-0.013459609187395952,-0.8289188275612693,22733.309020751953,1.9759767635827077e-06,7.570746421813965,1.8945409465231933e-05
105,0.7545199636005911,0.006656385445859687,0.4099378475821412,20919.390502197264,2.0292605918017244e-06,3.778200626373291,9.533273441775236e-06
106,0.9872509744779712,-0.0007790621801993911,-0.04797905347897738,25353.25259765625,1.8540419163660099e-06,2.487764835357666,4.074390290043084e-06
107,0.6397983896166156,0.006274497186583632,0.38641900957346004,30033.67947998047,1.7007614686562768e-06,2.0481033325195312,5.084950771561125e-06
108,0.8415499213762305,-0.007482084572428244,-0.4607890678801646,39040.67482421875,1.4961598762168704e-06,5.229299545288086,6.814535936428001e-06
109,0.9776065968479735,-0.0019263067129373548,-0.11863285774349891,66092.96359960937,1.1738096144276583e-06,5.249186992645264,5.095619144412922e-06
110,0.8886300601004536,-0.015072685831704465,-0.9282612068347178,81049.77733007813,1.0753772017556414e-06,36.869388580322266,3.1327093893196434e-05
111,0.6644455559306592,0.057597316494360014,3.5471683757273533,39565.30410498047,1.5412525582942042e-06,32.6894416809082,7.675836968701333e-05
112,0.7985766123368162,-0.021713655003785488,-1.3372496331217785,59564.70284277344,1.2252011896476781e-06,17.216697692871094,2.0284709535189904e-05
113,0.991661594695876,-0.0012376155330533828,-0.07621936137572982,34299.94112060547,1.6047116671069925e-06,8.222112655639648,1.1024387276847847e-05
114,0.7904018280156369,-0.009994405368317387,-0.6155119858781373,23622.64606640625,1.928977320363436e-06,9.520670890808105,1.2787466403096914e-05
115,0.49661196537981045,-0.024691593940920045,-1.5206479486263764,28373.81776879883,1.7650241099718974e-06,10.662359237670898,2.258728454762604e-05
116,0.8279522366353107,0.005136550219631749,0.31633780197376504,30377.540859375,1.6903724807343889e-06,4.859090805053711,9.180363122140989e-06
117,0.9784852720258959,-0.00428126174754158,-0.2636643024953737,61856.11483154297,1.2006022750215063e-06,20.114971160888672,2.124684579030145e-05
118,0.9989237499891904,-0.0019322681934669282,-0.11899999941769632,64623.23968652344,1.1885390985111603e-06,22.04252052307129,2.107916043314617e-05
119,0.9949005401327677,0.005019438341871334,0.3091253904501402,33509.39600146485,1.6229529165643768e-06,27.816394805908203,4.2538002162473276e-05
120,0.9814292559789656,0.0037669531165721347,0.23199026936021738,43615.6647290039,1.440304437459574e-06,13.19752025604248,1.4428223039431032e-05
121,0.9319256218738081,0.006947812481929893,0.42788557204394695,31529.16103173828,1.6763178168191115e-06,10.650745391845703,1.698881169431843e-05
122,0.8315066258846788,-0.009156693770071245,-0.563920969661788,19477.04589868164,2.1195261847452864e-06,8.182804107666016,1.3313969247974455e-05
123,0.9468969385607203,-0.0027502950691681654,-0.16937871913229646,19097.669795532227,2.136676258654596e-06,4.896590709686279,8.298825378005859e-06
124,0.7811685876546869,-0.005132499752470352,-0.31608835130667995,20461.296711669922,2.073538466110757e-06,3.45280385017395,8.425705345871393e-06
125,0.6067059450572786,0.007655305020191691,0.47145696235396356,21935.35377636719,1.985373361413416e-06,3.7497801780700684,1.0809752893692348e-05
126,0.9495003066785601,0.004194182590874581,0.2583014757264489,22569.566626953125,1.9552047650182774e-06,5.879368305206299,1.139228515967261e-05
127,0.8244442835740052,0.007004898449832108,0.43140124868246443,25805.265076416017,1.8449960904993686e-06,2.4699292182922363,8.168142812792212e-06
128,0.7322781977296655,0.012816314186333794,0.7893010845323102,37872.86425097656,1.5396498028625619e-06,4.774729251861572,1.2161690392531455e-05
129,0.9748357834961191,-0.005379622336550221,-0.3313075571400277,63979.72959326172,1.1929363935971083e-06,18.223772048950195,1.6943198716035113e-05
130,0.7701512353688204,0.02799389970729561,1.7240226072811164,34983.559004394534,1.6195282703455337e-06,39.2855110168457,4.756260750582442e-05
131,0.9941264958615854,-0.0013779574069208791,-0.0848624073902407,30710.618205078124,1.7297630996941524e-06,20.449331283569336,3.0476197935058735e-05
132,0.6746527137980715,-0.05450538506196218,-3.35674975790871,46510.890599609374,1.3783659215334526e-06,24.180234909057617,4.6401335566770285e-05
133,0.9913367535467384,0.001551528694177209,0.09555190854347985,20759.53037792969,2.048237490479292e-06,14.306594848632812,2.6077534130308777e-05
134,0.884921729154937,0.010889686287024145,0.6706484463161806,26220.919478271484,1.831230832357851e-06,9.725698471069336,2.0166316971881315e-05
135,0.6269615157967918,-0.06258198628216484,-3.854152522054313,22810.93248168945,1.9650221223383454e-06,26.82240867614746,6.0762868088204414e-05
136,0.4535456457754666,0.06534474315286934,4.024298709377921,36358.572571777346,1.5577884522727249e-06,35.29649353027344,7.800454477546737e-05
137,0.9057314457707275,-0.010588160464827403,-0.6520787815112898,25643.19495239258,1.8433128902491287e-06,8.61707878112793,1.7688586012809537e-05
138,0.8531256396867736,0.014817250423070477,0.9125300502688349,29418.614551269533,1.7216302365037349e-06,8.969719886779785,1.538610376883298e-05
139,0.7630395618446816,0.012753973317790459,0.7854617814037703,34608.807545654294,1.6069323859331718e-06,4.083620071411133,1.1348340194672346e-05
140,0.962672638314244,0.005185307349490742,0.31934054167855647,44297.10922851563,1.4245286799473124e-06,8.960916519165039,1.2026096555928234e-05
141,0.9277016197228037,-0.009183615978383115,-0.5655789914541395,61940.52777050781,1.2275888188963447e-06,20.9180965423584,1.95000375242671e-05
142,0.9187182420408442,0.015466539497287393,0.9525169422101126,28025.227783203125,1.7939271336393273e-06,18.67194366455078,4.374029231257737e-05
143,0.9558555005804819,-0.06935056599427107,-4.270999926841374,34627.04312060547,1.6178155576108041e-06,194.24293518066406,0.00022663972049485892
144,0.9655470247633456,0.005620989758164574,0.34617232753198024,38626.35237011719,1.5051848088175799e-06,11.267194747924805,1.7038753867382184e-05
145,0.98032223216741,-0.0034612738853859056,-0.21316481414848687,18977.56867285156,2.1626548357248813e-06,7.686647891998291,1.38512468765839e-05
146,0.9991626166924755,0.00048441885816023024,0.02983325194395441,17138.567413330078,2.2581048768896437e-06,5.595406532287598,1.1285340406175237e-05
147,0.9122409585268505,0.006143656523311359,0.37836110182242716,20904.16205786133,2.0432014524945024e-06,6.517738342285156,1.5476796761504374e-05
148,0.6585833484160027,0.0060477273401671455,0.3724532403894759,22379.607382080078,1.9893494267395852e-06,2.6880252361297607,7.094112334016245e-06
149,0.814326059526722,0.008421803492604482,0.5186622716786127,22864.308462280274,1.956365663550049e-06,4.670217990875244,1.2698854334303178e-05
150,0.9015887407170534,0.00433084569780475,0.26671796247507734,22954.849112060547,1.947016290790222e-06,3.7488319873809814,8.030982826312538e-06
151,0.866291935324761,0.005351728787599896,0.32958971469969306,27830.39476245117,1.7613215763143304e-06,4.109254837036133,7.952143278089352e-06
152,0.5635377665944439,0.019976218069423304,1.2302484441168409,31563.477861816405,1.6780042749698063e-06,5.358134746551514,1.860840347944759e-05
153,0.7891394819469805,0.00857572718733885,0.5281417630068296,50375.10554199219,1.3428537585630822e-06,7.39155387878418,1.1078996067226399e-05
154,0.9823171299809186,-0.004551956680965238,-0.28033522686741535,59497.04638867187,1.231882063454966e-06,37.01618576049805,3.618255868786946e-05
155,0.9437294257588932,0.00724587055002007,0.44624167294603306,33291.9516484375,1.631376501601258e-06,19.02643394470215,2.8048078092979267e-05
156,0.8033272838064758,-0.029330417504619167,-1.8063329292338262,64279.565108886716,1.1881511445747094e-06,25.30485725402832,2.9105072826496325e-05
157,0.5159533867747975,-0.029182716635701707,-1.7972366747001145,40833.665981445316,1.4985569773342145e-06,10.053677558898926,3.149424810544588e-05
158,0.525274523306213,-0.011613995670269914,-0.7152555130142197,23780.112441894533,1.941148323898386e-06,5.538044452667236,1.5922563761705533e-05
159,0.5570065396394219,-0.03235774324132074,-1.9927727630636691,32039.043384765624,1.6502123975678279e-06,15.996733665466309,2.6686355340643786e-05
160,0.7316129234281894,0.0169106872882675,1.041455727657569,48921.064545898436,1.339440517633438e-06,13.918214797973633,2.6251658709952608e-05
161,0.7449890350182721,0.011303681125797504,0.6961445890046164,38386.67398535156,1.507233010500235e-06,5.6851606369018555,1.2482974852900952e-05
162,0.6336341968875094,-0.010563989817228593,-0.6505902163835771,54574.74018945313,1.2893875465654657e-06,7.321070194244385,1.0211855624220334e-05
163,0.8470783103860525,-0.006732163607216398,-0.4146046951697646,44156.04515234375,1.4577477781041085e-06,9.716252326965332,1.1628662832663395e-05
164,0.9815107686580986,-0.008583283682403266,-0.5286071346934857,56386.66140039062,1.2607558407823302e-06,31.998390197753906,3.364303847774863e-05
165,0.8203327189731716,0.028549278326375792,1.758225962473007,58223.03470117188,1.2462390803444353e-06,22.095491409301758,3.06108413496986e-05
166,0.9914381250529817,0.0014366018800850804,0.08847406559378942,20676.701404296877,2.082122453947505e-06,7.290760040283203,1.3806453353026882e-05
167,0.8758368976270502,-0.006915967506277445,-0.4259243784079338,23239.45823071289,1.9347047815639945e-06,5.9640913009643555,1.0051336175820325e-05
168,0.861812205724984,-0.008808459312647227,-0.5424747230326762,19174.715779785158,2.150676313467032e-06,6.202559471130371,1.5330149835790507e-05
169,0.7578417108894224,-0.017313101847466036,-1.0662386912607622,20922.932021728517,2.035435127913845e-06,8.99910831451416,2.368673995079007e-05
170,0.9994907189820189,-0.0004311741461325824,-0.026554141558704492,19279.982530029298,2.1253708403237916e-06,5.742985248565674,1.0639196261763573e-05
171,0.9319173463543113,0.006740836089711255,0.4151387956716138,22802.60996166992,1.9523251719085257e-06,7.869400978088379,1.3687740647583269e-05
172,0.8767416422048832,0.012105520713357696,0.7455264040007766,28133.12830505371,1.7554244400474109e-06,10.48535442352295,1.7756152374204248e-05
173,0.9882985603091006,0.0025348995238933096,0.15611344371714175,34582.66543066406,1.58370904638532e-06,6.087897777557373,8.830510523694102e-06
174,0.9898621191304927,-0.005529119244835506,-0.3405144219319056,58468.487229003906,1.2483654973521513e-06,22.100139617919922,2.1721507437177934e-05
175,0.998996525398734,0.00016340589174260246,0.010063458627515136,36394.84982397461,1.5734349075844173e-06,30.011425018310547,3.849848872050643e-05
176,0.9966132150555909,-0.010752508479889906,-0.6622002614191317,31896.209203125,1.6875618554309597e-06,84.90845489501953,0.00011485192226246
177,0.9990075333914589,0.0002277172399979017,0.014024115036810244,42541.29597119141,1.4440126515522586e-06,10.353982925415039,1.2766925465257373e-05
178,0.9865156711756693,0.00165900227063803,0.10217073898301031,18831.595103271484,2.172368024047783e-06,8.124225616455078,1.4572354302799795e-05
179,0.9287149319475485,0.0018988029705031355,0.11693902179219434,20277.379010009765,2.0630794885858054e-06,2.2033188343048096,4.618445473170141e-06
180,0.9465702630821616,0.0022015272250865844,0.13558249283878723,19759.442283203123,2.115568293163633e-06,3.239905834197998,6.2122385315888096e-06
181,0.5877965976933514,0.015451079358261824,0.9515648194451357,22628.536049804687,1.9760282713096418e-06,5.826288223266602,1.7274018318857998e-05
182,0.9301453071291061,-0.006341089885898793,-0.39052016447862287,28001.269462402342,1.75287263801703e-06,7.225461006164551,1.1516165614011697e-05
183,0.9132221136613288,-0.006178728078157197,-0.3805210064466109,36356.328154541014,1.567083432655961e-06,5.740141868591309,8.817771231406368e-06
184,0.7376525211423178,0.010543892009252683,0.6493524797456112,51094.832709472656,1.3208845070381533e-06,5.636532306671143,1.0902944268309511e-05
185,0.8639923495568049,0.011942836345060798,0.7355073808661757,76051.61972460938,1.0936996294433434e-06,9.696499824523926,1.5588973838021047e-05
186,0.8249540659990389,0.016264768271020916,1.0016763828771174,49858.255716308595,1.3711824634899308e-06,24.26877212524414,3.189853669027798e-05
187,0.9644392558759636,0.013655976101325972,0.8410122122799818,45396.9600053711,1.415190686480798e-06,37.14936447143555,4.3907151848543435e-05
188,0.997901697049737,0.0005483942924537466,0.03377322087239582,53911.56629931641,1.2880092107657419e-06,5.117957592010498,5.851177775184624e-06
189,0.9843211730426674,-0.00239223238554596,-0.1473271947700959,20179.288262207032,2.091261255237308e-06,7.868687629699707,1.2649383279494941e-05
190,0.9658932403159134,0.0035014391357896407,0.21563841734229625,20764.080537109374,2.043456227932272e-06,5.5955023765563965,9.79365358944051e-06
191,0.49622128793884906,-0.013506267425431775,-0.8317923056415204,18840.468736816405,2.131586870401077e-06,3.7190701961517334,1.3002559171582107e-05
192,0.773363058349925,0.002947970012407032,0.1815526596907818,18278.08027368164,2.171666299922857e-06,1.6621036529541016,4.15594877267722e-06
193,0.8248898146437948,0.0032267967973252667,0.19872438945122198,22628.69459008789,1.955500324195371e-06,1.1500498056411743,3.773944854401634e-06
194,0.8231735159641087,-0.002226697345787084,-0.13713261117061604,24215.69231542969,1.8791601249302805e-06,1.463214635848999,2.4998262233566493e-06
195,0.9432658792790666,-0.0018956364093210656,-0.11674400705247218,26672.577865722655,1.7994809187549991e-06,2.561480760574341,4.147523668507347e-06
196,0.9992616015679305,-0.000293735769488531,-0.01808990931811352,38713.80684057617,1.5028757400947727e-06,10.423429489135742,1.3510947610484436e-05
197,0.921224252071705,-0.017896928684643564,-1.1021940485548793,70056.4295961914,1.1408222674540024e-06,20.39995002746582,2.0469893570407294e-05
198,0.9685994205396757,-0.013029429088673588,-0.8024259050619257,55951.92654980469,1.3155275073838322e-06,33.86181640625,3.724613270605914e-05
199,0.791610859255475,-0.4241783938613756,-25.89413659119124,29104.04264819336,1.7878440297721745e-06,623.1215209960938,0.0010680966079235077
