state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
201,0.9580580435574433,-0.0029987595399702575,-0.1895108778770511,10171.473222900391,3.393643660216726e-06,5.921302318572998,1.7552325516589917e-05
202,0.7118069297734586,0.00549943322278204,0.3475445109833586,11455.843294921875,3.2127283406059264e-06,3.863206148147583,1.1620332770689856e-05
203,0.7922853732556062,0.005025766459660306,0.31761046562096473,10820.042600952149,3.2891371630112315e-06,3.2865889072418213,1.3044937077211216e-05
204,0.15980039593204062,0.00436875127191254,0.27608945556696435,10723.676598388673,3.3163427830426233e-06,1.1730097532272339,9.091357242141385e-06
205,0.5631792763038576,0.0018087859180775099,0.11430880090836376,11013.564131835938,3.2952797045036793e-06,1.3337407112121582,3.120125029454357e-06
206,0.5443906701777409,0.0017895479048258803,0.11309302727552262,10064.259380004883,3.42849389168821e-06,1.0492455959320068,2.9557438665506197e-06
207,-0.07018538351610959,0.010080367264049312,0.6370431587028882,11219.310860351563,3.2649892125548387e-06,1.469366192817688,1.5063718819874339e-05
208,0.7155755589602041,0.013734779774611095,0.8679889593816283,14023.748446533204,2.9122141901595207e-06,3.9811770915985107,2.5280234694946557e-05
209,0.12485551725097098,-0.04821151489044894,-3.046795312825288,25072.500712890625,2.2625846747356717e-06,11.611515045166016,6.157829920994118e-05
210,0.5528726952540713,-0.023201442061777967,-1.4662481584584441,47450.93639404297,1.6713097663467275e-06,14.145145416259766,2.9073544283164665e-05
211,-0.03458104424696041,-0.0469222009630129,-2.96531528383639,45524.002346679685,1.6868497838722476e-06,19.328542709350586,4.456645910977386e-05
212,0.9098406546806758,-0.015718457584009186,-0.9933503023214448,56562.65009765625,1.5083010933726188e-06,29.6033992767334,4.9073598347604275e-05
213,0.5950714634339466,-0.03299356405015618,-2.0850752466467606,41969.112533691405,1.7569753931833183e-06,26.624053955078125,5.968442928860895e-05
214,0.728092916318042,0.029224563729164228,1.8468879061715862,23001.62217529297,2.274559731259319e-06,21.043121337890625,7.253284275066108e-05
215,0.7617806119586066,0.02552514072253331,1.6130976031210993,17029.166153564453,2.6321910459617453e-06,15.181904792785645,7.381621253443882e-05
216,0.9229443206119744,-0.004788431881069952,-0.302611769080033,17089.30712402344,2.641420490753177e-06,10.993378639221191,2.2674958017887548e-05
217,0.7344025836997246,-0.13347692981501877,-8.435264584711792,19996.007494873047,2.461893241151726e-06,52.452369689941406,0.0003298668307252228
218,0.4761623703905978,-0.01897339668670956,-1.1990508123380654,17372.473457763674,2.6177742948421933e-06,4.215059757232666,3.131629273411818e-05
219,-0.2973083557752004,-0.01933220691664902,-1.2217263355871784,18430.471510009767,2.5650644387991724e-06,4.581392288208008,2.9172280846978538e-05
220,0.021684319871270685,-0.01143664794774582,-0.7227552471811666,24491.325186035156,2.262543061222299e-06,2.3909921646118164,1.9744753444683738e-05
221,0.24952260360572887,0.05585752042016698,3.5299955164014727,59245.756877929685,1.5066074451964643e-06,29.166906356811523,7.094829925335944e-05
222,0.7130162007801204,0.013248010534781621,0.8372268843522502,48674.99519335938,1.636710412258046e-06,16.972463607788086,2.4675464374013245e-05
223,0.9827981935276959,-0.0014188946069756162,-0.08966906449112266,57554.64737939453,1.4987741723460427e-06,7.736396312713623,1.0085310350405052e-05
224,0.8812227808666099,-0.02131389235266108,-1.3469617676547112,77951.78797753906,1.2900534005010876e-06,46.8851432800293,4.000521948910318e-05
225,0.9979919988085606,0.0011336825080846885,0.07164467990091572,58993.64630419922,1.4890489157593618e-06,42.36405944824219,4.769030419993214e-05
226,0.7375251372733577,0.012466725286408332,0.7878524509179908,43144.50230419922,1.7191525636599598e-06,13.013870239257812,2.1867195755476132e-05
227,0.9339538072906193,0.00585876566283044,0.3702530360436742,30494.881657714843,1.9881076035520082e-06,8.055631637573242,1.899556809803471e-05
228,0.9686503698169762,0.004229748867756745,0.2673050007657479,20191.64469482422,2.401264135924382e-06,9.686446189880371,2.4618291718070395e-05
229,0.9983781463499888,0.0010934696900117568,0.06910337361965684,20805.955995117187,2.3841747674979377e-06,23.858980178833008,4.897553662885912e-05
230,0.4302222915981222,0.021394506820693954,1.3520563137171315,27156.60160546875,2.1590260898575405e-06,5.786417484283447,3.5858403862221166e-05
231,0.5277970072775883,0.007855485313436215,0.49643857670373404,28251.663666748045,2.118425573348179e-06,2.0867087841033936,1.090743262466276e-05
232,0.8750083043795219,0.011793536921865473,0.7453093539338295,46659.135509277345,1.7137519898878483e-06,18.268566131591797,3.026006197615061e-05
233,0.8790345749639235,-0.01527746666318891,-0.9654812533275104,47071.99543896484,1.6810664189279183e-06,22.105064392089844,3.840111821773462e-05
234,0.9588818338483518,0.028458553839010848,1.7984788207445799,49506.2337553711,1.6344816244367776e-06,84.02961730957031,0.00011098062532255426
235,0.6781956269969951,0.04220701656367551,2.6673324936325886,40785.60072216797,1.806310199467089e-06,23.71262550354004,6.414739618776366e-05
236,0.9991060127845296,-3.771486791383349e-05,-0.0023834447651106105,15402.198597412109,2.7722239673983644e-06,2.135019302368164,4.969373549101874e-06
237,0.47293368960187043,-0.003708336431005854,-0.2343535995921634,12143.121193115234,3.104777814971936e-06,2.4063358306884766,5.762412001786288e-06
238,0.9940138093851106,0.0003333381210833495,0.02106577707028115,13046.372648071288,3.0292100490727437e-06,3.2004847526550293,7.921358701423742e-06
239,0.9815982439015402,-0.0003870578463865786,-0.024460671581106104,15287.27513659668,2.809757891941916e-06,1.0806671380996704,2.6819941467692843e-06
240,0.20805559172309196,0.0077522193674620845,0.48991253824832803,12821.079616455077,3.041254184963409e-06,1.4789410829544067,1.1174133760505356e-05
241,0.7739033221188818,-0.0023159753244293593,-0.14636135742932865,13720.185854736328,2.9466566732401067e-06,1.0652797222137451,4.810102382180048e-06
242,0.8865986175566752,0.0021436130035924665,0.13546867520544836,15781.745836669921,2.77162786630991e-06,1.1596735715866089,5.240035534370691e-06
243,0.69806517576906,-0.001953233681349604,-0.12343738293042963,22090.358657958983,2.3928573944681215e-06,1.7224147319793701,2.80353992820892e-06
244,0.7043037610548618,0.011467739097173033,0.72472009662762,36670.85932275391,1.8795392674866414e-06,4.719211101531982,1.3073393347440287e-05
245,0.25206763299993373,-0.023452104400841882,-1.4820891217946337,36470.416037109375,1.8965720482889062e-06,8.15606689453125,2.3809352569514886e-05
246,0.5738994036620658,0.02279461366430434,1.440538058757917,57195.53800537109,1.5118193140342375e-06,11.3941011428833,2.3316657461691648e-05
247,0.8760274597141025,0.038355258839962846,2.423915181286918,58188.33030273437,1.5027706007625424e-06,55.37691116333008,8.229989180108532e-05
248,0.8628128834871739,0.007506578216968086,0.4743888960715004,17822.0032265625,2.559349145802088e-06,2.496140956878662,2.0032714019180275e-05
249,0.20571612000251793,-0.0077785126552323775,-0.4915741799975933,15488.682923095703,2.758581293800762e-06,4.2763776779174805,1.2049448741890956e-05
250,0.9386103569365638,0.00108776642155695,0.06874294745102523,15409.199160644532,2.7768158698030466e-06,2.2390201091766357,5.6376916290901136e-06
251,0.4949617297165032,-0.008314750492657839,-0.5254624934708365,24076.220470703123,2.268941058692789e-06,2.823404312133789,1.1881422324222513e-05
252,0.6650853710167385,-0.01369072101157189,-0.8652046031335047,25343.17542919922,2.2407727378788876e-06,6.140354633331299,2.5231405743397772e-05
253,0.7894994195954829,-0.002881015122288383,-0.18206985179190005,28764.602369384767,2.1279557218703136e-06,2.429445505142212,6.2325339058588725e-06
254,0.8342727568315624,-0.00942006516433096,-0.5953144275679715,37073.81200585938,1.868446369712069e-06,10.591617584228516,1.731147858663462e-05
255,0.9674950188092898,-0.00483932437624582,-0.3058279927583837,46477.24084619141,1.7127179972105227e-06,12.736488342285156,1.5570898540318012e-05
256,0.5008678580826114,0.051570620968759445,3.259078803147782,59917.681,1.5095798637018719e-06,18.823270797729492,4.492486550589092e-05
257,0.9132409871658177,0.008281945557127522,0.5233893388720144,43038.75166845703,1.7446360796896008e-06,12.982274055480957,2.345869506825693e-05
258,0.9409868591552104,-0.003487598197465898,-0.22040373270166855,25361.050668457032,2.1625878086269607e-06,7.53413200378418,1.6158872313098982e-05
259,0.6334657365576385,0.010382376418162259,0.6561290571085394,14793.913758300781,2.7810011695257424e-06,5.505845069885254,2.7674859666149132e-05
260,0.9888029582809857,0.0011231084788798503,0.07097643907313453,16983.80109008789,2.6244546921271405e-06,5.337310314178467,1.242155849467963e-05
261,0.9703008648331181,-0.004203358215075784,-0.26563720590235357,18113.12344921875,2.577534168226515e-06,9.723442077636719,2.3645437977393158e-05
262,0.9968817386437645,0.000538425422071346,0.03402656099897712,23611.423309326172,2.276635353807434e-06,4.691002368927002,9.628645784687251e-06
263,0.8680420266131424,-0.0014983965480167857,-0.0946933028266149,27041.242067871095,2.1596530109302203e-06,2.87386417388916,3.949857728002826e-06
264,0.9194336972409362,0.008509693192908426,0.5377821749150438,32867.986611328124,1.9777115723078865e-06,12.297124862670898,2.157944800273981e-05
265,0.9729758393849975,0.004172923977619753,0.2637138709430362,50250.664517333986,1.6528894294233079e-06,11.4408597946167,1.853298999776598e-05
266,0.7362453325891198,-0.021626024028395023,-1.36668737322366,41856.96925830078,1.7947926747270114e-06,14.701738357543945,3.406240648473613e-05
267,0.9133206902032133,0.016417776862264394,1.0375447795951391,58162.868131347655,1.5281824126360497e-06,41.432044982910156,4.9597612814977765e-05
268,0.585799363516153,0.022244347452587646,1.4057632022018811,32598.16674584961,1.983274276779622e-06,14.898770332336426,3.580971315386705e-05
269,0.9942110835148928,-0.0002773759527786326,-0.01752916818184878,14427.971723632812,2.867390402591789e-06,6.130125999450684,1.4281684343586676e-05
270,0.8730773171759929,0.005072170981763799,0.32054306545235545,20718.899751953126,2.388486158528451e-06,5.141241073608398,1.4337434549815953e-05
271,0.7125341433178664,0.016402895958675515,1.0366043597098022,32467.685232421874,1.9513501532689113e-06,6.551840782165527,2.9667033231817186e-05
272,0.7558462074015986,-0.0029752717474554376,-0.18802653339409142,41513.5967680664,1.79662300149688e-06,1.8892490863800049,5.244623935141135e-06
273,0.9930368978245001,0.0005908333709201666,0.03733855592944563,60217.75385058594,1.534400203287524e-06,7.5779900550842285,8.150292160280515e-06
274,0.9734176852883236,0.005998117530333264,0.37905957567856885,50578.83528662109,1.6781369754418755e-06,36.64961242675781,4.085041655343957e-05
275,0.9238846701147362,0.03238913127459846,2.0468772569824263,47482.53305029297,1.676915886419266e-06,61.34258270263672,8.817174966679886e-05
276,0.7205352883778494,0.014422525687314615,0.9114520413445424,39050.89171728516,1.8213199440938531e-06,8.765656471252441,2.4605158614576794e-05
277,0.9874992970595976,0.003557042952786861,0.2247923928691201,19747.08240283203,2.482555474490942e-06,11.7939453125,3.2154013752005994e-05
278,0.7595490624815449,0.007969627629759665,0.5036519628659307,15379.45518359375,2.768444874476707e-06,3.4519898891448975,1.7629041394684464e-05
279,0.9965658145519688,0.0005164494794048174,0.03263776001930574,18601.727004394532,2.5259097032784273e-06,5.483072280883789,1.146079466707306e-05
280,0.37124643129301543,0.009093612974872685,0.5746838167488938,22192.134374023437,2.370609821782961e-06,2.6340172290802,1.3519024832930882e-05
281,0.9850879698078603,0.00020153266929749235,0.012736143918979245,36221.16157617188,1.964424665399991e-06,3.9553141593933105,5.801827683171723e-06
282,0.44452022677933406,-0.017221134091229783,-1.088314083262487,61258.11729345703,1.4854170714777814e-06,9.654017448425293,1.8471411749487743e-05
283,0.708846190591505,0.028222717123518187,1.7835747837943225,55825.796505859376,1.5499634343091925e-06,31.297819137573242,3.4251985198352486e-05
284,0.987457952928898,-0.0014949197534573262,-0.09447358184519608,50979.199373046875,1.6056064202691554e-06,26.519216537475586,3.129416290903464e-05
285,0.967680128785461,0.004983328355275891,0.31492852920354586,28393.07168359375,2.039765171552949e-06,14.8469877243042,3.336813460919075e-05
286,0.08173096537063511,0.027577189175611375,1.7427797262142122,23198.651350585937,2.2500977551686475e-06,17.14057731628418,5.624277764582075e-05
287,0.9592307062798588,-0.004112110319237511,-0.2598706652330352,21068.58232128906,2.3713595908014787e-06,10.62981128692627,2.308237162651494e-05
288,0.9537469688066278,0.008482035341766711,0.536034297641059,27598.93326977539,2.10857264971578e-06,20.499061584472656,4.440250631887466e-05
289,0.9732844699354317,-0.001064724449244655,-0.06728677721039131,19752.183310546876,2.481195302077948e-06,2.824423313140869,7.7381482697092e-06
290,0.4244010704329088,-0.00640558011069068,-0.4048097534691991,21195.636918701173,2.361262539507164e-06,2.32165789604187,1.2107890142942779e-05
291,0.8147390163291016,-0.018277741320629433,-1.1550878812098715,14287.013950927734,2.899999419809806e-06,4.104941368103027,3.532366827130318e-05
292,0.6682627900394468,0.016466892603246536,1.0406487187629991,17991.01145043945,2.569487531000503e-06,3.0934243202209473,2.2713755242875777e-05
293,0.6636975352988065,-0.003973083174756636,-0.25108464693175736,29135.678640136717,2.153614250694356e-06,2.3124778270721436,5.573701400862774e-06
294,0.5376087722584034,0.01399535181569435,0.8844561804434384,44159.41964257813,1.7431847148611942e-06,4.996170520782471,1.3084227248327807e-05
295,-0.0339016504504837,-0.04201344345976301,-2.6550993657785935,49226.80206689453,1.6601187560315296e-06,12.240154266357422,3.260999801568687e-05
296,0.8720981174487616,0.020556637330261588,1.2991059585580083,47619.09932421875,1.6690550939977484e-06,23.638408660888672,3.864905738737434e-05
297,0.9484325069080453,0.034058881778187,2.1523995169545787,41429.165625488284,1.7589071456190642e-06,43.853511810302734,0.00010347070201532915
298,0.49746849379299385,-0.010072175234201636,-0.6365254517152705,15777.231095703126,2.7163254244604556e-06,4.848560333251953,2.724646583374124e-05
299,0.009982080196884555,-0.006480378417671247,-0.4095367389545858,11674.638805297851,3.168642601859902e-06,2.2881546020507812,8.353605153388344e-06
300,0.539585368996085,0.013806465879103178,0.8725192648005201,17195.861517578123,2.607726591888889e-06,9.28639030456543,2.4400471374974586e-05
301,0.8647224918885336,-0.009100785388576086,-0.5751370876428457,25887.56604345703,2.221119470943919e-06,5.254426956176758,1.9230104953749105e-05
302,0.9243165380560621,-0.0005220879196836612,-0.03299408927907413,25092.793489501953,2.24215610500571e-06,1.363963007926941,2.534771510909195e-06
303,0.7283955919454833,-0.0025077257061611475,-0.15847929576045983,24532.101659423828,2.2857856818377357e-06,1.3996543884277344,4.370353963167872e-06
304,0.9776135166708436,0.0027220286202046945,0.1720224734746708,50869.97376708985,1.6241702018626957e-06,12.945021629333496,1.7394544556736946e-05
305,0.779021750078006,0.022929833686445727,1.4490834805434938,40998.09495263672,1.7840299749875395e-06,16.324283599853516,4.0164733945857733e-05
306,0.6331896269051925,0.028120133866946652,1.7770918888675251,44189.3918515625,1.7452040504450846e-06,15.72594165802002,4.276797699276358e-05
307,0.6845555759701089,0.028510468266523377,1.8017596268916714,27504.03431347656,2.1075288104788877e-06,6.456563949584961,3.760083927772939e-05
308,0.9925269867293319,0.00012461302999226787,0.007875097817609011,15586.0819453125,2.741862607851637e-06,1.2742871046066284,3.13553687192325e-06
309,0.6378982112158141,-0.005506638002271942,-0.34799982727926115,13036.656195556641,3.032991991451887e-06,1.669121265411377,1.349289232166484e-05
310,0.9245734245338961,0.0025979358115671915,0.16418025178611378,14733.657535888671,2.8347608693271197e-06,4.137941837310791,1.0217211638519075e-05
311,0.6133657855526977,-0.005555046176326926,-0.35105905074793464,17315.359451171877,2.6653159225839298e-06,1.539742112159729,9.650681931816507e-06
312,0.5999025323954978,0.0012653860776817706,0.07996787446226822,14997.92858984375,2.835389342088401e-06,0.6394110321998596,2.0284298898332054e-06
313,0.3742266665791585,0.004364596377360707,0.2758268810912489,19690.751822753908,2.4925788857375413e-06,0.6612998843193054,5.453565790958237e-06
314,0.3578476780732703,-0.029218769202368086,-1.8465217128021676,33938.67172265625,1.9855421361230204e-06,6.281151294708252,3.613442095229402e-05
315,0.9583239917838426,-0.005992690373913952,-0.3787165988030672,52496.66165722656,1.6163646472876618e-06,16.8803768157959,2.073138784908224e-05
316,0.4880822900403776,-0.0113718706338547,-0.7186615526189994,50744.69040917969,1.6561903768141007e-06,5.971677303314209,1.1129134691145737e-05
317,0.9688234665883387,-0.0537000726010205,-3.3936525303331617,45675.08101855469,1.6854485939970494e-06,164.12281799316406,0.00024269925779663026
318,0.729473304041563,0.018619101661899343,1.1766606339045118,20883.064170166017,2.4227382074940607e-06,11.98754596710205,4.1505809349473566e-05
319,0.9927157089655838,0.0009376473781268891,0.05925596080628206,11330.03443310547,3.2097047420175255e-06,5.7225470542907715,1.5625037121935748e-05
320,0.8215885634266068,-0.011928160817806564,-0.7538171026755902,12672.842638916016,3.04128218224037e-06,6.154536247253418,3.3135871490230784e-05
321,0.9043899450218148,0.0065035382215185445,0.41100035572680793,13599.480280883789,2.957126758586145e-06,7.173072814941406,2.2639833332505077e-05
322,0.5010520194220336,-0.01070650216182431,-0.6766126448738182,11428.946614746093,3.260383129610855e-06,4.0246076583862305,2.0462070096982643e-05
323,0.9487180772020574,0.0019311132700994187,0.12203945205296235,11611.163162841796,3.205060488253206e-06,2.8567755222320557,9.656997463025618e-06
324,0.7142827013318142,-0.0040070877315130995,-0.25323361330163213,13109.433906494141,3.0111737141382894e-06,2.2657997608184814,1.0355149242968764e-05
325,0.44649317103238123,0.007674279730098179,0.4849870319176672,12692.390500732421,3.0693613772211584e-06,1.4710400104522705,1.2460969628591556e-05
326,0.25583153157707367,0.02115799411708874,1.3371095567358289,16061.56803125,2.73859077124319e-06,3.036313056945801,2.7464464437798597e-05
327,0.5138496111850861,0.026712599169227986,1.6881407300127804,30511.00017480469,2.066856957130984e-06,11.43444538116455,2.99265630019363e-05
328,0.6384192043689443,-0.027224041641733823,-1.720462065103607,50325.99987841797,1.6347584579722367e-06,17.749868392944336,3.0190083634806797e-05
329,0.8856339351210395,0.025912670462334374,1.6375880966782765,39249.91245019531,1.816824620591069e-06,46.38283157348633,7.243317668326199e-05
330,0.986595591327129,-0.0542167711695935,-3.42630603189703,54554.64881152344,1.5421924305121844e-06,281.13262939453125,0.0003620003117248416
331,0.7414858295924422,0.017490975757894385,1.1053671115082673,37650.66328076172,1.8214447151725067e-06,9.939659118652344,3.002781159011647e-05
332,0.969741800787681,0.003388296816834942,0.2141282405967023,19486.773686279295,2.459696149848032e-06,9.371681213378906,2.1966763597447425e-05
333,0.9986438046281378,0.0002569897008231883,0.016240829969596752,18731.77610546875,2.504442694884988e-06,10.966094970703125,2.4277147531392984e-05
334,0.9398030967880265,-0.004186310821273083,-0.26455987158394473,25403.48798754883,2.1870533161662576e-06,11.769238471984863,2.0249361114110798e-05
335,0.6514047611953153,0.011318622951073016,0.7152964895072782,33370.63044189453,1.9721415758091103e-06,9.128341674804688,2.1242827642709017e-05
336,0.6797639809109494,0.017387674574312718,1.0988388461620922,54206.663450195316,1.5598546337552446e-06,16.3101806640625,4.295412145438604e-05
337,0.663714319989912,-0.010259909649894768,-0.6483895953558416,41210.71239404297,1.7993958882842691e-06,10.3041353225708,1.9357392375241034e-05
338,0.9572958191400966,0.045088116825285324,2.8494077259251025,96826.12592089844,1.1633308568290598e-06,127.94554138183594,0.00011931404151255265
339,0.6930372690427525,0.0270532274989116,1.7096672221932026,45445.08526513672,1.698466014159305e-06,14.231916427612305,4.188622915535234e-05
340,0.899019048692191,0.016353807265242742,1.033502129850327,18655.94704711914,2.511374800381367e-06,10.278236389160156,5.3147181461099535e-05
341,0.8796638119545671,0.0051068702752897705,0.3227359367013405,11368.239180419921,3.2116845710993347e-06,4.289180755615234,1.736564445309341e-05
342,0.9362513224059197,-0.0031224501315988964,-0.1973276808891751,13622.599848388672,2.9382304593109332e-06,5.721534252166748,1.4391052900464274e-05
343,0.9852523320793094,0.00040685456699731716,0.025711753520828752,15783.090447265626,2.768014407624057e-06,1.9076658487319946,5.178500487090787e-06
344,0.996682186532166,-0.00010653050988046031,-0.006732347218588968,16118.309961669922,2.7352015070282733e-06,0.9091809391975403,2.0410952856764197e-06
345,0.9565927878882593,-0.0006790544479036185,-0.04291381247254235,19782.252323974608,2.480972940694406e-06,1.9163421392440796,3.767079988392652e-06
346,0.8649297924659379,-0.005960331790911901,-0.37667165208765413,63776.687418945316,1.4837819897840392e-06,13.153387069702148,1.4976046259107534e-05
347,0.8493683390565332,0.011288106854020173,0.7133679813142128,37966.51781396484,1.839218458023927e-06,15.445069313049316,2.5647666916484013e-05
348,0.9772907758925842,0.004815687906618357,0.304334252413648,57878.07019873047,1.5390949314428243e-06,42.28221893310547,4.848886237596162e-05
349,-0.21135932355789977,0.040915149474920816,2.58569111397972,41112.20269921875,1.788694738719334e-06,11.366153717041016,4.4918742787558585e-05
350,0.5864574180706129,-0.01552384034938003,-0.9810511891404856,17126.60416503906,2.6057703064027034e-06,11.981546401977539,3.90053064620588e-05
351,0.832369607251368,0.020315815268568453,1.2838868655579476,15155.894674072266,2.767800414937831e-06,8.66876220703125,6.762689008610323e-05
352,0.9704436954615112,0.0027297658064670805,0.17251143597444416,22533.1753203125,2.3510437593598167e-06,7.954251766204834,1.692079422355164e-05
353,0.5481537445703702,0.005881720642264369,0.3717037086455251,27057.248596191406,2.1309920059564625e-06,3.0602970123291016,1.2896065527456813e-05
354,0.8100793182569603,0.0035196003494688283,0.2224261542527111,16651.841196044923,2.6913037804864706e-06,0.823673665523529,6.324218702502549e-06
355,0.730774726309297,-0.0048250077410485126,-0.30492323261729076,25287.24170019531,2.257053402872443e-06,4.092937469482422,6.276554813666735e-06
356,0.8888593786367945,0.008385705894032742,0.5299466210660787,47170.79108886719,1.6775083745527338e-06,9.421183586120605,1.6742034858907573e-05
357,0.998813319872793,-0.00024034542934956127,-0.01518897154062038,40621.97846850586,1.7892545288964012e-06,11.344891548156738,1.7719907191349193e-05
358,0.9898266030852316,0.004712624114888001,0.2978209893834448,50254.081693359374,1.6355375552884387e-06,82.73758697509766,9.74288341240026e-05
359,0.6014398045307418,0.03865914066787956,2.4431194259793587,37523.67405761719,1.8586733824090927e-06,17.543331146240234,5.483701897901483e-05
360,0.993057191550021,-0.0008829231585747528,-0.05579758585149503,16192.973055664062,2.7040059627911894e-06,10.089057922363281,2.268148455186747e-05
361,0.9280033476328527,-0.003098237436637628,-0.19579752516421,17394.49537426758,2.5827701379706477e-06,6.110227108001709,1.4354427548823878e-05
362,0.9699951471036975,-0.004141092735408549,-0.26170225027957283,21806.244395996095,2.3316792300317945e-06,8.539984703063965,1.9184746633982286e-05
363,0.37963543260914934,0.013701429193378458,0.8658813219259193,30571.221538085938,1.9922749080091696e-06,4.235054016113281,2.783188938337844e-05
364,0.7722214935697811,-0.008113102340427612,-0.5127190514435326,37287.82063769531,1.8883466667372476e-06,7.8097758293151855,1.3837554433848709e-05
365,0.519972430750188,0.010821247839422156,0.6838641613106381,54011.42291552734,1.5975473819863688e-06,2.421966791152954,1.3480916095431894e-05
366,0.9603436217268447,0.006357058424623372,0.40174335644732195,44144.882760742184,1.7273304761008628e-06,24.296693801879883,3.408057818887755e-05
367,0.947899584434188,0.007919858445683332,0.500506728431554,45028.04856396485,1.7098166743002482e-06,19.175100326538086,3.0669132684124634e-05
368,0.9212726606509859,-0.005749566092908984,-0.3633520137763747,26470.618655273436,2.128333191073222e-06,17.66050148010254,3.340177136124112e-05
369,0.9012745358617137,0.007181668144566697,0.45385574153504354,17347.40026928711,2.6023755172858726e-06,14.769563674926758,3.628175181802362e-05
370,0.7712368363476111,-0.013806986415625161,-0.872552160847013,15712.6021484375,2.72250444066729e-06,7.921113967895508,3.205908433301374e-05
371,0.670980784779938,0.02771687252159117,1.7516072141033205,23521.093774169924,2.2777414072523563e-06,11.375661849975586,5.4916781664360315e-05
372,0.4530123345380975,0.020599496903805053,1.3018145303188964,21699.99303979492,2.3722560102890974e-06,6.583305835723877,3.777756501222029e-05
373,0.6005039556844276,-0.00894623918353096,-0.5653703202177526,19532.525655761718,2.4843664687420727e-06,1.8425357341766357,1.5307945432141423e-05
374,0.46298608326322194,-0.014753895885325547,-0.9323934527149143,36799.077814208984,1.8979774975960733e-06,8.797822952270508,1.931818769662641e-05
375,0.5216924460128144,-0.00547718303943857,-0.346138378973725,48742.38659033203,1.6652320989144825e-06,6.344038486480713,9.764348760654684e-06
376,0.8857219607311762,0.029035266292460064,1.834924985193255,68754.75280664062,1.4186469878355946e-06,61.377960205078125,6.909637886565179e-05
377,0.9693395261139451,0.01948578773877292,1.231432094264337,39203.27326489258,1.8157693632832927e-06,58.6978759765625,9.287412831326947e-05
378,0.7367816252832717,0.007829250497045607,0.4947806301365422,26281.779104492187,2.1636468190629735e-06,4.083548069000244,1.4146675312076695e-05
379,0.7713692901091633,-0.005517982805629574,-0.3487167782768289,17967.869076904295,2.5636435288289147e-06,5.589785575866699,1.6635371139273047e-05
380,0.8855478770908636,0.013726571407525425,0.8674702199389993,17384.517857910156,2.6040951186144975e-06,4.831020355224609,3.999497857876122e-05
381,0.2665028476619071,-0.010512729197625642,-0.6643668865645368,20205.69723095703,2.4750859490573725e-06,5.343168258666992,1.5793020793353207e-05
382,0.8749856846993838,0.004452172758469137,0.2813613951607959,21266.059510009767,2.394458755648506e-06,4.712616443634033,1.0338451829738915e-05
383,0.9562183945723768,-0.0006588358511850036,-0.041636069471639794,22773.884536376954,2.303917599239147e-06,1.855156421661377,4.334252480475698e-06
384,0.7860503621154419,0.0018988347280217916,0.11999956363770678,34736.38005175781,1.9268404061010093e-06,0.8472552299499512,4.3699287743947934e-06
385,0.4032991112298246,0.02681567405674206,1.6946546942568306,46844.82970019531,1.7080596150617391e-06,4.741258144378662,2.6586187232169323e-05
386,0.9709488204334731,-0.005355138646701893,-0.3384256098439506,54019.11232324219,1.5778010647640015e-06,16.929046630859375,2.1932217350695282e-05
387,0.6410119086550855,0.023994560977905137,1.5163704373716929,64619.43578808594,1.4444833766315536e-06,7.220955848693848,2.6909792723017745e-05
388,0.9752632184453273,0.01779034247959189,1.1242860176359095,45554.322739746094,1.7033916956107727e-06,68.99068450927734,8.949122275225818e-05
389,0.8964435869041039,0.007653490204379073,0.4836732082458585,22892.153405029298,2.293727379645289e-06,9.032588958740234,2.941268030554056e-05
390,0.8109580798139825,0.008899567333507271,0.5624208262179025,12731.449350341796,3.040125324581297e-06,7.513139247894287,2.6834317395696416e-05
391,0.9376787797051122,-0.004170452006427537,-0.2635576512046813,15310.50842626953,2.7621194425487577e-06,7.168933868408203,1.875538691820111e-05
392,0.9970721465279478,-0.0014843342826701372,-0.09380461795033107,20114.951979248046,2.4572404923081987e-06,6.227489471435547,1.1793459634645842e-05
393,0.9794268934953569,-0.002149063163655662,-0.13581310582897105,19298.44733569336,2.4994464533045596e-06,3.796196460723877,1.1711595107044559e-05
394,0.9099468203222388,0.0037678474320983714,0.23811448202040136,29626.61120727539,2.0949751955626456e-06,5.144228935241699,1.199739290314028e-05
395,0.5867791326335601,0.0035658883945910978,0.22535139315546782,44854.77073779297,1.7497440370653409e-06,1.4362409114837646,4.033948698634049e-06
396,0.994426703018015,-0.0043451104962919694,-0.2745954430988645,52411.14381445313,1.6373786183556424e-06,28.07834815979004,3.3164389606099576e-05
397,0.9280470240520496,0.015045512434746857,0.9508225756731548,49002.90137304687,1.671929000283923e-06,29.438108444213867,4.387406806927174e-05
398,0.7503154899602835,0.01669580068742793,1.0551148909946013,39449.57540966797,1.8152098501319753e-06,15.897880554199219,3.014257163158618e-05
399,0.8494530986099801,0.013520524522973995,0.8544487937610404,17410.556295410155,2.599922652166503e-06,7.637742042541504,3.108266173512675e-05
400,0.9500594181361898,-0.004819427706778917,-0.30457059440841805,14463.745703125,2.8367894256857254e-06,11.114372253417969,2.6694620828493498e-05
401,0.9922738795578397,0.0011060364780875016,0.0698975496809868,12069.844107177734,3.12280837726698e-06,6.520473003387451,1.8001452190219425e-05
