state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
29,0.99617166190319,-0.0002310528950798627,-0.014020035347191838,41812.76892529297,1.5749945423600863e-06,6.403287410736084,9.285779924539384e-06
30,0.8195612091736324,-0.004102500943035887,-0.24893524148818966,22742.490696777342,2.091979564470214e-06,6.173581123352051,9.847874935076106e-06
31,0.9822157288754397,-0.0021860558619625397,-0.132647463452285,26961.96379589844,1.9349865013425305e-06,9.51449966430664,1.4464025298366323e-05
32,0.9659478418007748,-0.0011981504692531169,-0.07270245163721914,27213.17961767578,1.920785625153717e-06,2.629145383834839,4.28796647611307e-06
33,0.8611276057264963,0.006760645138137493,0.4102285053547861,33310.424234375,1.7547562074983747e-06,8.589583396911621,1.4989056580816396e-05
34,0.6821274252686782,0.012172636177735608,0.7386221645107326,64845.28210644531,1.291669159516251e-06,7.163122177124023,2.1940939404885285e-05
35,0.9157925724117575,0.024034139624847406,1.4583651373995363,43772.682384277345,1.5878552217072212e-06,35.535274505615234,5.781029904028401e-05
36,0.9971938992637283,-0.0016387010196595763,-0.09943457410981782,43313.64616455078,1.5651253015037094e-06,27.427268981933594,3.7925619835732505e-05
37,-0.2844272565354724,-0.011924782810114644,-0.7235826949824873,50086.994306152345,1.4491522849465516e-06,2.593364715576172,1.1618914868449792e-05
38,0.7518540031573294,-0.0029268300442405995,-0.17759682544247238,26543.6352578125,1.945565119866889e-06,3.2753212451934814,6.343631866911892e-06
39,0.9615328587465947,0.0010737429700627846,0.06515354152509385,22658.58856225586,2.104079084824362e-06,2.3184244632720947,4.32039269071538e-06
40,0.8852088391751586,-0.005668881009096203,-0.3439814597392602,22909.79475,2.1081534892337927e-06,5.148285388946533,1.253243135579396e-05
41,0.9597573055620505,0.0069515219377124385,0.4218106994496691,30878.565204345705,1.8125267171256504e-06,15.643108367919922,2.8919943360961042e-05
42,0.9227540899881991,0.008771131581861507,0.5322226097624282,53951.865390625,1.404636002810998e-06,20.781997680664062,3.127296804450452e-05
43,0.6576888607282736,0.03150523347774702,1.9117028887557161,67147.09356347656,1.2565317591486554e-06,35.407440185546875,4.1882358345901594e-05
44,0.6309134007138364,0.02208448816852154,1.340062433064476,71816.28695800781,1.207450484189815e-06,7.559816360473633,2.1415140508906916e-05
45,0.8546368294218748,-0.021651140845786645,-1.313767394518198,49752.329889648434,1.4674640291928834e-06,30.129880905151367,4.090197762707248e-05
46,0.6101934675460879,-0.010134315841967003,-0.6149391301713527,47309.49792480469,1.4901492910073917e-06,8.818038940429688,1.1097978131147102e-05
47,0.9588978308024861,-0.0009776398445300147,-0.059322109651109615,36083.78509277344,1.6998801628290829e-06,6.816457748413086,9.197760846291203e-06
48,0.3727397960203757,-0.011511013459604367,-0.6984756262407883,18507.398141601563,2.3200909518395095e-06,7.3240814208984375,1.635641820030287e-05
49,0.9497291992112582,0.0023922439682412737,0.14515873078437885,24394.35255981445,2.0475310583482768e-06,4.573082447052002,8.778577466728166e-06
50,0.37000473445996335,-0.021553518238850787,-1.3078437621852093,32244.908881103514,1.7887464618537002e-06,9.269515991210938,2.7245579985901713e-05
51,0.627531491288168,0.039292525216180436,2.384227179758408,51042.93584082031,1.423381666265718e-06,27.25235366821289,5.80506311962381e-05
52,0.9962070660746803,-0.0012525666569739027,-0.07600436601072719,59030.96194238281,1.3270126733597814e-06,20.10962677001953,2.2392925529857166e-05
53,0.8850805732692361,0.013734957769116957,0.8334221189855576,66010.88344140624,1.2831073512572034e-06,31.915668487548828,3.284317790530622e-05
54,0.7482520625987024,0.041641446141329114,2.5267571159747884,41913.96704541016,1.6139686510266453e-06,38.9946403503418,6.384230800904334e-05
55,0.8016916233164775,0.030279004922690866,1.8372966897782872,52997.55042138672,1.3924177086190514e-06,18.689006805419922,5.5734370107529685e-05
56,0.9162675497840626,0.003930522379989081,0.23849977158402738,19386.828174316408,2.282578765335309e-06,7.628352642059326,1.7235021005035378e-05
57,0.8558792302290331,-0.0075709938320229885,-0.459399572126741,21451.865798095703,2.1807961350920276e-06,7.3130292892456055,1.7539694454171695e-05
58,0.9372113050807075,0.004618042239104547,0.28021771986320165,21035.67271850586,2.1838048409046913e-06,6.881232261657715,1.3194448911235668e-05
59,0.9093833022568997,-0.005351272568582255,-0.32470932916918915,26204.611825439453,1.971251518613606e-06,5.893002986907959,1.0912299330811948e-05
60,0.9799628320591129,0.0020546110508463003,0.1246715369986578,39550.00684570312,1.6133253091117854e-06,5.502323627471924,7.989794539753348e-06
61,0.6246978039536639,0.013580690913535554,0.8240613759946341,61259.56292089844,1.3187783832635666e-06,6.5193400382995605,1.2114321179979015e-05
62,0.9673089951429943,0.00421681277240838,0.255871557468349,62675.870507324216,1.32185071268239e-06,8.05699634552002,1.048842204909306e-05
63,0.945561414297803,0.003860689915939766,0.23426241453202212,39839.13771582031,1.632468296327435e-06,13.781208992004395,1.903789052448701e-05
64,0.9477552244244815,0.009809757583442585,0.5952452922942616,41110.667000976566,1.5986806684176658e-06,18.873380661010742,3.026153899554629e-05
65,0.852022263262327,0.006907350251308282,0.4191304101396508,38285.07772851562,1.6292091005514326e-06,8.744789123535156,1.3795209270028863e-05
66,0.6483607443161782,0.00530719151643928,0.32203453944637567,21840.583239746094,2.1460647997568193e-06,3.120060682296753,9.126103577727918e-06
67,0.8021359401083444,-0.004108019490414873,-0.24927010086873025,19615.272684814452,2.2590493253170715e-06,3.1687848567962646,6.581463821930811e-06
68,0.5896882037308587,0.008961293410603482,0.5437614202141543,21132.990121582032,2.1760867050856746e-06,1.6467078924179077,1.0387402653577738e-05
69,0.6866859606511384,-0.008623164245138778,-0.5232441146417957,27932.310968261718,1.903855521220103e-06,3.9654295444488525,1.2140946637373418e-05
70,0.6748049908770086,0.00952130581869896,0.5777423567163816,49134.5595703125,1.4721626032388555e-06,5.728713512420654,1.3327603483048733e-05
71,0.9059507793457519,0.015493533745017081,0.9401305734904022,43762.00583276367,1.576489527912098e-06,23.07086753845215,2.9285782147780992e-05
72,0.9663408840632359,-0.016034273921064834,-0.9729420921654476,41504.35222265625,1.602936977310284e-06,39.8973503112793,5.735559170716442e-05
73,0.3360888783441695,0.03478344015915815,2.1106208617718014,40127.162333007815,1.6044546322897005e-06,11.571209907531738,3.693468534038402e-05
74,0.8697178568528158,0.0026377199366838387,0.16005394234734735,28637.319647460936,1.871907990180252e-06,3.581350326538086,5.678433353750734e-06
75,0.9357989092471983,0.001213109932208439,0.07361017538305722,24955.78956298828,2.0180464142457903e-06,2.610262870788574,4.555303803499555e-06
76,0.8776979181389791,0.004371124873989401,0.2652350459367259,23883.005114746094,2.0810830895228068e-06,5.434296607971191,1.2212231922603678e-05
77,0.997645868627999,-0.00018417705348441383,-0.0111756608767036,27111.07120043945,1.938727716251283e-06,3.0196592807769775,5.095967935631052e-06
78,0.9043429637203002,-0.011695758186238933,-0.7096857328993896,45578.38725195312,1.517882610929337e-06,15.775760650634766,1.754547884047497e-05
79,0.7688397786493171,0.02382979507563332,1.4459657350808717,62662.92988574219,1.2977729126336233e-06,13.339773178100586,2.532994949433487e-05
80,0.3151635337253373,0.028200679984936958,1.7111862202246009,52783.564304199215,1.4645257070185296e-06,7.6374969482421875,2.5443752747378312e-05
81,0.9883068105126565,0.001733599352942595,0.105192900516235,29476.285694335937,1.8887867143313319e-06,11.675919532775879,1.8725469999480993e-05
82,0.5953008321120462,-0.04817808639088636,-2.923393251258845,47334.52276025391,1.487828303681301e-06,18.2586669921875,5.8456593251321465e-05
83,0.5359262075710355,0.005845651999790317,0.35470772887790475,23033.51904199219,2.0869405237151974e-06,4.879453182220459,1.0549222679401282e-05
84,0.7789000306778157,0.007976832872155545,0.48402543836382994,17561.01701586914,2.39398252394336e-06,3.020514965057373,1.2487735148170032e-05
85,0.7686556228937552,-0.013332415383512927,-0.8089962901165418,16620.935928222658,2.48065994393083e-06,8.25230598449707,1.9965964384027757e-05
86,0.5771479117012313,0.024979409886968056,1.5157230964201323,19315.67170288086,2.2999796990783833e-06,6.0929131507873535,2.7330941520631313e-05
87,0.6640158377649209,-0.01055130235828922,-0.640241412993298,25699.639408447267,1.984851277818589e-06,5.280151844024658,1.3062369362160098e-05
88,0.9641530537803805,0.013347172441320474,0.8098917321408057,37023.01199414062,1.6690129663335837e-06,28.17261505126953,4.235042433720082e-05
89,0.9321296536312511,0.012357993302969323,0.7498694308422464,55655.2243852539,1.4065350820650896e-06,20.71139144897461,2.3813225197955035e-05
90,0.9786267127604402,-0.007940804638074346,-0.4818392847770474,52997.83070507812,1.4153148358973771e-06,20.956039428710938,2.8067035600543022e-05
91,0.9912728554294424,-0.007570862658958083,-0.4593916126895482,34392.95499487305,1.7580766363319748e-06,52.504127502441406,7.312975503737107e-05
92,0.6178245494596593,0.04516551325210848,2.740593629219626,40292.1346328125,1.6126730223353001e-06,24.526758193969727,6.87410865793936e-05
93,0.7259671103664243,0.005658228202820042,0.34333505918025853,37855.12869677734,1.6424785969041732e-06,8.03767204284668,1.4183774510456715e-05
94,0.9956785837798231,-0.0018584865810502063,-0.11277092005101001,24343.486970703125,2.0400221484667607e-06,15.359685897827148,2.8358754207147285e-05
95,0.9703311808870108,0.002873830739319773,0.1743808859576641,20750.566675048827,2.198223354718426e-06,7.357737064361572,1.5175553926383145e-05
96,0.9122872993768739,-0.004668208667218273,-0.28326176350158017,22840.90757861328,2.0854910086615727e-06,5.9663896560668945,1.2419794984452892e-05
97,0.8573941474500665,-0.005088644343420422,-0.30877333754845465,36782.38790283203,1.6604705181430332e-06,5.3762617111206055,8.221210009651259e-06
98,0.8186671673972088,0.012089934545228546,0.7336039204821576,51621.402704101565,1.4294946689934102e-06,11.176860809326172,1.5247779629135039e-05
99,0.672846639688057,0.03231422915472882,1.9607918559512576,42973.89940087891,1.5835081992498226e-06,8.35409164428711,3.109698445769027e-05
100,0.9902312882940147,-0.006328152399428837,-0.38398532202655605,26395.49215673828,2.014234839776822e-06,21.604127883911133,4.092847302672453e-05
101,0.9017258435678203,-0.008003275884644369,-0.48562997125510304,53302.28306640625,1.4080991156176763e-06,17.531435012817383,2.288621362822596e-05
102,0.7496288711048134,0.008097085361548044,0.49132222705495576,22839.73759375,2.0851650747530094e-06,10.367053985595703,1.9396524294279516e-05
103,0.9760505629351723,0.004243542238519078,0.2574934720500902,22548.727425292967,2.11650923442447e-06,10.707365036010742,1.8521224774303846e-05
104,0.49497058020319784,0.013426622079073067,0.8147126487072391,18566.742864746095,2.324030646530955e-06,1.966541051864624,1.3545132787839975e-05
105,0.562746634272191,0.00630642386463607,0.3826668584525247,21805.604534423826,2.1665668813607384e-06,2.0451877117156982,7.549042493337765e-06
106,0.9901807697388082,-0.0008079500072982917,-0.0490255171101433,25593.171989746093,1.9913371188308924e-06,2.1542747020721436,3.694896577144391e-06
107,0.7940987527366742,0.00979820138692281,0.5945440750096639,36131.060744140625,1.6971160158667385e-06,5.4533772468566895,8.538901965948753e-06
108,0.8649207098518756,-0.00902134772493086,-0.5474054499041099,53061.87144970703,1.4184626749502763e-06,8.70054817199707,9.809343282540794e-06
109,0.9833427801938518,-0.0036289925179697623,-0.2202032714588785,54384.54777539062,1.4118384473548657e-06,15.520146369934082,1.6176285498659126e-05
110,0.9768503718743442,-0.01407895044919588,-0.8542952161705756,51195.84754833984,1.4442489536803279e-06,53.354183197021484,7.000152254477143e-05
111,0.8257811309767941,0.04703528363796263,2.8540492381257456,63546.45047998047,1.2963154532229626e-06,48.3048210144043,7.184338755905628e-05
112,0.8682214646607367,0.004032626977045619,0.2446953661440897,48689.83955908203,1.4572597196524139e-06,7.128088474273682,9.639883501222357e-06
113,0.8794694769329721,-0.0028012766128766423,-0.16997838142741045,42008.57237988281,1.5558979179173343e-06,4.781278610229492,8.388918104174081e-06
114,0.9594018044760567,0.0035264577940386198,0.21398157727351763,35215.873384765626,1.6908707612117232e-06,11.363670349121094,1.817019801819697e-05
115,0.7411741156417783,-0.011965712386357732,-0.7260662566166115,23534.79370288086,2.080528881720274e-06,7.881471157073975,1.7663085600361228e-05
116,0.8252027760239907,-0.008480943289596813,-0.514614303606013,25353.95621069336,2.002464454393899e-06,8.026020050048828,1.263318790734047e-05
117,0.8592207831157055,0.01643248094773022,0.9971048562261149,46020.39991503906,1.477042331226978e-06,17.25094985961914,2.8255093639018014e-05
118,0.8461370752184644,0.014541991594261625,0.8823920431710859,59251.684127929686,1.3378804548877513e-06,21.695541381835938,4.108273788006045e-05
119,0.9982561466439307,-0.003806527588079078,-0.2309759040953943,29392.265724365236,1.9056471996898211e-06,28.422780990600586,4.0421728044748306e-05
120,0.8231200653720249,0.04381480535506114,2.658634160787995,39809.79846557617,1.6398789357695736e-06,18.391035079956055,6.88547661411576e-05
121,0.9637091536446356,0.0010272422375086827,0.06233192825834175,47583.067043457035,1.4611203015759675e-06,4.138967514038086,4.99969928569044e-06
122,0.9539448398566209,0.002068428595648774,0.1255099704079216,20026.608912597658,2.2337793578981104e-06,4.168280601501465,9.279597179556731e-06
123,0.9596106072478466,-0.0017764986763709012,-0.10779598424140356,21002.686610351564,2.173566881566616e-06,3.155019760131836,6.240424681891454e-06
124,0.9964435096130432,-0.0017849001433499878,-0.10830577600996956,18627.60642089844,2.334139469501866e-06,11.640531539916992,2.408640102657955e-05
125,0.5162641678045735,0.02829358803546773,1.7168237784643707,20545.958247070314,2.2179786570474793e-06,5.651223182678223,3.453611134318635e-05
126,0.997021194841807,-0.0015252817191251254,-0.09255241579711998,33345.379255371095,1.7358688839788252e-06,7.778901100158691,1.1357275070622563e-05
127,0.8460870944909429,-0.013367742766285983,-0.8111399168173922,53798.55880566406,1.393945386594354e-06,12.145238876342773,1.685675852058921e-05
128,0.8033646245737867,0.02235685227057072,1.3565891869781883,54782.170322753904,1.4051837666270959e-06,26.5439510345459,3.451794691500254e-05
129,0.21734789612567462,-0.021613160722876227,-1.3114628024657562,54992.53535302734,1.4069022876646485e-06,11.250892639160156,2.4385064534726553e-05
130,0.9982566754659753,0.0002921397085166384,0.01772671594660559,59231.8343515625,1.3307390081443754e-06,25.718477249145508,2.8922351702931337e-05
131,0.10571290417350117,-0.031574003242834804,-1.9158757624044773,48229.50749707031,1.454661588983083e-06,15.435887336730957,4.088535570190288e-05
132,0.5710758152763198,0.00457544936415891,0.2776332310946452,25044.331034179686,1.9972815301906625e-06,3.214430809020996,7.5905327321379445e-06
133,0.9479692719368332,-0.0035686485754530986,-0.21654166744919878,20685.430567138672,2.205184784386852e-06,4.867915630340576,1.0754277354863007e-05
134,0.8673119303952779,-0.008488790443386275,-0.5150904602603805,19277.533059570313,2.311694799200943e-06,6.752381801605225,1.69548875419423e-05
135,0.9631519800844752,-0.004425711731498358,-0.2685473163651192,24357.438205322265,2.042055826482391e-06,6.648336887359619,1.266888102691155e-05
136,0.9086924529043148,-0.00458706130260015,-0.27833783073768076,43975.9017421875,1.5375170488423464e-06,6.179178237915039,7.663731594220735e-06
137,0.7555913320296991,0.022652822144802704,1.3745483131644327,67577.72966503906,1.2544980853273418e-06,16.081403732299805,2.274349026265554e-05
138,0.9990619189373741,-0.0009824803784074297,-0.05961582791868285,57273.715333007814,1.3537430343453212e-06,31.76568031311035,3.453471799730323e-05
139,0.9515934093615129,-0.020434024374407382,-1.2399141067483623,56742.79668359375,1.3445951204923204e-06,48.84328842163086,5.233711635810323e-05
140,0.9138887665474232,-0.036861048600364314,-2.236687855103638,38489.551437011716,1.6891371850694797e-06,75.33512115478516,0.00011440931120887399
141,0.9530500136883426,-0.01042007564121995,-0.6322787202463785,55344.135196777344,1.3490364549875265e-06,31.1675968170166,4.171840555500239e-05
142,0.7920006396418259,-0.0074076896496321504,-0.4494904540926542,37900.94350878906,1.624226752978859e-06,22.4484806060791,2.880376450775657e-05
143,0.0759421005127931,-0.012630115344135497,-0.7663814967680209,39676.78775,1.581658022957277e-06,7.353147029876709,1.667288779572118e-05
144,0.8548118444248125,0.006365680867839054,0.38626250818107427,25121.13218652344,1.9877443626906845e-06,4.350311279296875,1.6320173017447814e-05
145,0.785813185617395,0.03187464487003209,1.9341183654183296,32552.234884765625,1.7764634804769693e-06,18.521535873413086,5.7023888075491413e-05
146,0.9519760376448034,-0.003428684528074805,-0.20804880311654694,44083.63786669922,1.5362193921232306e-06,10.343145370483398,1.196546418213984e-05
147,0.9026715590039338,0.024130908754650612,1.4642369816795615,44078.161865234375,1.551727877992771e-06,24.493587493896484,4.7153316700132564e-05
148,0.9958812952460921,-0.0015381263359847267,-0.09333181300973876,42004.19198828125,1.6258563619278297e-06,23.81322479248047,3.363287032698281e-05
149,0.9348162645652665,0.0038073018357731663,0.23102288459323594,36011.86858203125,1.6852187082266248e-06,6.002723217010498,9.716138265503105e-06
150,0.6294086431183352,0.00800238737770937,0.48557605763229134,29828.98112158203,1.8398141823767956e-06,5.775172710418701,1.40165320772212e-05
151,0.8267813777883929,0.002183122450321223,0.1324694672627765,21836.124414794922,2.148178787349994e-06,2.023226022720337,4.319389972806675e-06
152,0.7021643628090618,-0.005995239509109487,-0.36378453428832064,17908.313437744142,2.3579592176915875e-06,2.5767033100128174,8.812187843432184e-06
153,0.956363947630769,-0.0014936888283559476,-0.09063539396040703,22264.214039794922,2.1419027330398705e-06,2.3902957439422607,4.734356025437592e-06
154,0.6862762849065126,0.010583872942999431,0.6422177602221781,42872.6047265625,1.5507124611361294e-06,3.1988203525543213,9.838578080234583e-06
155,0.6943640368259746,0.01033743033660969,0.6272638941325799,53054.07882861328,1.4093297248281124e-06,3.6400938034057617,7.116869255696656e-06
156,0.7751894683456241,0.013147425962042488,0.7977713356446418,43853.46502148437,1.5666527538424575e-06,12.044896125793457,1.5774689018144272e-05
157,0.994809044674738,-0.0038291040305807166,-0.2323458177758847,30690.838571777345,1.8641295299291637e-06,27.453712463378906,3.958482193411328e-05
158,0.6610657002113253,-0.01604934117852419,-0.9738563567631379,54769.55868359375,1.3814329473587758e-06,14.096662521362305,1.9037914171349257e-05
159,0.7463671748981606,-0.005301359892206391,-0.3216806829069526,21884.525067871095,2.1296169545379318e-06,4.417019367218018,1.0674183613446075e-05
160,0.9873354426347455,0.0013981185318897524,0.08483629356768299,19428.070690917968,2.2631525576751813e-06,3.7363150119781494,7.87749740993604e-06
161,0.8570263734999973,-0.011474180885201198,-0.6962406661686282,17450.315725830078,2.4047158334210484e-06,7.508462905883789,1.9169736333424225e-05
162,0.6468436764076989,0.020304371337252977,1.2320469031664847,21887.401093505858,2.16682279443752e-06,7.259646415710449,2.348237467231229e-05
163,0.7699748390907225,-0.016169922893173795,-0.9811731224804779,28265.329302978516,1.8769765723886495e-06,9.139705657958984,1.6041356502682902e-05
164,0.7194805336495153,-0.022770985394435325,-1.3817183290866129,38387.854134277346,1.6312505956982529e-06,12.809978485107422,1.772372161212843e-05
165,0.9142584514874567,-0.01890073444281546,-1.1468757614336162,51317.7495,1.4435239225796945e-06,26.048206329345703,3.49507354258094e-05
166,0.9916206872004607,-0.004735392925017548,-0.2873384303132863,56458.66295117188,1.3619561468142301e-06,32.365623474121094,3.712471152539365e-05
167,0.9064188427400562,0.025099704970780352,1.5230224696937666,43569.66029492187,1.565875724094917e-06,39.20344924926758,5.705338480765931e-05
168,0.825815842330524,0.060315151480243,3.659857001280815,42683.10282519531,1.5771284982599685e-06,84.52950286865234,0.0001484138483647257
169,0.3156433317456282,-0.008960371658117519,-0.5437054892879041,43136.17714453125,1.5313778644674525e-06,5.272854804992676,1.7259946616832167e-05
170,0.9917392957051558,0.0013324355581292955,0.0808507230189479,23324.700783447264,2.0945378081129755e-06,4.252212047576904,8.043174602789804e-06
171,0.8601064483042871,-0.008598150314601908,-0.5217262968703374,23885.912071533203,2.051045974889959e-06,9.702889442443848,1.985832022910472e-05
172,0.9127167569681655,-0.004711979232944059,-0.28591771325035953,25091.11988330078,2.0066617234505283e-06,5.515702247619629,1.0786923667183146e-05
173,0.6983795600127707,-0.015489829301366078,-0.9399057919272418,38319.052935546875,1.6092289285234658e-06,11.712111473083496,1.675187741057016e-05
174,0.8557527152904072,0.010763259780274825,0.6531027560520406,48429.21499462891,1.4833365427889653e-06,10.124595642089844,2.229666461062152e-05
175,0.7066128648337014,0.012779762634325264,0.7754619296158622,56520.707875976565,1.378468823830365e-06,8.248124122619629,1.688632255536504e-05
176,0.9338761757760031,0.003981943408973613,0.24161994302227285,45828.25643359375,1.5419965018877131e-06,6.651440143585205,8.934620382206049e-06
177,0.9279736586345045,-0.013715690564499809,-0.8322530062173293,30924.83854003906,1.835783315159847e-06,24.37604331970215,3.007819759659469e-05
178,0.9748159833279603,0.0007678768800575675,0.046593923858765623,45996.58858886719,1.4957468364345982e-06,2.2387328147888184,3.7658917335647857e-06
179,0.897543043254852,-0.0065347649134033774,-0.39652234195047426,21121.775146972657,2.1900759193456737e-06,8.338726043701172,1.932402483362239e-05
180,0.3883591811651316,-0.027874608555594656,-1.6914005648078692,18199.24530029297,2.362177914610087e-06,9.001940727233887,2.8444324925658293e-05
181,0.5922394277773491,0.013025551225097087,0.7903761107576581,16374.959021484376,2.4970782122991597e-06,3.934765577316284,1.6918909750529565e-05
182,0.6055513706439393,0.015806541569956676,0.9591235437714449,22690.087978515625,2.1193304604020613e-06,6.132447719573975,1.743159555189777e-05
183,0.424488100222451,0.011269628744655242,0.683828667436447,19026.453076660157,2.3079705411965463e-06,3.5977559089660645,1.1986513527517673e-05
184,0.6182202005041796,0.011328471914821015,0.6873992062318158,20752.50600415039,2.2091311160557055e-06,2.521566390991211,1.2116364814573899e-05
185,0.2802009075704489,-0.010408895046515772,-0.631600294066516,23429.576222900392,2.0789516434109935e-06,2.9428889751434326,8.364138921024278e-06
186,0.7594647225039123,-0.007824281674710255,-0.4747687996201338,26585.042032470705,1.9332276022177306e-06,3.907360792160034,8.089516995823942e-06
187,0.8018731527157217,-0.005131247623134076,-0.3113584576668816,43463.42298046875,1.5528876798237902e-06,3.286510705947876,5.588305157289142e-06
188,0.9116291831574155,0.013684834900100312,0.8303807184652433,64808.63458251953,1.2819426611805853e-06,11.945419311523438,1.6073359802248888e-05
189,0.939863235841065,0.01554687592325546,0.9433673181507093,52452.90203808594,1.4275248720406666e-06,23.58829689025879,3.907132486347109e-05
190,0.9305013766583401,0.014144560848409564,0.8582763829756973,61721.66841796875,1.3226274150673934e-06,30.86681365966797,3.2280891900882125e-05
191,0.7999416471498398,-0.010513782789084417,-0.6379647668327684,36860.36837695313,1.7135951482194008e-06,11.680907249450684,1.5723921023891307e-05
192,0.6267451840482207,0.007150212259053997,0.4338670094447925,39120.55715478516,1.6146201156589855e-06,6.064721584320068,1.1221703971386887e-05
193,0.7480317257711577,-0.00509599802595845,-0.30921955091046227,22247.29648486328,2.154700848911712e-06,4.28512716293335,9.406993740412872e-06
194,0.5276553571657986,-0.035209936407744925,-2.136500184679937,17846.219166015624,2.388935896741335e-06,11.038919448852539,5.0697504775598645e-05
195,0.9658364023977135,-0.0064732853779123425,-0.39279183140908797,20145.98102734375,2.2348189014864604e-06,18.901338577270508,3.703857146319933e-05
196,0.7774618460947245,0.009035049795449368,0.5482368764609282,19038.581143798827,2.306004413676431e-06,6.239336967468262,1.4184174688125495e-05
197,0.8697175978813159,0.0030654745707948947,0.1860096227039567,18262.778302246094,2.340368759465093e-06,2.8988282680511475,7.003503469604766e-06
198,0.595268465338634,-0.002113072846089625,-0.12821893438352241,18775.468814453125,2.2926254778626474e-06,1.2489582300186157,2.8164347440906567e-06
199,0.47001284486822953,-0.01192306379384899,-0.7234783869676557,21371.797756347656,2.1695699628527026e-06,3.552238941192627,1.926428740262054e-05
