state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
201,0.9707214822142257,-0.0018271262373257633,-0.12566519339374482,48020.73453222656,1.610513124812162e-06,8.742674827575684,1.1306878150207922e-05
202,0.9972997078273,-0.0017857794097723132,-0.12282146154064258,56125.48522607422,1.476725159308784e-06,51.11532974243164,6.486194615717977e-05
203,0.7122329244321246,0.04328262059469846,2.976870878709356,24263.370823730467,2.2366511715255883e-06,32.59096908569336,0.00010471069253981113
204,0.6826611916519003,0.019772262303934248,1.3598869719546072,26666.494528320312,2.128950592954457e-06,12.587601661682129,3.18952661473304e-05
205,0.6129480079230811,-0.01047058274407777,-0.7201406113053068,42909.820974121096,1.6857592907409102e-06,6.030732154846191,1.1914515198441222e-05
206,0.9745473221143052,-0.006081203902783027,-0.4182500633500422,39267.150870117184,1.7556482585720157e-06,19.548831939697266,2.890327050408814e-05
207,0.9138745516883263,-0.0573190582067917,-3.942262109511567,44633.139481445316,1.6579484712197515e-06,101.70317840576172,0.0001461195497540757
208,0.7845820709256633,-0.026874649619764848,-1.848371487894489,58214.86150585937,1.4639762336830403e-06,21.913982391357422,3.625308454502374e-05
209,0.878096491506235,-0.012267055770341847,-0.8436975531631073,36770.92960888672,1.8286024419129372e-06,15.580672264099121,2.1768781152786687e-05
210,0.5095760156707547,-0.04280747646785098,-2.9441916486865947,27808.10663623047,2.0768874711103882e-06,21.57817840576172,4.239297049934976e-05
211,0.5444092699669645,-0.052377608439982834,-3.602401497854882,27677.171365478516,2.0935407010511245e-06,21.748159408569336,5.3817588195670396e-05
212,0.42991539770534126,-0.0962587026583208,-6.620433902308506,34085.79265283203,1.915539031729165e-06,44.07356262207031,0.00012727842840831727
213,0.6796742960962014,0.1721412810531972,11.839448710592922,25373.776854003907,2.2241752882900914e-06,33.6567497253418,0.0003534878196660429
214,0.14711597035401575,0.06135420190022957,4.219789245977842,37948.56407373047,1.8382654828750288e-06,20.05016326904297,6.387555913534015e-05
215,0.7736158963353655,0.04133235910238025,2.8427367490614524,30094.810374267578,2.0490468439432203e-06,30.33852767944336,7.046670361887664e-05
216,0.6507353287584183,-0.041386036179291465,-2.8464285247653196,33147.20880053711,1.9138753724500778e-06,24.532129287719727,6.129774556029588e-05
217,0.8063732558665726,0.00875264788111411,0.6019853287736739,30596.34828125,1.9661191230393245e-06,11.191932678222656,2.4106486307573505e-05
218,0.6427088225719795,0.04776990469038675,3.2854951062956657,45896.19024316406,1.6306778288615555e-06,12.02318286895752,6.86977946315892e-05
219,0.5055839675764819,0.06390799815308446,4.395432993764499,43883.114827148434,1.6582497341454824e-06,32.14069366455078,8.893662743503228e-05
220,0.9713821357603614,-0.019698252554205545,-1.3547967656389823,44604.977380859375,1.6486852303687062e-06,86.86395263671875,0.00012227952538523823
221,0.8059339785767855,0.009446781409433155,0.6497261045861681,63260.91387890625,1.3994326197677182e-06,14.896883010864258,2.1910957002546638e-05
222,0.933784775015279,0.00855258946920614,0.5882258093114298,47027.17687158203,1.6051165775054072e-06,22.92547035217285,3.231444861739874e-05
223,0.8460259603499316,-0.01486260359231807,-1.0222128699201736,45026.707305664066,1.6540280427169154e-06,23.000736236572266,4.8647842049831524e-05
224,0.4082881086444565,0.053776986080337374,3.69864720776457,26518.421423339845,2.177033176490772e-06,33.17473220825195,0.00012224685633555055
225,0.638929179196612,-0.11021586999409036,-7.580373120873636,27516.636520019532,2.0927456474705937e-06,36.51164245605469,0.0002056412340607494
226,0.7962879552055299,-0.00685637577519858,-0.47156445469886715,29421.139741210936,2.0195020694067834e-06,9.508198738098145,1.3278759070090018e-05
227,0.6606555278731409,-0.01000376439243983,-0.6880340073718032,39771.51625976562,1.7194010540024056e-06,8.451277732849121,1.8746857676887885e-05
228,0.7660982972513014,0.005390184576946968,0.3707234746305344,37741.81074780274,1.7945065539158388e-06,3.841945171356201,8.351860742550343e-06
229,0.9609866188582908,0.009062379033375532,0.6232878662524018,37637.07449023437,1.7879163491029285e-06,18.041311264038086,2.8817794373026118e-05
230,0.6300087920153539,-0.015858494541346455,-1.090707769808374,34532.16964501953,1.8818682542187515e-06,7.317146301269531,1.6829275409691036e-05
231,0.6496372635278626,0.015456628937892252,1.0630684541745068,25081.589083251954,2.1969906520861423e-06,6.9639458656311035,2.1386735170381144e-05
232,0.8786147486683109,0.011500032836785287,0.7909436255396395,26368.663337158203,2.124833687723071e-06,10.81245231628418,2.30504429055145e-05
233,0.7327684203101257,-0.03084328723177172,-2.1213245016678965,32745.078500976564,1.914910707436665e-06,19.170867919921875,4.6457575081149116e-05
234,0.7566144029680785,-0.019626857356157663,-1.3498863816782096,29708.69974902344,2.022700932694726e-06,16.01708221435547,4.036325844936073e-05
235,0.9853331537499362,0.001904193113468441,0.13096566125243864,33916.174727050784,1.8810127165312428e-06,9.480973243713379,1.622354466235265e-05
236,0.9733167276606237,0.004797181371571816,0.32993819063414853,38172.0732475586,1.8065194658040242e-06,13.798602104187012,2.0014116671518423e-05
237,0.9912313376249533,-0.0017523955866434221,-0.12052540530543966,42928.36037792969,1.6741602325293335e-06,10.337481498718262,1.5014099517429713e-05
238,0.9787398417985852,0.00336446650517189,0.23139962932064273,22959.986002441405,2.3079808873729723e-06,9.708033561706543,2.3130292902351357e-05
239,0.990069184954027,0.007222730657868754,0.49676143137239626,36080.43379736328,1.8492756651732417e-06,38.23345947265625,6.158906762721017e-05
240,0.91400960704728,0.0073167487911055895,0.5032277644885023,37280.687294921874,1.776996276191164e-06,8.498605728149414,1.7390522771165706e-05
241,0.920988334110936,-0.009578779898206203,-0.6588046319919292,36893.85440039063,1.7868385535321327e-06,15.236166000366211,2.486363155185245e-05
242,0.9934976589845722,0.003206657669659133,0.22054593052915822,74614.57126855469,1.2998031503710828e-06,57.36528015136719,6.364104774547741e-05
243,0.615588797186719,0.029598787579920467,2.0357309141896534,32840.58737670899,1.920460371498954e-06,12.571211814880371,3.3939286367967725e-05
244,0.8143516262594183,-0.005470108497787207,-0.37622044291000867,24372.11935205078,2.206546350679257e-06,3.909510612487793,8.149333552864846e-06
245,0.9685946981535839,0.0025424614229585286,0.17486416640803498,20957.268314331053,2.394201810010395e-06,4.87601900100708,1.1140349670313299e-05
246,0.9715819385180049,-0.002927983162471762,-0.20137939177326833,20860.349396484376,2.3998083772313913e-06,5.826896667480469,1.2173929462733213e-05
247,0.9864874121039894,0.0024401216692093446,0.16782549295239982,20761.248287597657,2.397968303683982e-06,7.538832187652588,1.6807263818918727e-05
248,0.9680472035400347,-0.005856267804884616,-0.4027795185862551,23052.844686767578,2.2946324681511205e-06,11.605867385864258,2.3707585569354706e-05
249,0.7571102263715209,-0.009739110407539697,-0.6698317652302982,22860.85665649414,2.30356504704132e-06,7.272707462310791,1.9072858776780777e-05
250,0.6138624421724961,-0.0070184027495733894,-0.4827082665788909,26247.261452636718,2.159626933579864e-06,4.205258846282959,1.0565828233666252e-05
251,0.2201163398854853,-0.02938482095079386,-2.021014822176024,27254.956525146485,2.132384706395355e-06,12.033440589904785,4.013962097815238e-05
252,0.9929714537813482,0.0011422984401447587,0.07856444259935977,38703.62206689453,1.7709832484451299e-06,7.18540096282959,1.0694329830585048e-05
253,0.8222853374537085,0.008814557535637164,0.6062433206680745,46377.68020703125,1.6204607178280864e-06,8.679365158081055,1.3901564670959488e-05
254,0.9399208599963041,-0.017652746968559042,-1.2141119843922978,53667.11107910156,1.4891806498103857e-06,25.23678207397461,3.600746640586294e-05
255,0.9698031366966572,-0.0027189174534086365,-0.18700037283921211,28910.848745605468,2.0462447070267307e-06,8.75607967376709,1.5992489352356642e-05
256,0.9437682922567419,0.012147061100798273,0.8354446185566393,30660.35858544922,1.993382227533353e-06,34.30758285522461,5.3299983846955e-05
257,0.850974945055224,0.011734048434566094,0.8070386356990469,41588.62674365234,1.6993712453162226e-06,12.364924430847168,2.356875302211847e-05
258,0.8436334387797968,-0.018204150084645803,-1.2520361178240274,34760.26822558594,1.858309185442763e-06,19.31247329711914,3.761392872547731e-05
259,0.8967902110791944,0.014207941496275554,0.9771868409430255,51600.87465625,1.5444735029399662e-06,22.268226623535156,3.449410723987967e-05
260,0.8705270466938682,0.010028137115660503,0.6897103025913064,36898.02802246094,1.7951633498351676e-06,8.554162979125977,1.8209111658507027e-05
261,0.9956723104686681,0.00048327943886534183,0.03323875652791345,23693.361470458985,2.2499977850889876e-06,4.986202716827393,9.514646990282927e-06
262,0.9868787868690236,0.0011657191676498165,0.08017526192383786,19162.29432299805,2.5066520239249687e-06,4.109736919403076,9.206313734466676e-06
263,0.9425618010094112,-0.0025436700428197083,-0.17494729227284495,19073.542306396484,2.519354516356485e-06,3.6895339488983154,7.771941454848275e-06
264,0.9655856499020551,0.002604261688914687,0.1791146348291619,19124.49028198242,2.522143353565775e-06,5.028249263763428,1.2944338777742814e-05
265,0.9970665638876766,-0.0005858154701486354,-0.04029092946364959,23889.72991394043,2.2506319979159056e-06,4.312808513641357,8.983526640804484e-06
266,0.9243407221700987,0.003334169969045863,0.2293159089987179,26616.777689208986,2.133293805421112e-06,3.0619993209838867,7.813135198375676e-06
267,0.7267760882124972,-0.007237577287927256,-0.49778254562243174,30491.785824707033,1.99032666708172e-06,5.012174606323242,1.1591358997975476e-05
268,0.9169184964738051,0.008389654540702859,0.5770195506070894,24894.4102109375,2.1829807966748446e-06,14.34031867980957,3.2770956750027835e-05
269,0.6481173557329482,0.040621719370158044,2.793860717641922,39988.68999023437,1.7472821361375115e-06,36.39278030395508,8.778816118137911e-05
270,0.9712401712875794,-0.009399828789759583,-0.646496820308439,31415.724880126952,2.0383491329560655e-06,28.909095764160156,4.144615013501607e-05
271,0.99518563303625,0.003069404021047375,0.2111059663140756,27856.944943603514,2.1036572335497816e-06,21.541170120239258,4.247705510351807e-05
272,0.9662606235219933,-0.003137514458680645,-0.21579043263198308,37147.38987792969,1.8157935144967122e-06,9.03115177154541,1.3341305930225644e-05
273,0.964029381583073,0.005725608636631783,0.3937931063112117,37733.79738525391,1.781439407145953e-06,12.584891319274902,1.988446274481248e-05
274,0.9252093181988232,-0.008196659050717234,-0.5637458013292831,42889.110140625,1.6622521219306751e-06,10.764023780822754,1.651695311011281e-05
275,0.9240559793687356,0.00876745431697941,0.6030036785671771,37269.397325195314,1.7908127961422002e-06,12.13163948059082,1.904136297525838e-05
276,0.49126661660318965,0.03413832361168667,2.347948899841656,30561.438569091795,1.9715182137970355e-06,16.947755813598633,4.369450834929012e-05
277,0.6194178860279603,0.013264274869314573,0.9122837998976293,30458.22503100586,1.9913448261736956e-06,9.457881927490234,1.9734061424969696e-05
278,0.9952154875405625,0.0012101456839614096,0.0832308071018645,27337.91324194336,2.1264194875082013e-06,7.90255880355835,1.3758684872300364e-05
279,0.6731767461798069,0.01772188550754113,1.2188671609611927,23790.89053857422,2.274863290250004e-06,4.133296489715576,2.8491218472481705e-05
280,0.21992159433658207,-0.009738938162801723,-0.6698199186660783,46630.948794921875,1.6457136142717733e-06,4.700831413269043,9.212824807036668e-06
281,0.8761054971822375,0.030269577173082086,2.0818661522641406,36264.061997558594,1.8060782197432662e-06,33.938446044921875,7.195285434136167e-05
282,0.8154771919948713,-0.026817339310552,-1.8444298275189976,21748.941654296876,2.3571874947854463e-06,39.462650299072266,8.627506758784875e-05
283,0.978237093296205,0.015177175663269975,1.0438483537334322,33209.24490356445,1.92237745981057e-06,57.050941467285156,0.00010084811219712719
284,0.9873453527249995,-0.005798482351750057,-0.3988051789948496,46027.14067724609,1.6366462241148692e-06,21.810501098632812,2.8958540497114882e-05
285,0.9841137563964445,0.002070009792248404,0.1423701195657792,40379.69637939453,1.7282043579943198e-06,13.476140022277832,2.085565029119607e-05
286,0.8619306527852848,-0.015685501838360084,-1.0788097624171018,55412.09094580078,1.4729012058461873e-06,22.183183670043945,3.57128337782342e-05
287,0.8326479065500709,0.011942821765709634,0.8213975456077615,37975.95291162109,1.7883644742358063e-06,10.780999183654785,2.5201552489306778e-05
288,0.8295554510999904,0.007341123044606844,0.5049041649568938,34640.44780810547,1.885546585866673e-06,8.632159233093262,1.7981285054702312e-05
289,0.927809354069429,-0.012755388107907545,-0.8772838354828395,32715.455918945314,1.957757974846328e-06,25.134578704833984,4.5746677642455325e-05
290,0.9969418952634701,-0.0007316917682067899,-0.05032393803883823,33666.773528320315,1.9505371714648915e-06,32.648311614990234,5.0541053496999666e-05
291,0.5896237072209617,0.073656751852002,5.065928000565736,52141.71879003906,1.534371478190945e-06,49.94874954223633,0.0001500544312875718
292,0.7438127996246906,-0.03880287624159319,-2.6687652158453288,47682.29354248047,1.607758270820464e-06,30.549001693725586,5.725125811295584e-05
293,0.8935957325868317,0.009420501983190267,0.6479186710801381,33404.152254882814,1.8967478775602658e-06,17.439151763916016,4.371846080175601e-05
294,0.2914038845842735,-0.07304440805770135,-5.023812519017578,32889.24121484375,1.9008499607081359e-06,35.82484436035156,0.00018353825726080686
295,0.7346830875414001,-0.028352702436912673,-1.9500282805772455,45863.88934912109,1.6247983335880836e-06,35.9332389831543,7.17409493518062e-05
296,0.8302781883196714,0.011046666405495384,0.7597622111948572,46227.86420703125,1.6144588912103554e-06,18.25834846496582,3.130388358840719e-05
297,0.666021861612796,-0.011329628230668614,-0.7792236210071782,37240.36947216797,1.807923372536033e-06,8.029208183288574,1.7437712813261896e-05
298,0.9831545995472907,-0.002269377057277243,-0.15608210366650568,38686.195481933595,1.7857613005727314e-06,9.183696746826172,1.4891445061948616e-05
299,0.21886252924860986,-0.019498378915904502,-1.34104995444537,51907.123283691406,1.5381491365811435e-06,12.225467681884766,2.51488800131483e-05
300,0.36787326367930395,-0.05128169007505269,-3.5270269613508956,54945.38432226562,1.4668552722777402e-06,72.77783203125,0.00012106572830816731
301,0.5986021523018321,0.08211604560017975,5.647737162474083,36051.60872216797,1.836670213509833e-06,65.35867309570312,0.00016882340423762798
302,0.9916439829643054,0.004040366937161073,0.2778863781646377,56887.54015625,1.4586245171683806e-06,39.3075065612793,5.0697966798907146e-05
303,0.7549656354939881,-0.019073745245936993,-1.3118447078850315,48723.342446777344,1.5827931111315457e-06,23.858095169067383,3.115277286269702e-05
304,0.9725991110426495,0.004493682988395311,0.30906432749462837,37758.64622705078,1.7845824514692923e-06,12.989106178283691,2.3292119294637814e-05
305,0.9781175572429212,0.003827351105046417,0.26323567960217975,32865.156314453125,1.920101855170342e-06,12.804414749145508,2.3600499844178557e-05
306,0.8488929829301884,0.010692097298325421,0.7353758308158114,33510.26797509765,1.9068913086647848e-06,10.977397918701172,2.6770432668854482e-05
307,0.9815437254476436,0.004676952283588801,0.32166913331107455,36122.72252490235,1.8071766400507942e-06,17.64761734008789,3.074872802244499e-05
308,0.991055658462625,0.001408435185945788,0.09686866534382547,40082.00150463867,1.738015575675536e-06,8.65257740020752,1.3663022400578484e-05
309,0.9279042447592395,-0.006150827403270561,-0.42303859436381674,39276.61692724609,1.7686215474481806e-06,12.81298542022705,1.9401119061512873e-05
310,0.9089580571080058,0.00882511797843182,0.6069696416299234,34030.1601015625,1.9071545771927614e-06,18.443218231201172,3.591572749428451e-05
311,0.9984329365562813,-0.007269105953049284,-0.4999510087089261,48506.6458515625,1.5853109601972935e-06,175.70892333984375,0.0002521223505027592
312,0.9051569994385046,0.013523516296365234,0.9301137797865248,31786.591688964843,1.9552706329663235e-06,25.927675247192383,4.983610051567666e-05
313,0.6808734366069198,0.02278045437595961,1.5667829328214855,27628.148671875,2.080533320935327e-06,10.287613868713379,3.684851253638044e-05
314,0.653551843315464,-0.01290292473246991,-0.8874310371810791,36497.47369433594,1.8058941833730864e-06,8.841765403747559,1.699467065918725e-05
315,0.929240096772724,0.0035643679170791406,0.24514835071373847,42134.334129394534,1.6841997995467264e-06,6.46734094619751,9.522582331555896e-06
316,0.9758606724147748,0.00229165834013998,0.15761455482549327,40782.96373291015,1.726552594608046e-06,7.227718353271484,1.0812746950250585e-05
317,0.9988217543061788,0.0007721777395745399,0.05310846234686218,37737.91666162109,1.7819057773072266e-06,11.059752464294434,1.6554697140236385e-05
318,0.9469415675617803,0.006050766336233116,0.41615664330670255,34670.60791699219,1.8610419928209277e-06,9.260979652404785,1.9533717932063155e-05
319,0.7401643671657621,0.029306219128419568,2.0156087845372546,31069.85560913086,1.9828977552582435e-06,15.291629791259766,5.89481060160324e-05
320,0.7046885166881598,0.019734840894678866,1.3573132205984741,29387.272764648438,2.022263866898242e-06,7.006015777587891,4.082103987457231e-05
321,0.6688452816184908,0.016610533719285045,1.1424311520272437,30334.909576660157,2.057884254879942e-06,12.060320854187012,3.569392720237374e-05
322,0.9957042184324365,0.00203666589323106,0.1400768092115648,34158.22896386719,1.9189202468925554e-06,17.65960121154785,2.656927790667396e-05
323,0.6837502338740965,-0.022823236194458623,-1.5697253597789589,22863.683790527342,2.3112361228867096e-06,16.86642074584961,5.228820373304188e-05
324,0.756934756598892,0.013025212462340893,0.8958416827675663,39364.30881201172,1.758471594970149e-06,7.799249172210693,1.784670712368097e-05
325,0.642746652086316,-0.026000114770051624,-1.788223158362736,41088.86100244141,1.7098080264322653e-06,12.227239608764648,3.179127452312969e-05
326,0.7299739878746946,0.012959208406152627,0.8913020881209422,52745.87873486328,1.513295265218435e-06,7.8999457359313965,1.86236447916599e-05
327,0.5726368495171491,-0.01720827722802585,-1.1835424622866324,48190.38334228515,1.5835340304280421e-06,12.118570327758789,2.462348129483871e-05
328,0.8683866253522045,0.021118530996184017,1.4524799806451982,44964.42774707031,1.6395065849367468e-06,11.981732368469238,4.265026655048132e-05
329,0.32187907059333265,-0.010362177422261813,-0.712684763180192,30612.922044921874,1.985905695555866e-06,6.84510612487793,1.2929986951348837e-05
330,0.98501698142151,-0.0010692555684116342,-0.07354073574492144,55783.19881689453,1.489395726642617e-06,6.470448970794678,8.00649831944611e-06
331,0.32330664672017384,0.02265539537982106,1.5581816864410598,42081.108030761716,1.7015413957860123e-06,8.296887397766113,2.8778431442333385e-05
332,0.9216416210504448,0.006987841535236654,0.4806063423486338,30686.69905126953,1.9948742613507664e-06,22.079679489135742,4.400915349833667e-05
333,0.7991425535216401,0.016391418720633707,1.1273609679761996,40333.46127246094,1.7278240849933277e-06,6.603376388549805,2.4168635718524456e-05
334,0.9977896437562882,9.475405111801693e-05,0.006516947715673025,46047.79998291015,1.615744754026822e-06,7.155379772186279,1.0399404345662333e-05
335,0.8097585185077202,-0.04738354963868821,-3.258922567793122,41656.580462402344,1.719666469646776e-06,44.72246551513672,9.298066288465634e-05
336,0.9582992091527813,0.004721384634199396,0.32472507975766024,45515.062330566405,1.6356592605139818e-06,11.712059020996094,1.6929800040088594e-05
337,0.970805509072097,0.00393125173892553,0.270381706506846,30283.63419140625,2.0020051118990828e-06,9.077054023742676,1.581834840180818e-05
338,0.9986265618895792,-0.0008488589584488659,-0.05838240565885469,24280.925552246095,2.2403631573179764e-06,9.575613021850586,1.7813594240578823e-05
339,0.9498227214105435,-0.005842589532226238,-0.40183876104920435,24566.927711425782,2.205183854669133e-06,8.351139068603516,1.693485137366224e-05
340,0.8713989202931279,-0.0052943620711000325,-0.36413304125886276,26341.417919921874,2.1503685421584826e-06,5.2331953048706055,9.920161573973019e-06
341,0.8485394930388391,-0.014301377194194102,-0.9836131156080973,27150.50744140625,2.1111959975242503e-06,15.089436531066895,3.5917011700803414e-05
342,0.9964879373343141,-0.0017068563716583084,-0.11739333148306406,45608.041584960934,1.6341607044911295e-06,11.249040603637695,1.4763985745958053e-05
343,0.999624744974511,-0.0015014061995613482,-0.10326298017951614,46213.86577294922,1.6311377546837484e-06,30.086647033691406,3.8723104808013886e-05
344,0.9360694162415637,-0.00919784169297401,-0.6326046507023853,34419.57398632813,1.8844362758118128e-06,14.730108261108398,2.526842217775993e-05
345,0.6339225059531388,0.0263607700909157,1.813028133366106,31851.335270996093,1.9788270399375346e-06,12.803032875061035,3.8310419768095016e-05
346,0.7701114366347493,-0.020016615243732102,-1.3766929587598598,32691.57997265625,1.929872955297486e-06,22.840219497680664,3.736070721060969e-05
347,0.8220478941528124,-0.02175824604038772,-1.4964779886122928,36953.366866699216,1.8364471287837308e-06,21.033323287963867,4.033283039461821e-05
348,0.7679194106788365,-0.010683220878581149,-0.7347653327664588,45745.4165,1.6315436825807332e-06,10.274542808532715,1.5302917745430022e-05
349,0.9535894112794738,0.01639224347227933,1.1274176923409054,41650.41729003906,1.704845952876252e-06,44.56269073486328,6.525858771055937e-05
350,0.8645388763803582,-0.01671036753604698,-1.1492974733762198,55379.54369677734,1.4897498500376022e-06,28.285114288330078,3.8572474295506254e-05
351,0.586819357359884,0.026938687633062102,1.8527758630061557,32096.87381640625,1.9424402544921384e-06,14.59550952911377,6.138574099168181e-05
352,0.8107661110691743,0.009055448380324087,0.6228111931915794,51090.763719726565,1.5891430438867121e-06,15.207401275634766,2.5913372155628167e-05
353,0.8159226143213799,-0.012946363541080353,-0.8904186502826317,42676.61280224609,1.7253630179239567e-06,13.990727424621582,2.38573247770546e-05
354,0.9902699805639176,0.0013234671991070833,0.09102477876377671,37503.52140527344,1.8180077503669907e-06,10.718466758728027,1.6576566849835217e-05
355,0.9006037254914377,-0.006181403349084759,-0.425141531788415,38203.304506835935,1.752042449878117e-06,20.893253326416016,3.317830851301551e-05
356,0.8630791914498254,0.005046524779116856,0.34708740938570226,45898.87594628906,1.62838288424637e-06,5.867984771728516,1.1215389349672478e-05
357,0.9327740166216524,0.005177064049279883,0.3560655753686531,41100.66792138672,1.7103814203562524e-06,9.652671813964844,1.5561317923129536e-05
358,0.9777789962106352,0.005222601943136502,0.3591975583271002,55087.85749072266,1.4806173675503718e-06,18.959611892700195,2.397634307271801e-05
359,0.9846605429948452,0.005697840973780163,0.3918833155966696,40497.003520019534,1.7289634489938018e-06,22.477943420410156,3.174849189235829e-05
360,0.9342135004406453,-0.004565562568436514,-0.3140080260428796,29259.221520996092,2.025778165001501e-06,5.867661952972412,9.631922694097739e-06
361,0.9828740277465189,-0.0015335210425676893,-0.10547175912141807,22983.469873291015,2.2995174521065033e-06,4.08623743057251,8.186248123820405e-06
362,0.6800050648632017,0.008370770410323794,0.5757207471376414,24022.106760253908,2.2527910934077287e-06,2.150266408920288,1.0886466952797491e-05
363,0.988819746215759,-0.0008860775614018586,-0.06094220850246026,25453.647554931642,2.180965925167754e-06,2.491445302963257,4.3671607272699475e-06
364,0.5490909070592678,-0.025713704467767613,-1.7685245708808115,34289.14300976563,1.8715105888926432e-06,18.638198852539062,3.106508302153088e-05
365,0.6669672225952582,-0.019525136315864097,-1.3428902617935683,27154.488002685546,2.1144769383023254e-06,20.6826171875,3.794963413383812e-05
366,0.7629756493639057,0.011783551761990273,0.8104433513050676,26841.80729638672,2.1217449593285426e-06,15.194600105285645,3.195326280547306e-05
367,0.9943935972152916,-0.004587391365645194,-0.3155093563651875,40699.69396337891,1.7392146108991785e-06,32.01976776123047,4.541676753433421e-05
368,0.7593484342521672,-0.0875503336809507,-6.021493966287988,22145.600007324218,2.3346647703542946e-06,49.349609375,0.00020667639910243452
369,0.9577091431888798,-0.0064130717706409645,-0.441075109011133,35929.98276831055,1.8499932862731612e-06,12.574079513549805,1.8968668882735074e-05
370,0.9550813125659926,-0.015043047060850665,-1.034623322414674,54838.69378613281,1.5016392217488917e-06,37.40656661987305,4.7031779104145244e-05
371,0.46879307125831365,-0.024689529804147632,-1.6980843875242677,38958.576610839846,1.7769002288690995e-06,7.083338260650635,3.2757761800894514e-05
372,0.9768180021028969,0.004226520152029253,0.29068953279587756,52215.28297363281,1.5386589853445994e-06,24.0108585357666,3.1856725399848074e-05
373,0.9073564041609883,0.01002905668138865,0.6897735480325382,55097.83435253906,1.4826599721979193e-06,26.05062484741211,3.891864980687387e-05
374,0.5140030526703884,0.03587305691047258,2.4672595369641157,35483.363216796875,1.868591269174316e-06,10.19914722442627,7.208367605926469e-05
375,0.47871744254003795,0.0192558614146883,1.3243702045358583,27822.121470214843,2.080959556057969e-06,6.379421234130859,3.4018943551927805e-05
376,0.44780638554900637,0.017268349860204098,1.187674108358006,30104.2750703125,2.0107258886175696e-06,9.883589744567871,2.9378797989920713e-05
377,0.7332198499857534,0.01585621862254981,1.0905512377801612,46349.86532080078,1.6355208421940583e-06,12.270767211914062,2.6473284378880635e-05
378,0.6944413188502885,0.029569022874909454,2.033683771887657,32658.013189453126,1.929610774130717e-06,11.034671783447266,5.631828389596194e-05
379,0.6235163150621518,-0.04498579785225738,-3.0940111698849835,36835.154892578124,1.8152774942562318e-06,32.551753997802734,8.918814273783937e-05
380,0.8172552867474316,0.011085179013738327,0.7624110125004695,66591.1175678711,1.361154916746235e-06,12.751765251159668,1.936662374646403e-05
381,0.9978156635478777,0.00048479749197999047,0.0333431644414649,47497.82473828125,1.6287757042673892e-06,8.59884262084961,1.1194348189746961e-05
382,0.9476702107379389,-0.0032903648186340664,-0.226303099820192,29042.589432128905,2.057620735913466e-06,6.716677665710449,1.2437294572009705e-05
383,0.9692466691043329,-0.0037466595217028028,-0.25768591340706226,35199.105625,1.8978319711498493e-06,14.379730224609375,2.236201908090152e-05
384,0.8693878021875184,0.01095673090342204,0.7535766712851726,59006.266028320315,1.4271191119197141e-06,16.604198455810547,2.980543467856478e-05
385,0.8224292638079331,0.010444839741572991,0.7183700716883871,57666.117736328124,1.4482648061322229e-06,16.65745735168457,2.596399099275004e-05
386,0.8787359363556037,-0.009472282241163178,-0.6514799883001611,36120.244972167966,1.8161522624178523e-06,24.235715866088867,3.99777309212368e-05
387,0.8082579750982803,0.0071136147252093,0.4892567092027565,26813.95466015625,2.1462604696694455e-06,12.097609519958496,2.4437002139165998e-05
388,-0.2604537750473285,0.022775887256663453,1.5664688177275858,30683.48889111328,1.97434534665321e-06,5.287003517150879,2.4450362616335042e-05
389,0.7078672790352195,-0.015761624001486986,-1.0840452552667328,54703.46550854492,1.4982653965777253e-06,11.722468376159668,2.1406400264822878e-05
390,0.5698192895856992,0.02759981760809516,1.8982467365964395,41290.0706953125,1.711058761314643e-06,15.259710311889648,4.273249942343682e-05
391,0.8648485654240411,-0.018058242417898444,-1.2420009517884976,43023.74203613281,1.6750455459443852e-06,24.21689796447754,3.7040630559204146e-05
392,0.8078603208218127,0.008249136559027079,0.5673550736914544,45888.322098144534,1.6295819662204692e-06,9.930167198181152,1.5893734598648734e-05
393,0.860069605058969,0.007613356034474684,0.523627672189744,32163.72374707031,1.9474416351041424e-06,8.49998950958252,1.60617728397483e-05
394,0.8466282172717585,0.004556449627791593,0.31338126067487415,25059.178207275392,2.177411743113978e-06,3.454486846923828,8.124223313643597e-06
395,0.9870657539298175,0.001210507970002486,0.0832557242337439,29130.75216088867,2.0471253222585136e-06,4.920822620391846,8.687705303600524e-06
396,0.5083509803761195,0.010853315591579222,0.7464640236218,30208.212353027342,2.0163921937973666e-06,6.1012396812438965,1.694298225629609e-05
397,0.1530067544973494,-0.029859912826443628,-2.0536904584915017,25669.147208496095,2.178276862568664e-06,4.00873327255249,3.744965943042189e-05
398,0.7346068067442459,0.014311769527087157,0.984327874389477,56626.15158300781,1.464554555648482e-06,15.267476081848145,2.075403608614579e-05
399,0.7864429290034713,0.035765316339777926,2.4598494087660154,67026.72877148437,1.3322250959307558e-06,28.861160278320312,6.271302117966115e-05
400,0.996559937292025,0.00042026813849271785,0.028904996174875866,27124.887365722658,2.1503229021819243e-06,7.732726573944092,1.4447929061134346e-05
401,0.9987222377167002,-0.00033661857386679415,-0.023151787391992477,26115.830009277342,2.1534940862633516e-06,21.362003326416016,4.1221028368454427e-05
402,0.7901917514410081,0.007871894155532732,0.5414092804435706,42426.53597900391,1.700156637607181e-06,5.118566036224365,1.194311334984377e-05
