state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
201,0.9948592162570655,0.0008485532486319714,0.03150821612780529,18434.4561418457,2.5510970740574777e-06,3.4645533561706543,7.999787158041727e-06
202,0.6048989216353599,0.01719235098905445,0.6383810463062137,22631.624142578126,2.279057310504577e-06,4.003710746765137,1.5570725736324675e-05
203,0.8696605819533166,0.012543353981785119,0.46575593088921646,44916.26603125,1.663333514003256e-06,6.578300476074219,1.3026417946093716e-05
204,0.9872133640071281,-0.006955787335877298,-0.25828013866095917,55712.66916796875,1.5241909658380179e-06,17.832916259765625,2.0146811948507093e-05
205,0.9895361618185928,0.004539235715377484,0.16854949315879372,39418.14571240234,1.8473910856192042e-06,9.237159729003906,1.465975492465077e-05
206,0.7585365552815215,0.03409136761311936,1.2658700919221901,40825.64258935547,1.7999561678654443e-06,17.6606388092041,3.0617717129644006e-05
207,0.6696930357989652,-0.01908933213620681,-0.7088191620888238,23739.235469726562,2.2607777337273455e-06,7.062772274017334,1.925672586367e-05
208,0.7489518567187735,0.009416882738303059,0.34966477006246,15416.392251220703,2.7851183767777355e-06,2.338257074356079,1.214640633406816e-05
209,0.7041529397219035,-0.01593901510744605,-0.5918425669566657,14325.02480834961,2.880774167478831e-06,4.28944206237793,2.1256713807815686e-05
210,0.9401450471875292,-0.00903347638860998,-0.33542824436371516,13076.888936523437,2.988579100491523e-06,4.902193546295166,2.043977474386338e-05
211,0.8652725350947127,0.0063655095772568475,0.23636212794797898,17873.40921899414,2.5682420264256023e-06,4.3284807205200195,1.1766898751375265e-05
212,0.9800974091214847,0.005864665401342869,0.2177649372984922,21442.573505371092,2.366308706002349e-06,11.002449989318848,2.484319884388242e-05
213,0.9614144290090636,0.00313547072183656,0.11642532666665902,27768.194249023436,2.0603361411591424e-06,5.5552496910095215,1.0488939551578369e-05
214,0.9980553852278591,0.0008770099279887495,0.03256486072247102,33108.991580566406,1.8923881613031262e-06,6.7980241775512695,1.099380915547954e-05
215,0.6252496673810362,0.033837584447250525,1.2564466940945516,54027.659766601566,1.5312807829591649e-06,16.688312530517578,2.9734654162894003e-05
216,0.949922735216313,0.007860753717287245,0.2918830697437547,61165.96031689453,1.5157637940213204e-06,11.819743156433105,1.322133630310418e-05
217,0.8214667369566045,0.02700860010593314,1.002874964911357,41814.357004638674,1.831583564323517e-06,14.213826179504395,2.845074595825281e-05
218,0.829137794301694,-0.07586171328772814,-2.816873616297977,46673.31201953125,1.760445591285457e-06,60.91515350341797,8.763096411712468e-05
219,0.8007217877048797,-0.0147183354115475,-0.5465166669695969,22070.38557739258,2.353391621745333e-06,8.51073932647705,1.8493377865524963e-05
220,0.8480133981865338,0.04357065332653491,1.6178519899080088,19786.473700439452,2.4522883906920626e-06,13.600815773010254,5.273475471767597e-05
221,0.6842118025879647,0.01103892174522422,0.40989381954190934,19742.29484326172,2.4685897633858877e-06,5.613796710968018,1.2534907000372186e-05
222,0.6086245680905723,0.04174929215312028,1.55022177154368,16101.503216308594,2.7314399547619088e-06,10.10625171661377,5.496236917679198e-05
223,-0.32846188082859334,-0.04253116404951659,-1.5792539963753316,21686.45843066406,2.3299848744496433e-06,6.773829936981201,2.684387618501205e-05
224,0.7648227295335434,-0.028981360362359734,-1.0761268870836476,35304.169870117184,1.8797549451454215e-06,7.733094692230225,2.6421686925459653e-05
225,0.7213251025787114,0.06687442155141622,2.4831602861234896,53701.089017578124,1.5617729122886343e-06,20.023426055908203,4.6712073526578024e-05
226,0.6351147464034764,-0.030120170199330897,-1.1184128208533985,48236.716713378904,1.6464966961943717e-06,11.05553150177002,2.4518622012692504e-05
227,0.7429692406340651,-0.047992742212882376,-1.7820516233335268,53757.5453671875,1.5597964730254892e-06,26.88809585571289,4.6689092414453626e-05
228,0.5862718713463049,-0.04626340144445672,-1.7178382781156205,55415.35194775391,1.4986203195914626e-06,30.265125274658203,4.664780863095075e-05
229,0.6321356682194355,-0.06731428639021124,-2.4994932109341828,31968.756336914063,1.9469793555927976e-06,36.95086669921875,7.420779002131894e-05
230,0.6050169279436418,0.043136363451880586,1.6017260729372278,34685.01685449219,1.864695175380092e-06,23.573732376098633,5.332289219950326e-05
231,0.485872085602991,-0.04408607885734115,-1.6369906109062955,24438.45183154297,2.198236862159496e-06,10.078999519348145,4.889746560365893e-05
232,0.9102924086087926,0.004807173021201763,0.17849845812265863,27804.215353515625,2.064459654646978e-06,4.867615222930908,1.1609105968091171e-05
233,0.9764385943595328,0.006550015820193064,0.24321315655312079,50980.49688916015,1.5886594746762983e-06,23.402950286865234,3.235869007767178e-05
234,0.22941301248406346,0.07694626164622427,2.857144729673177,46075.98517919922,1.6821547719208094e-06,9.07557201385498,5.0095946789951995e-05
235,0.7048041106565399,0.03658951342656576,1.3586304676979466,52838.92709521484,1.5920577557547594e-06,17.407896041870117,2.815216066665016e-05
236,0.3648412331455929,0.0723818272777811,2.687659567941782,50739.45680273438,1.6156534330115866e-06,13.152277946472168,6.166160164866596e-05
237,0.9995721533956787,-0.0006548849666351724,-0.024316985529025906,23091.816563964843,2.307451140136127e-06,20.1483097076416,3.8172060158103704e-05
238,0.9351598778950875,-0.013417249296537728,-0.49820514075871275,22972.400184570313,2.2641137631945233e-06,14.119483947753906,2.572102857811842e-05
239,0.4679798731636583,-0.022942242384807396,-0.8518842308156954,17386.651426513672,2.610455077001539e-06,12.32524299621582,2.8171363737783395e-05
240,0.9904803019071367,0.003061887921326172,0.11369307293301499,16187.99974658203,2.710583004749195e-06,10.728078842163086,2.773839332803618e-05
241,0.699795950172962,0.03717545866432424,1.3803876045896117,19367.03360498047,2.4705313292495447e-06,12.400151252746582,5.2525498176692054e-05
242,0.9464179402206483,0.008390289780825051,0.3115456386683513,26289.215547607422,2.1291197125118955e-06,8.793715476989746,2.0503563064266928e-05
243,0.8929681989613161,-0.028661536376504905,-1.0642512820047487,38385.72883789062,1.7991793702372569e-06,24.57124137878418,4.214195359963924e-05
244,0.9912300771857514,-0.008463636072839335,-0.3142691104418492,44588.29843652344,1.6710391047276247e-06,33.63479995727539,4.98324261570815e-05
245,0.9922227308094351,0.005959261030341842,0.22127743286438686,40023.623209716796,1.8867137331295198e-06,33.642784118652344,4.8301815695594996e-05
246,0.4933979770737683,-0.05103946408494738,-1.8951815552277254,35925.54040527344,1.926700159950673e-06,23.681964874267578,5.895407957723364e-05
247,0.7562100063561974,0.02325730576426517,0.8635830665339215,42790.11035888672,1.699992692096038e-06,12.561816215515137,3.158531035296619e-05
248,0.7720116937907063,-0.02226309271448531,-0.8266662558328232,24462.858428710937,2.2459114029921255e-06,14.604052543640137,2.592623422970064e-05
249,0.9539342234033186,-0.012799086243706572,-0.4752517019471485,26275.553186523437,2.1533741353437424e-06,21.279415130615234,3.8291043892968446e-05
250,0.8524546259842903,-0.011735900229913178,-0.4357738085318928,24935.188735351563,2.1957380994405607e-06,11.663835525512695,2.538850822020322e-05
251,0.9957496107211741,0.0076947788291360075,0.2857201416587011,35139.88169970703,1.8549910838751769e-06,33.80036544799805,5.6566845159977674e-05
252,0.5624949437246489,-0.03610268048870128,-1.340553537995423,31908.21746582031,1.9534219465405336e-06,12.800731658935547,3.3095217077061534e-05
253,0.8499255809144668,-0.029837899346639062,-1.1079316270714725,39664.84132861328,1.7734068552368425e-06,13.38518238067627,3.764895154745318e-05
254,0.9912790772122919,-0.008253547129964005,-0.3064681529546792,47417.422332519534,1.6466309919794588e-06,39.736846923828125,5.589054853771813e-05
255,0.8388624420313373,-0.04790637448550342,-1.7788446436594627,56817.022950195314,1.4968596607697338e-06,27.13138198852539,5.293730282573961e-05
256,0.44433232388368804,-0.08330473217384333,-3.093245485812516,56929.049659667966,1.501103906116133e-06,37.4632453918457,5.703906936105341e-05
257,0.6082643198202236,0.028042186821648926,1.0412537863678828,42187.604298828126,1.7300869465541273e-06,20.26190185546875,6.12398871453479e-05
258,0.929820171709709,-0.04184177886204912,-1.5536559593434176,61884.63746679688,1.402390147174107e-06,51.26958084106445,6.402833969332278e-05
259,0.8534640882526192,-0.04092772398715438,-1.5197155571385006,71503.46735351562,1.3397060663912596e-06,46.18376159667969,7.063288649078459e-05
260,0.923293815867183,-0.0253727218770249,-0.9421320417320396,37927.96976416016,1.7884520796581232e-06,50.731163024902344,8.714611612958834e-05
261,0.7913785472023552,-0.0507321285039392,-1.8837696657254663,27870.54604736328,2.037160587886386e-06,42.680477142333984,0.0001183497515739873
262,0.32951228206427485,-0.030875876585314023,-1.1464734760652036,31578.66553955078,1.9473013232746735e-06,11.678916931152344,3.9329679566435516e-05
263,0.5367753740850968,-0.15039736906017148,-5.584508476092627,45717.24956787109,1.6351045564405442e-06,43.88218307495117,0.0001499853824498132
264,0.7549578778825996,0.036100549530679475,1.340474411922877,40840.47716015625,1.7341855390619518e-06,25.90475845336914,5.497271922649816e-05
265,0.3102275310479226,-0.048682968031880436,-1.8076808744347912,50583.65600878906,1.6393517576012682e-06,17.626171112060547,5.596941991825588e-05
266,0.7206802013038397,0.0747433299428166,2.7753461526979946,43151.977306152345,1.732742324233347e-06,50.872013092041016,7.31757318135351e-05
267,0.5351334129772966,0.25382769592481763,9.42505130387013,36262.26551660156,1.884857859496915e-06,36.799285888671875,0.00023927832080516964
268,0.8732219027256095,0.019940825126173328,0.7404365357803743,29777.555687988282,2.0057347883779547e-06,13.328116416931152,3.2898362405830994e-05
269,0.9020095207975949,-0.016041607230569015,-0.5956519858629986,18398.03242089844,2.568974495701712e-06,16.2666015625,3.243594619561918e-05
270,0.9888485957945355,-0.007668278345802783,-0.2847361339282485,21597.237623291017,2.3652480918028804e-06,19.545373916625977,3.993727659690194e-05
271,0.567941655809712,0.03413636761519211,1.267541018046562,20496.280895751952,2.4466564855010223e-06,9.5404052734375,3.5316952562425286e-05
272,0.9726587075850001,0.0050636230563713145,0.18802088131428799,23043.314697265625,2.266553381291933e-06,6.838687896728516,1.58225138875423e-05
273,0.538929022225353,0.03858685837785726,1.4327952611372898,21805.877516601562,2.346708846898642e-06,5.311715126037598,3.4455646527931094e-05
274,0.9843615887453417,-0.004166598632037778,-0.15471284851918926,32499.798742675783,1.9262391680196047e-06,9.04273796081543,1.6295678506139666e-05
275,0.8891428331275072,-0.02125105608293207,-0.7890876254196533,36254.69092382812,1.8565699697820646e-06,13.864927291870117,2.602488166303374e-05
276,0.9395744017694135,-0.005180869078161367,-0.19237442424237422,41730.09239160156,1.7459925948382165e-06,7.149724960327148,1.0650360309227835e-05
277,0.8707517134700988,0.09710054012654197,3.605507149216802,36331.547313964846,1.916977112956168e-06,28.839244842529297,0.00011293917486909777
278,0.9996955337285085,-0.00046675758622626164,-0.01733149797000925,34519.90102490234,1.9165953785406196e-06,13.282185554504395,2.3192415028461255e-05
279,0.8961624016515213,0.018395893350230053,0.6830706080939115,21250.815314208983,2.3630685199388968e-06,8.481815338134766,2.684040373424068e-05
280,0.9988204411922139,-0.0005574808522918584,-0.02070020615611742,19611.071670898436,2.4412653712147793e-06,4.742806911468506,9.950576895789709e-06
281,0.6775391171503012,0.012026151610997725,0.44655133281967296,18255.89219140625,2.5788857539873413e-06,4.574465274810791,1.3574089280155022e-05
282,0.7108839615715886,0.02527409873747746,0.9384699978932193,17791.664477294922,2.5652281531139128e-06,6.617733478546143,2.7366693757358007e-05
283,0.9296953841865211,0.00580679255416986,0.215616020681181,20669.78729614258,2.412469183819131e-06,4.793264865875244,1.2139363207097631e-05
284,0.5145625783582038,-0.009765505320429876,-0.3626097156889064,21768.58237890625,2.3287857552209186e-06,2.807643175125122,8.245236131187994e-06
285,0.96414671353641,0.004207649865670292,0.1562371501981843,26298.168171875,2.136918945323162e-06,4.68718957901001,1.165420235338388e-05
286,0.10483445629315806,0.042660276800543157,1.5840481710140584,41488.68553857422,1.7372351039317676e-06,6.396200180053711,2.736031819949858e-05
287,0.9643143945299917,0.022235684240264418,0.8256485328662593,80307.47522705077,1.288722919615628e-06,38.48933029174805,4.2735318857012317e-05
288,0.6265612005661811,0.047663247348059073,1.7698169221753,53189.00959179687,1.617242521777844e-06,17.656923294067383,3.0345663617481478e-05
289,0.995480288317052,0.008647536547150394,0.32109764583422484,28041.174027832032,2.1071160114321218e-06,36.74599838256836,7.106846896931529e-05
290,-0.1666945581014328,-0.02014833526891335,-0.7481417380604967,28817.102499023436,2.066631993558043e-06,5.420568466186523,1.6480225895065814e-05
291,0.9843978004136036,-0.0016796185572404724,-0.06236707548892807,17777.440103759767,2.6003219256592806e-06,4.04878568649292,8.54746758705005e-06
292,0.7108320874263624,0.01625208175186723,0.6034672605286158,17655.251556152343,2.600935501192822e-06,4.858438968658447,2.109642264258582e-05
293,0.6424371479674746,-0.008067615168991555,-0.29956418502947063,14771.644852539062,2.822351299511596e-06,2.3389294147491455,1.022369360725861e-05
294,0.8526575754249209,-0.005074499596869,-0.1884247456436938,15349.781265136719,2.7688704772016936e-06,2.922386407852173,9.220489118888509e-06
295,0.7176668779434936,0.012239803983653154,0.4544846064765691,18686.576860595702,2.5367050237842923e-06,4.135777950286865,1.468700520490529e-05
296,0.2637785665379203,-0.01512102471410176,-0.5614692012951568,25311.749846679686,2.17720079160273e-06,3.125229835510254,1.0475871022208594e-05
297,0.5128003265869621,-0.03429019986579253,-1.2732530694789956,30312.65805908203,1.997890535667914e-06,5.060248851776123,2.750876228674315e-05
298,0.9731271209909791,0.002690566541339193,0.0999052825823602,47544.40077197266,1.6254088351909586e-06,6.293515682220459,8.486344995617401e-06
299,0.8546013098188727,0.011828809671121215,0.4392236930955497,58450.81899560547,1.5166486841789666e-06,9.24693489074707,1.2414886441547424e-05
300,0.8890773851599132,0.0116512075646091,0.4326290267434275,40577.06874462891,1.8624615127358161e-06,7.990155220031738,1.4101941815169994e-05
301,0.3059923479680342,-0.06172988544748971,-2.2921349666150883,41572.747696289065,1.769619402284243e-06,12.928067207336426,5.2181600040057674e-05
302,0.9971955589991041,0.0018353282547464555,0.06814883969774269,28871.865456542968,2.0488748187142863e-06,14.935566902160645,2.6460091248736717e-05
303,0.7523266409039416,-0.023647597702530113,-0.8780752657725873,28679.536743652345,2.041617884776761e-06,16.685836791992188,2.675250289030373e-05
304,0.9476150884632856,0.007388631420629432,0.2743523710093705,27515.1629609375,2.091117967955811e-06,12.556767463684082,2.341475737921428e-05
305,0.43327063958684486,0.022223775992348684,0.8252063594968951,34659.38039794922,1.8387035120655933e-06,9.484208106994629,1.870565210992936e-05
306,0.7845005088165097,0.015685685071539425,0.5824359946102879,45753.523750976565,1.6297434511721148e-06,14.926995277404785,2.5987204935518093e-05
307,0.8747355663251056,0.037433563676189635,1.389971479862773,52793.72226757812,1.5250867780581549e-06,52.505496978759766,0.00010183645645156503
308,0.760846162801824,-0.05092432830051672,-1.8909063689789725,53793.330217285155,1.5892681896037787e-06,49.8528938293457,7.825364446034655e-05
309,0.6354798673228673,-0.08685754933385632,-3.225167591020101,50444.807912109376,1.5890892667385337e-06,27.111940383911133,0.00011727835226338357
310,0.8511127773461952,0.023436586301595064,0.8702400558587587,37724.59283935547,1.7883613347848586e-06,14.39352035522461,3.972342892666347e-05
311,0.9776794290220989,0.012290179247225702,0.4563551251443108,28580.056397949218,2.0436411385490922e-06,22.472043991088867,4.398324017529376e-05
312,0.9691240991484164,0.006449639462365368,0.239486012756717,31851.33699194336,1.961075044520041e-06,13.625831604003906,2.454413697705604e-05
313,0.2147536352342101,-0.046427258576948474,-1.723922570354153,52185.220391601564,1.5414797369973772e-06,16.18482780456543,2.695187140488997e-05
314,0.6777460759130706,0.07077662484332141,2.6280556888506643,54458.95808496094,1.5331816983455321e-06,11.917198181152344,5.4459713282994926e-05
315,0.8574212695101484,-0.04100089634582598,-1.5224325704730475,69500.04402148437,1.3773809588186956e-06,42.60269546508789,7.12642795406282e-05
316,0.5390169532945059,0.07242491101288874,2.6892593398353584,46656.410173828124,1.6765048275051611e-06,37.65294647216797,7.668317266507074e-05
317,0.5717710493210256,-0.022454010002927603,-0.8337553373919031,50118.42486230469,1.6198594077248855e-06,9.501801490783691,1.9995435650344007e-05
318,0.7795022571975391,0.039516040564644,1.4672973659970416,27801.101479248046,2.122121821247908e-06,21.14821434020996,5.523262734641321e-05
319,0.9587837390824983,0.0202393169498717,0.7515200416282789,23944.983166259764,2.2431532740373534e-06,14.757365226745605,3.809921690844931e-05
320,0.9982165972517951,-0.0018467290627222721,-0.06857217096459337,31726.142912597657,1.942485627113931e-06,15.217000961303711,2.5197137802024372e-05
321,0.46332858192207305,-0.04145211759716976,-1.5391871780733595,38522.06007763672,1.7774069410442539e-06,11.928963661193848,3.740999454748817e-05
322,0.906964914282442,-0.01879997975055273,-0.6980750190206272,44305.00274462891,1.738252706181535e-06,24.607091903686523,3.40740371029824e-05
323,0.577946915436015,0.14483751335808637,5.378061638038407,32795.964386230466,1.953371267840451e-06,33.31393051147461,0.00018125990754924715
324,0.9883978382836505,-0.012413419756682987,-0.4609312535298202,44159.66604077148,1.7972779497429596e-06,83.33770751953125,0.00012960848107468337
325,0.9121668383678215,0.028346791896822154,1.0525642875740917,36611.17913061524,1.8580132852115844e-06,16.03728675842285,3.8602571294177324e-05
326,0.9757907084646659,0.01064694928118249,0.3953392195411595,24578.684592285157,2.235446580497992e-06,16.967580795288086,3.6655266740126535e-05
327,0.8554044694807986,0.03590807821094931,1.3333276265558556,19176.61034814453,2.489748690158509e-06,11.323912620544434,4.82877112517599e-05
328,0.7570544027802104,0.015587432442606117,0.5787877084567121,20297.19246875,2.402666988117557e-06,5.301633834838867,1.9500295820762403e-05
329,0.8073232707617428,-0.010362199580906348,-0.384765981959319,17821.395186035155,2.534421279496123e-06,6.9685468673706055,1.902826625155285e-05
330,0.9851462513317264,-0.003395365207151777,-0.1260756481131192,20880.2983046875,2.396769715337114e-06,9.804291725158691,1.9559285647119395e-05
331,0.7978766989776168,0.038448306882440886,1.4276506099684354,30050.58348046875,2.022341202886568e-06,7.56537389755249,3.6339275538921356e-05
332,0.8606485131931504,-0.0126460814414827,-0.4695703750712759,43626.63239306641,1.7100532648297637e-06,9.854076385498047,1.3769265024166089e-05
333,0.9982636681512879,0.0005132172447625786,0.019056623605608822,54403.25096142578,1.5836092815784816e-06,17.225492477416992,2.0321213014540263e-05
334,0.9816422191612416,0.01641326174596886,0.6094521460945128,45997.333854492186,1.7255254934408502e-06,50.80424499511719,7.534566248068586e-05
335,0.940690792547975,0.009977878144140515,0.3704954775311184,56291.360696777345,1.5048911067905483e-06,13.910609245300293,1.8777207515086047e-05
336,0.9771387534997322,-0.004620546263763802,-0.1715686912305197,23879.94475048828,2.2294215367595103e-06,8.938654899597168,1.621553019504063e-05
337,0.8777343373280967,0.008446472938214782,0.313631814248531,21698.60838671875,2.3724517606651467e-06,4.301057815551758,1.382591017318191e-05
338,0.8180492830499914,0.006178989807658651,0.2294363336951338,20197.159720703126,2.4398916722815584e-06,2.7014219760894775,7.969298167154193e-06
339,0.6925626021703237,0.0054099298961068085,0.20087983951227328,18617.835958007814,2.5341237783190393e-06,1.3958584070205688,6.445367489504861e-06
340,0.5666173934721871,-0.0023784636468800902,-0.08831637467518413,19329.451807617188,2.4709382016433553e-06,1.1565089225769043,1.9889221221092157e-06
341,0.5967568256269882,-0.011193859007319375,-0.4156469019185487,23363.896017822266,2.263780073804894e-06,4.197352409362793,1.0992136594722979e-05
342,0.7549026709786819,0.011432822368380936,0.42452001534907663,33291.41623828125,1.9029024452832115e-06,5.595431804656982,1.2186685125925578e-05
343,0.9348088688455196,0.010547286962669435,0.3916385892311937,55109.09642236328,1.5109878086878941e-06,11.018346786499023,1.61989974003518e-05
344,0.9945614571844467,0.0010950941713900142,0.04066269722976625,57733.46463916016,1.5037747397639003e-06,14.403287887573242,1.8104910850524902e-05
345,0.3687432756458387,-0.10474752178386877,-3.8894525011117604,41335.8598149414,1.8755591243605267e-06,41.10539245605469,7.099726644810289e-05
346,0.6110645606313335,-0.06775408186239454,-2.5158235600453582,39614.56649951172,1.7789067471114823e-06,29.380950927734375,6.819146074121818e-05
347,0.9513315266956385,0.02604791814936227,0.9672032203667242,17483.101551757813,2.6066525023680856e-06,22.189523696899414,6.694951298413798e-05
348,0.9976700378357828,0.003683392022000185,0.1367705704971628,19275.32079663086,2.4890232059561202e-06,20.30583953857422,4.6729383029742166e-05
349,0.997258343843467,0.00253195668532724,0.09401583058711815,17753.66766723633,2.585253315549426e-06,13.992132186889648,3.265690975240432e-05
350,0.9214431897794202,0.014696821990042203,0.5457178372726623,14281.926065917969,2.8889539499073827e-06,6.89288854598999,3.1753286748426035e-05
351,0.9728332615616473,-0.00372184009929017,-0.13819821258197537,19351.52742578125,2.4710252297821948e-06,9.84504508972168,2.0464523913688026e-05
352,0.9961606945413476,0.0018609173296898884,0.06909900529445467,21948.072422363282,2.331138033371044e-06,9.193671226501465,1.8949560399050824e-05
353,0.9528169643309788,-0.0043861325010153005,-0.1628645120739147,27384.28680908203,2.078002661972133e-06,5.343923568725586,9.164210496237502e-06
354,0.8611346568213613,0.00891998506590004,0.33121411975769866,28614.286584960937,2.0600110345088277e-06,6.423993110656738,1.4360314708028454e-05
355,0.9956306062799856,-0.0011418644214182478,-0.042399355652342416,35577.246014160155,1.8399135037660387e-06,9.246302604675293,1.4790051864110865e-05
356,0.9955540561485942,-0.0005540727581830308,-0.020573657862373963,46555.661685546875,1.6274921013414599e-06,17.749540328979492,2.353909076191485e-05
357,0.9253250929714425,0.00786953423378413,0.29220910515985105,28721.339720703127,2.055776796218712e-06,7.047772407531738,1.535881165182218e-05
358,0.9968988857376012,-0.0013351393414374106,-0.04957598005613309,39436.0525600586,1.7874209050661185e-06,10.808627128601074,1.5504268958466128e-05
359,0.5930049950243498,0.06568880483205737,2.439136333709749,28019.503114746094,2.158394541046694e-06,24.04654312133789,7.877347525209188e-05
360,0.8539415505816436,-0.1067565184343342,-3.964049941832131,57781.335078125,1.5626504759625872e-06,111.99388885498047,0.00016229055472649634
361,0.9359152961767672,-0.007917647527769937,-0.29399563307423887,31684.768907226564,1.9827729841223816e-06,11.152097702026367,1.6794729162938893e-05
362,0.9643269879936993,-0.014947870610274968,-0.5550396967996087,20861.058367919923,2.3784757245916803e-06,24.31329917907715,4.766502388520166e-05
363,0.9770770496490877,-0.013493338720652335,-0.5010304696628309,18143.41018334961,2.5954568765101754e-06,24.27129554748535,4.291453296900727e-05
364,-0.36737539619900106,-0.04248139115190659,-1.5774058445737433,18816.57401538086,2.5295536647990345e-06,6.276723384857178,3.579986150725745e-05
365,0.912794888992784,-0.004281079359587046,-0.15896371139892734,18226.252061035157,2.5600048040423725e-06,5.522215843200684,9.952459549822379e-06
366,0.9941832685705351,0.0021063815159840732,0.07821350535188998,24498.446736328126,2.1813391839252434e-06,9.460933685302734,1.876383976195939e-05
367,0.2750902372163943,-0.054502247362672854,-2.0237605502339004,30718.118889160156,1.9875939406313672e-06,13.495428085327148,4.349888695287518e-05
368,0.981787789673539,-0.009757973324157208,-0.3623300399386624,46548.90718798828,1.6507621082894808e-06,21.52613067626953,2.7578082153922878e-05
369,0.6970232521273141,-0.061280951895356706,-2.275465305152553,53100.665666503905,1.5789925330956393e-06,18.275819778442383,3.6955694667994976e-05
370,0.9947951566821589,-0.008264901982881986,-0.30688977783257104,55643.33725976563,1.6272344904058946e-06,107.13414001464844,0.00013867425150237978
371,0.9963744121635011,-0.004634205443405609,-0.17207587965384658,51069.46025292969,1.5949469909242361e-06,51.1486701965332,7.341270247707143e-05
372,0.9572744505419234,0.01908914552751277,0.708812232992656,25117.41954199219,2.1729562929374144e-06,32.90135192871094,7.226396701298654e-05
373,0.994394458536849,-0.006665282918233418,-0.2474932186981136,22617.76401123047,2.2820168398494895e-06,28.727989196777344,5.291653724270873e-05
374,0.9023195873589219,-0.02991219222561712,-1.1106902472186129,22525.00328857422,2.310409123209995e-06,33.43778991699219,6.109032983658835e-05
375,0.911431902732634,-0.02974923379671138,-1.104639325362987,27186.233317871094,2.098674088135236e-06,35.97458267211914,6.092966577853076e-05
376,0.5180606194927184,0.13702537160433928,5.087983612652315,26339.369202636717,2.114459515361723e-06,24.155027389526367,0.0001588577579241246
377,0.8616300823200136,-0.025400851116896425,-0.9431765279452639,43586.178771484374,1.6744946553994186e-06,16.061763763427734,2.8239792300155386e-05
378,0.8653300923486064,-0.02686598440221974,-0.997579402820156,33544.98231640625,1.9208739750492645e-06,17.96927833557129,3.10832510876935e-05
379,0.8602264921329836,-0.01054315930311583,-0.39148532225646143,38520.99378320313,1.8207520440342139e-06,7.843071460723877,1.2173636605439242e-05
380,0.8788075927403463,0.11350118338766525,4.214490749644485,38830.64796875,1.8468544165891865e-06,36.222835540771484,0.00011756131425499916
381,0.9556542929089068,0.03024940854131958,1.12321165889679,45974.305277832034,1.678240203453327e-06,47.463138580322266,8.127436740323901e-05
382,0.9041617053899639,0.02317455811403511,0.8605105064421177,35383.16524462891,1.872972105102958e-06,21.55519676208496,4.492930747801438e-05
383,0.282641583999569,-0.07674070992469152,-2.849512246882098,22111.986372558593,2.341888468767687e-06,7.140038013458252,7.541904778918251e-05
384,0.9389471184148238,0.018747434566633223,0.6961239275433625,20451.387688476563,2.4256104362643474e-06,14.256966590881348,3.798102989094332e-05
385,0.7467651908474794,0.046187162515451886,1.7150073978422735,27628.887073730468,2.106046336036606e-06,17.568580627441406,5.441458779387176e-05
386,0.8298865660201707,0.026385825820607646,0.9797503032445608,31901.0879375,1.952557850012477e-06,11.708431243896484,3.566174564184621e-05
387,0.39543216919167334,0.06253741925416512,2.322120061542553,47698.76475341797,1.6245690121963491e-06,5.681947231292725,3.728770025190897e-05
388,0.7213124871918031,0.01897242310180545,0.704478132071969,50580.884771972655,1.611523992067276e-06,9.863504409790039,1.8919257854577154e-05
389,0.5958903222005414,-0.054227531106227286,-2.0135598713774314,55926.43219628906,1.55753008409044e-06,19.739473342895508,3.800498598138802e-05
390,0.6482285234684451,0.11528695662228469,4.280799527699783,40817.31624560547,1.837208118993995e-06,79.55077362060547,0.00013650904293172061
391,0.6871375835644954,-0.02365753237436526,-0.8784441569268495,30739.792423828127,1.9938716312179447e-06,12.330856323242188,2.4119279260048643e-05
392,0.5774607894508507,-0.05866590171733544,-2.1783640727584896,20737.739702148436,2.3925829764664884e-06,12.077244758605957,4.999664815841243e-05
393,0.5519335525006167,0.02227902685487357,0.8272579173932185,17475.187354003905,2.6096811205237415e-06,5.412086486816406,1.8416452803649008e-05
394,0.6860195349862466,0.00842756454636741,0.3129297137051453,15621.703340576172,2.7583077226905624e-06,2.7936604022979736,8.744458682485856e-06
395,0.5808557564655624,0.02028263536820605,0.7531285277066645,15504.295921875,2.778231022507214e-06,1.6594678163528442,1.9543647795217112e-05
396,0.8472080225899523,0.0021134463054527782,0.07847583292395016,19254.3148527832,2.5019561009786965e-06,0.7750494480133057,2.876501866921899e-06
397,0.5826935131270884,-0.0030484551164472445,-0.1131942901871941,16911.87214526367,2.6160990214725046e-06,1.3021224737167358,2.8450010631786427e-06
398,0.9572658912325575,-0.001114082598582876,-0.04136776962078513,17476.485081542967,2.5886292670452854e-06,1.3254519701004028,2.672102482392802e-06
399,0.1560183260350992,0.01942451436942259,0.7212650448467879,20483.539904296875,2.4153107418104495e-06,2.0395426750183105,2.325682908121962e-05
400,0.9005457571261927,0.008511899299765193,0.3160612056196792,26296.9764296875,2.120614475556619e-06,2.7834527492523193,1.4822912817180622e-05
401,0.5553501501927137,0.051908187508990344,1.9274387240549749,41270.17325683594,1.7328985339042484e-06,15.384960174560547,6.311033939709887e-05
402,0.3623891667189393,-0.0802316968563411,-2.9791384912210264,64015.831270996096,1.4419706937221627e-06,19.73322296142578,5.5935339332791045e-05
