state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
200,0.6443584963083367,0.046284274501991615,2.2348473945987335,61139.15748828125,1.1947704252071092e-06,30.71670913696289,4.7965848352760077e-05
201,0.7498975427257362,0.00931681995401118,0.449864906044307,44246.143880126954,1.4100449241980337e-06,5.55817174911499,8.876694664650131e-06
202,0.34130165154438186,-0.019702059516133522,-0.9513187114117024,34140.47874633789,1.6110218228718615e-06,6.696323871612549,1.3222927009337582e-05
203,0.24310786646126395,-0.04218928156464786,-2.0371196696771916,25309.96946032715,1.8430669920943454e-06,9.285696029663086,2.7689753551385365e-05
204,0.9137095581771727,0.003998983047992121,0.19309186418089205,23560.11966455078,1.911494736259128e-06,3.66802716255188,6.770373147446662e-06
205,0.9877799298874249,0.0011823380084752544,0.05708947685163082,22159.40367114258,1.9702898466947934e-06,3.085479497909546,5.3125841077417135e-06
206,0.9980299328518112,0.0008271168162539064,0.03993753562571887,26631.379685791017,1.819035573804853e-06,5.94315242767334,9.439452696824446e-06
207,0.9951317200017922,0.00019975352768920418,0.009645147422563886,31651.658069824218,1.6661213016246666e-06,1.6847556829452515,2.409122316748835e-06
208,0.3206450483880636,-0.01360141918988434,-0.6567478169729166,46278.47870068359,1.3948796808343702e-06,3.266411304473877,7.057547918520868e-06
209,0.7785163907438672,0.02356453783937549,1.1378194119254363,56015.59313623047,1.2871776168201795e-06,31.067569732666016,3.6316574551165104e-05
210,0.794889288319648,0.02054660659810215,0.9920978716353834,57443.392483398435,1.2338752000874597e-06,12.388312339782715,2.8070253392797895e-05
211,0.6265123238350231,0.05661283896157164,2.73356462892514,46688.44440332031,1.382799871171435e-06,37.22858810424805,6.736416253261268e-05
212,0.8990086363107741,0.009734326342101399,0.47002430302505915,46100.47473046875,1.3679682746304068e-06,11.42266845703125,1.377489843434887e-05
213,0.9746763236248954,0.004749394798800021,0.2293256771597937,46789.158374023435,1.3752341320487664e-06,9.422167778015137,1.1852341231133323e-05
214,0.9140946236900025,-0.016945575036498774,-0.8182211912745231,37717.12240625,1.5204608036859246e-06,14.938361167907715,2.1700428987969644e-05
215,0.9409343489310926,0.007933462317399914,0.38306914780365625,30093.98667578125,1.6990154904193622e-06,9.005512237548828,1.4052417100174353e-05
216,0.9982181337547837,-0.0003442670383494004,-0.01662301725542383,28869.324879638672,1.7265636887063892e-06,3.3660738468170166,5.156642600923078e-06
217,0.8553225593211095,0.016117488952836354,0.7782368543374325,28703.407063476563,1.7286571788572623e-06,10.256769180297852,2.0910296370857395e-05
218,0.6604096067702849,0.024695495277319828,1.1924279654954661,32772.62847265625,1.6297706480181213e-06,6.726920127868652,2.1636997189489193e-05
219,0.9734318706787216,0.0037790209977038637,0.18247094335439937,48619.512515625,1.3385492156485728e-06,7.506174087524414,8.44096030050423e-06
220,0.9817627501362216,0.0016891632669092424,0.08156165710108658,60506.475349121094,1.2245264566665528e-06,4.865694046020508,5.395403604779858e-06
221,0.6574687224617785,-0.012901479120799465,-0.6229510413595865,48394.14132861328,1.369072179074494e-06,13.639193534851074,1.5137807167775463e-05
222,0.9974044807620573,-0.0032481636046933883,-0.15683836567141365,55902.414806152345,1.2411792731220358e-06,22.23670768737793,2.2916647139936686e-05
223,0.3435610816261404,0.06790061953294396,3.27859784532887,61072.20454296875,1.1925624440933794e-06,22.49128532409668,4.3684380216291174e-05
224,0.9873334125180845,-0.005238849357985373,-0.2529591089925166,42106.92865820313,1.4577343834308631e-06,16.44855499267578,1.810557114367839e-05
225,0.5906430385222861,0.010106635525210865,0.48800134202610407,34749.26144726563,1.5984738298061666e-06,3.519954204559326,6.682071671093581e-06
226,0.9947644543740547,-0.00104246868048872,-0.05033585250300823,25803.937589355468,1.8261326638410827e-06,2.9553210735321045,4.618700586433988e-06
227,0.7030251244949176,-0.005303739395916863,-0.2560923401766927,23966.616085205078,1.904943796019759e-06,2.336090087890625,5.487543603521772e-06
228,0.4761886611843868,0.016803164497264007,0.8113448639258354,24658.46987548828,1.860291379299211e-06,4.885440349578857,1.4101946362643503e-05
229,0.6854774378398579,0.010563934769425376,0.5100821466942381,37108.75488671875,1.5393528302121473e-06,5.108900547027588,1.0862483577511739e-05
230,0.9960493611222608,-0.0006381415803317103,-0.030812820629349466,55063.4766015625,1.272959766049082e-06,18.850635528564453,1.9620141756604426e-05
231,0.7987638340033948,-0.013284586530659297,-0.6414494753523214,53036.13124707031,1.306930626111204e-06,14.085643768310547,2.05354062927654e-05
232,0.9771885398446916,-0.008023493153616333,-0.38741630851680836,56624.040831054685,1.2557759617152063e-06,21.14446449279785,2.2898009774507955e-05
233,0.8970366349186164,-0.01262132328919774,-0.60942364923616,60483.59084765625,1.2010708262931957e-06,20.617473602294922,2.319348459423054e-05
234,0.9994758428485632,-0.0018221817440853725,-0.0879844864605005,39173.27514746094,1.4988610543332405e-06,17.014577865600586,2.2634065317106433e-05
235,0.876750216694714,-0.021328381084468252,-1.0298460418901394,35457.3594633789,1.5861876271572411e-06,22.773908615112305,2.9164793886593543e-05
236,0.979539908986885,-0.0029871991860539234,-0.14423763556697428,25681.865655517577,1.8526278490665024e-06,12.579297065734863,1.7880936866276897e-05
237,0.9893838635007092,-0.005659369730121426,-0.27326403692227186,28124.139655029296,1.7219171356195008e-06,21.337753295898438,3.505570566630922e-05
238,0.18977840553558417,0.030911452332326145,1.4925669560876318,56136.47512109375,1.2532978146528066e-06,10.352840423583984,2.342624429729767e-05
239,0.7649229847287663,-0.007011397146793247,-0.3385470079115882,44173.19254150391,1.4161180867514038e-06,8.657660484313965,1.1027638720406685e-05
240,0.8304540714756024,0.008229769277585595,0.39737640107914934,46767.51804980469,1.3622342639299062e-06,7.589245319366455,1.5841471395106055e-05
241,0.7714491088718575,0.014694580657468833,0.7095313829679245,41669.321418945314,1.452946945840736e-06,18.993183135986328,2.9410264687612653e-05
242,0.6406435586376935,0.03160970593341408,1.5262823001856232,57725.50493261719,1.2313305808119562e-06,25.106298446655273,3.667381315608509e-05
243,0.5883947168439523,-0.019036576434772457,-0.9191856997888169,46419.18984570313,1.3694707661106126e-06,8.395780563354492,2.386814412602689e-05
244,0.9606611807359606,0.008021712874434489,0.38733034730570565,39455.480915039065,1.495680357891679e-06,14.751964569091797,2.0771742128999904e-05
245,0.1640758847704791,0.02702669073546815,1.304990302315048,31076.553919433594,1.6745153074721745e-06,4.6190009117126465,1.8411730707157403e-05
246,0.5162643617958956,0.011616556026070674,0.560908218793775,22657.588611572264,1.948799566661351e-06,4.162656307220459,1.1288916539342608e-05
247,0.8351276500934519,0.005922407328997627,0.28596487103612817,23718.5330234375,1.8958364884772664e-06,4.594791412353516,9.584586223354563e-06
248,0.7576257570889211,0.013682791538391198,0.6606769005117568,33979.96719335938,1.6022653436934414e-06,6.321166038513184,1.6969115677056834e-05
249,0.9897486077819161,0.0029346558685766394,0.14170056876769604,57709.17144433594,1.2227675653189587e-06,16.419607162475586,1.672069811320398e-05
250,0.783784040586699,-0.03147007253605132,-1.5195400678042628,59643.424452148436,1.2008056586328098e-06,22.907794952392578,3.6405112041393295e-05
251,0.9858074342128552,-0.005059704767677477,-0.24430906909853856,63760.615016601565,1.1786615525450535e-06,23.216468811035156,2.3337950551649556e-05
252,0.7254187047158914,0.022955189056176807,1.1083968584731858,56242.39941601562,1.2341131088942193e-06,16.783260345458984,3.191094219801016e-05
253,0.9528930767300827,0.006798034511641021,0.32824474144192256,47171.36454785156,1.370705618647089e-06,10.386380195617676,1.3286426110425964e-05
254,-0.5673914166137557,-0.06387355822412807,-3.084150215529481,34858.71692626953,1.5903541138114382e-06,10.196250915527344,3.715996354003437e-05
255,0.7960218491751572,0.01795761216580054,0.8670876489643785,22844.52832519531,1.942082050880003e-06,3.436610460281372,1.8434848243487068e-05
256,0.9654267759198375,0.001857907405858013,0.08970950868439787,25767.39027783203,1.8206361856543843e-06,3.6905672550201416,6.45044565317221e-06
257,0.5559273396741009,-0.012135095850410683,-0.5859460396927952,40654.75669335938,1.467844848190169e-06,7.6505255699157715,1.0970287803502288e-05
258,0.9991058843153072,0.0009675400147831734,0.0467179037475277,47098.3083984375,1.3719330645038487e-06,25.296524047851562,2.8955535526620224e-05
259,0.9395825143141798,-0.012745700227607083,-0.6154292198050652,55994.39487597656,1.2446377537137792e-06,28.44090461730957,3.362877760082483e-05
260,0.646063188900564,0.03292063230307875,1.5895806971742117,61385.593360351566,1.1895527451288778e-06,21.913789749145508,3.371462662471458e-05
261,0.988211351839238,-0.004242024172480633,-0.20482716369001855,37298.835835449216,1.5290646485304154e-06,17.536319732666016,2.5379291400895454e-05
262,0.8324233620117634,0.019267749380464712,0.9303479414128014,36837.94356103516,1.5526408294600074e-06,12.026473045349121,2.6779109248309396e-05
263,0.9623649521692881,-0.001968804353082333,-0.095064194616929,29071.530977294922,1.7563393398703356e-06,3.6629598140716553,5.477795184560819e-06
264,0.9420630787449892,0.0029874423680802775,0.14424937766996407,26194.27744824219,1.8147500316279892e-06,5.201239109039307,8.393599273404106e-06
265,0.5751225334928456,0.021863723332500754,1.0556951718831478,47336.47653613281,1.3591828428917034e-06,10.009687423706055,2.2072217689128593e-05
266,0.9634131503273988,0.006222535596244699,0.3004566370477935,53435.145927734375,1.2789010278001227e-06,17.744287490844727,1.90290611499222e-05
267,0.7823596905255836,0.017700670670086703,0.8546811666669047,51174.662297851566,1.2955846261189663e-06,11.241216659545898,2.803256211336702e-05
268,0.5843800894812087,-0.034974625220553134,-1.6887582422374787,61687.5005234375,1.1811156577234504e-06,16.560827255249023,3.18786442221608e-05
269,0.7024481162189397,0.02317857162326207,1.119182939780948,57360.00424072266,1.2237324868376454e-06,7.286698818206787,2.70770051429281e-05
270,0.9361391002604192,0.014053977852758267,0.6785997215238535,43220.36576367188,1.4191672595211654e-06,10.735300064086914,2.2920648916624486e-05
271,0.6795386373794783,0.03572473127436992,1.724977294563189,37103.46731542969,1.5509342776615304e-06,11.583584785461426,3.734407800948247e-05
272,0.9971124433790759,-0.0010422235112383586,-0.05032401444642636,27933.863184570313,1.7479508505044592e-06,9.31249713897705,1.4284752978710458e-05
273,0.9193715256363559,-0.004525419426548251,-0.21851097211111437,37907.820311523436,1.510392301444294e-06,9.290593147277832,1.2368932402750943e-05
274,0.9966594743170406,-0.0014491432199858134,-0.06997223105325666,53495.03900097656,1.2767114168211238e-06,17.149391174316406,1.8761109458864667e-05
275,0.7979340189672138,-0.010949870062883607,-0.5287171257308374,51156.881861328126,1.3066741140909673e-06,13.894872665405273,1.7589864000910893e-05
276,0.96209524654147,0.00982616681748167,0.4744588426031502,29345.12849267578,1.7244598763646569e-06,18.335371017456055,3.2600546546746045e-05
277,0.8784328710840327,0.023946497577849498,1.1562624303275832,75479.12705371094,1.0766894940962179e-06,26.546031951904297,3.068595106014982e-05
278,0.8498222159787321,0.03061327909860458,1.4781695893428415,59276.997696289065,1.221118435547001e-06,28.0853214263916,3.880344956996851e-05
279,0.9829431748968703,-0.0030835109170948625,-0.1488880708066338,29823.481056152345,1.7209335195123146e-06,7.704988479614258,1.0230125553789549e-05
280,0.9090781197361727,0.01214870202053776,0.5866030169099201,29616.48840283203,1.7308042717172545e-06,9.584954261779785,1.8618835383676924e-05
281,0.8256615101975335,0.009344978211718173,0.4512245343316685,30240.923654785158,1.6988633156268488e-06,7.8585734367370605,1.2084428817615844e-05
282,0.7458319843750514,0.00836157850827077,0.4037408416791236,23159.743030029298,1.9381181663481896e-06,4.996139049530029,1.0593917068035807e-05
283,0.9048027167274075,0.010170826140977656,0.49110080144180535,30861.538833496095,1.6821963427006759e-06,9.890740394592285,1.4977405953686684e-05
284,0.6253918161754513,0.020016382351923653,0.9664958656003941,43401.27569140625,1.4305958680868585e-06,2.9499576091766357,1.4326861673907842e-05
285,0.9437689540115639,-0.0031635374832909226,-0.15275217292093293,59063.51275097656,1.2375474672699478e-06,7.495920658111572,7.709388228249736e-06
286,0.7483869022980225,-0.016576249358237056,-0.800388211527026,44492.100760742185,1.409684619008367e-06,15.696005821228027,2.087325083266478e-05
287,0.9789908357732853,0.005088165435159085,0.24568329931504715,58099.52421728516,1.2329320414609144e-06,18.92390251159668,2.0790139387827367e-05
288,0.9923134813611264,-0.01005039161795566,-0.4852855913538981,61949.19881298828,1.1819418128479438e-06,59.265594482421875,6.460060831159353e-05
289,0.9955351694645836,0.000746362820837661,0.03603830941549344,35421.36309082031,1.5728970706299712e-06,7.6161322593688965,9.979461538023315e-06
290,0.9509280722141901,0.014147391902662364,0.6831102415286147,34658.09418701172,1.6170634889921477e-06,18.397253036499023,3.828803892247379e-05
291,0.929493640902751,0.004211982174415001,0.20337657854359636,27840.386612304686,1.7487833954093866e-06,4.759111404418945,8.187672392523382e-06
292,0.9347718032816498,-0.007577867842321766,-0.36589918252467346,23434.936826904297,1.9196170166513896e-06,9.440635681152344,1.7294079952989705e-05
293,0.8981616105590368,0.005041159729874911,0.24341361746055265,41062.38691503906,1.455225506721951e-06,7.702479839324951,1.227391476277262e-05
294,0.9948962597666365,0.0020628548615625924,0.09960544617805589,64113.275381835934,1.1700344349341933e-06,11.952178955078125,1.3314935131347738e-05
295,0.9817978748255113,-0.003974762916755782,-0.1919223892831481,34454.41397607422,1.6052616633497654e-06,12.35130786895752,1.6464000509586185e-05
296,0.9107766027647546,0.013606573656708842,0.6569967016508603,46541.64633203125,1.393252335134401e-06,19.404979705810547,2.397418938926421e-05
297,0.6010648875202399,0.06501997863158729,3.1395054023244,52680.23709472656,1.2873488269698553e-06,28.793262481689453,5.18027700309176e-05
298,0.991340987732092,-0.0023546187248806747,-0.11369333492191898,41825.06363574219,1.4419796548838833e-06,7.414163589477539,8.604119102528784e-06
299,0.9874218122533588,0.0026493758669445945,0.12792575485436433,35666.04601806641,1.5659146798822184e-06,6.805023670196533,9.286605745728593e-06
300,0.7185538668997872,-0.01168178155827508,-0.5640576494001045,31629.136446777346,1.6648285551749126e-06,5.02467679977417,9.508578841632698e-06
301,0.917930229579505,-0.012792994441260284,-0.6177128323559736,25243.243093261717,1.8421653741299131e-06,12.483543395996094,2.3595686798216775e-05
302,0.7451684338474543,0.016116635219217974,0.7781956316030751,24402.256727050783,1.8713630755503355e-06,5.549959659576416,1.5842313587199897e-05
303,0.9947169498152775,0.003112260436808134,0.15027624832304717,24606.04841455078,1.8664615103094124e-06,10.952320098876953,1.7766924429452047e-05
304,0.8254901334733368,0.01143636768662542,0.5522077812201241,32743.516172851563,1.6314034434850312e-06,7.621824741363525,1.2095017154933885e-05
305,0.8860016694583344,-0.01257221607185193,-0.6070524953632274,49699.87945263672,1.3511618274133891e-06,12.636563301086426,1.6328545825672336e-05
306,0.8607598865141604,0.015002070898130012,0.7243786236474044,56631.557071777344,1.2565275997020372e-06,16.429800033569336,1.783549669198692e-05
307,0.8132112032822474,-0.011050303203747714,-0.5335665642411429,60896.743286621095,1.2110855046477802e-06,10.964493751525879,1.3230298463895451e-05
308,0.5523538280396726,0.020130213389815896,0.9719922248108426,51683.11474609375,1.302906234337166e-06,17.225082397460938,2.111514004354831e-05
309,0.3483910112505038,-0.02519503479449792,-1.216548351965314,48926.4731875,1.3617920426990317e-06,11.809001922607422,1.9492534192977473e-05
310,0.8381237723343578,0.011381311683327436,0.5495493887779519,37023.45101953125,1.5702729837583848e-06,9.040489196777344,1.586841062817257e-05
311,0.9666307627666977,0.008045392996824285,0.3884737477456183,31732.386634765626,1.666410088489367e-06,14.251402854919434,2.358249003009405e-05
312,0.8714163889884362,0.003974068212695709,0.19188884532949693,24795.262184326173,1.8660820645729127e-06,2.542910099029541,5.8429686760064214e-06
313,0.7813206140835637,0.002737611923301636,0.13218625418769012,32109.34692578125,1.651512065454517e-06,2.364187002182007,5.044711542723235e-06
314,0.6587759031237606,-0.028081650055791402,-1.3559292683850601,32077.56455859375,1.634953207144e-06,22.929290771484375,4.8663940106052905e-05
315,0.968684902700938,-0.009281909637782056,-0.4481792529772828,47980.51014013672,1.3662581155227576e-06,32.428932189941406,3.6308305425336584e-05
316,0.9476312183412597,-0.004290364713561506,-0.2071612984139718,55476.18799414062,1.2516648845305614e-06,8.635567665100098,9.135987966146786e-06
317,0.49370890731663897,0.056724571102825264,2.7389596424034837,68382.62203027344,1.1270704272561573e-06,20.09718894958496,5.8465237088967115e-05
318,0.5791639824657762,-0.04795823695271693,-2.3156750766119534,35555.3546796875,1.5767956740783532e-06,10.936128616333008,4.4076772610424086e-05
319,0.21172676412698446,0.02570114765220115,1.2409861337730923,33866.899650878906,1.597086276627943e-06,6.10195255279541,1.610171966603957e-05
320,0.8764643542003926,0.004294295451597379,0.207351095051228,23214.69551635742,1.9317776130289146e-06,3.8903164863586426,6.854793355159927e-06
321,0.7740283785883489,0.009329280724434575,0.45046657735956597,21227.579806396483,2.0038295968992203e-06,6.212318420410156,1.335391789325513e-05
322,0.6617732462923014,0.01653343490506722,0.7983209052951077,27276.034554199217,1.7650227450345455e-06,7.793308258056641,1.7616448531043716e-05
323,0.8226273466696706,0.01258677766151994,0.6077556052440868,48972.723216796876,1.3388593604870069e-06,10.856120109558105,1.4903705960023217e-05
324,0.910673947317516,0.008793400810992556,0.42459148606215,46701.23769384766,1.3712133217090426e-06,7.817991256713867,1.301554493693402e-05
325,0.7332753025907002,-0.015747321649449954,-0.7603632365171263,51956.76048632812,1.3108566658364752e-06,11.741518020629883,1.8861222997657023e-05
326,0.9974231961432489,-0.0011312946414072842,-0.05462483552083732,54020.59844970703,1.274963935957931e-06,24.100847244262695,2.6503550543566234e-05
327,0.614933428877521,0.04355823731335142,2.103220029275125,57708.30070605469,1.2201836505217945e-06,26.753421783447266,5.215512646827847e-05
328,0.6693481107287772,0.02646946333345837,1.2780844423662874,40869.94045214844,1.4716435036297563e-06,6.961832523345947,2.2275746232480742e-05
329,0.7110427925742323,-0.007260266536454079,-0.35056372661493435,36524.85310351563,1.5594201570614268e-06,5.223671913146973,8.535252163710538e-06
330,0.16157018735502476,0.019965598290937712,0.9640437449265205,25847.723,1.8477163226753057e-06,2.1724491119384766,1.4569270206266083e-05
331,0.7453354573588833,0.0064874048443001545,0.3132459127855085,24656.401344482423,1.8599926450921632e-06,3.7178149223327637,7.4057593337784056e-06
332,0.8078879048537102,0.0063257043148406775,0.30543816359086146,33688.811330078126,1.6024093188623456e-06,3.027776002883911,6.6769357545126695e-06
333,0.5718948648935833,-0.020073913567097264,-0.9692737742469542,42371.79544873047,1.4300425380022692e-06,10.523847579956055,1.827999767556321e-05
334,0.9970196930078207,-0.003640964499756269,-0.17580485194289136,61297.10613964844,1.2140560415674964e-06,26.93460464477539,2.743472214206122e-05
335,0.9396909301316986,-0.008690396091535333,-0.4196178782571829,58463.68421533203,1.241508728173245e-06,12.155202865600586,1.4425718291022349e-05
336,0.7908194432940833,-0.019299028019174727,-0.9318582380519906,58495.11067529297,1.2193245498296687e-06,11.739028930664062,1.6580377632635646e-05
337,0.8997719979809583,0.020607931208954697,0.9950589453102597,43764.51746923828,1.4118674910557294e-06,30.151275634765625,3.9136291889008135e-05
338,0.9987068971521057,0.00011690886215265817,0.005644972699661263,42544.78261767578,1.4475713984809459e-06,11.465188026428223,1.3794679944112431e-05
339,0.6889459578209521,0.02869320892027658,1.3854585361470435,36294.48624511719,1.560456878157227e-06,8.203328132629395,2.809665420500096e-05
340,0.7944548566505407,0.0038135056298849537,0.18413604216415366,23366.83741357422,1.924398081354634e-06,2.3956573009490967,5.56498389414628e-06
341,0.6373096376174713,0.008205865628372432,0.3962222075924794,33769.161333984375,1.6016203735783932e-06,4.287491321563721,1.2155630429333542e-05
342,0.8882997355091865,0.01650536752334385,0.7969656649766065,61097.1757421875,1.195516459457582e-06,13.817536354064941,2.6245685148751363e-05
343,0.7639685213670476,-0.021973062712861764,-1.0609746503227706,45445.62217871094,1.3723052554010964e-06,22.112377166748047,3.7559369957307354e-05
344,0.9991264876409799,0.0002556294998122071,0.012343132257875308,45696.4662421875,1.3829511158138262e-06,30.076292037963867,3.5053311876254156e-05
345,0.6785417521702888,0.031283691267663394,1.510540603157996,54267.911485351564,1.2793157462792946e-06,13.635909080505371,2.7733300157706253e-05
346,0.7135923303572607,-0.009974169806465469,-0.48160520274127944,37989.49278662109,1.5375213479022107e-06,5.320634841918945,6.250269962038146e-06
347,0.9942892837586216,-0.0019388741894290705,-0.0936190094221707,30910.9655859375,1.6683474578206268e-06,7.889873027801514,1.208117919304641e-05
348,0.8069520489283706,-0.01656009200540695,-0.7996080498357279,25467.195724121095,1.8341076835714376e-06,7.112764835357666,1.6873054846655577e-05
349,0.6869033459008239,0.011964550140040938,0.5777111987974625,22247.58405566406,1.973284001950227e-06,5.495902061462402,1.297964081459213e-05
350,0.9695632406577303,0.003639979015727234,0.1757572676080734,33933.89130615234,1.5965024007541407e-06,7.716816425323486,1.0998925063177012e-05
351,0.5879712237301755,-0.009536649392681241,-0.46047942368672456,43836.349963867186,1.40171547903489e-06,4.077314376831055,8.4214516391512e-06
352,0.828542833264058,0.01510231778193402,0.7292190686904908,49793.53035986328,1.3549517663386826e-06,13.80739974975586,2.1174275389057584e-05
353,0.836680465650997,-0.01326397299134277,-0.6404541456181799,50130.43881103516,1.3300569240631196e-06,13.236669540405273,1.4339938388729934e-05
354,0.7160077742130311,0.020575196869620102,0.9934783598141494,58549.758482910154,1.2613109745049887e-06,11.254977226257324,1.861565215222072e-05
355,0.8807482250516787,-0.014122477243393388,-0.6819072311767469,51719.16132714844,1.3037123092686538e-06,12.897856712341309,1.735900150379166e-05
356,0.7690930710395191,0.04190808014090143,2.0235417908840367,46234.07547216797,1.370812348971743e-06,28.050561904907227,5.4949356126599014e-05
357,0.9996399949701605,0.0004275093809594228,0.020642393912052606,36296.47385205078,1.549831009755672e-06,22.242950439453125,2.9221839213278145e-05
358,0.060084999993298506,-0.04207151130978191,-2.0314331044219216,31887.115637939452,1.6624130429922714e-06,8.384490013122559,2.802923700073734e-05
359,0.7776185369329274,-0.005117083759491388,-0.24707962760333926,21251.720746582032,2.0145013420280338e-06,2.952030897140503,5.50218328498886e-06
360,0.820074291130475,-0.007451544854649086,-0.35979964649616625,23669.61169946289,1.9060110761136608e-06,5.35666561126709,9.23686457099393e-06
361,0.917093248430926,-0.0029469928906813653,-0.14229626486544233,41387.30510498047,1.4375167485648384e-06,3.66149640083313,4.723733127320884e-06
362,0.7461111976911478,-0.01890973504685493,-0.9130611326790403,44739.01948486328,1.392773664048928e-06,10.35107707977295,1.7945465515367687e-05
363,0.4327521042840861,0.04565412271311009,2.2044203629829946,52908.218670410155,1.3048009307531766e-06,9.770448684692383,3.01544332614867e-05
364,0.2647080169939504,0.019279595934279876,0.9309199551304983,60323.61911376953,1.2286831647771249e-06,6.056896686553955,1.420622083969647e-05
365,0.9949001520220974,0.000668817532618589,0.03229401640875433,72257.15462158203,1.126394766522332e-06,11.012186050415039,9.915390364767518e-06
366,0.8620821324924742,0.0382267576599776,1.8457882440542952,59676.51082666015,1.223182959638647e-06,29.792171478271484,5.150527795194648e-05
367,0.6740226168446577,0.03737199486037092,1.804515815432373,46778.101838378905,1.3691919220157655e-06,24.590486526489258,3.342626223457046e-05
368,0.9664818282314969,0.015649309201588392,0.7556306817542289,36542.509048339845,1.5589439974248155e-06,30.18787956237793,4.0189825085690245e-05
369,0.9673569371507107,-0.020487554712354025,-0.9892465370421479,31235.46291845703,1.6722639816870106e-06,34.50267791748047,5.913968925597146e-05
370,0.813621478184324,-0.008786649176829925,-0.42426548177278833,25718.680400878908,1.8261440534315648e-06,4.654149532318115,1.0565054253675044e-05
371,0.9541067087733676,0.004439110239777731,0.21434351214205447,23724.899890625,1.899514136584894e-06,5.850788116455078,9.970067367248703e-06
372,0.7037690252598439,0.028518322352792284,1.3770140959154962,27361.133857666016,1.769875295982007e-06,5.258364200592041,2.2243379135034047e-05
373,0.9946596931330408,-0.0014667128938689736,-0.0708205870083671,34586.11849609375,1.5719521129188553e-06,6.447689056396484,8.877639629645273e-06
374,0.5628820135452268,0.02960869273803626,1.4296628938242821,40387.539998535154,1.479293575542575e-06,4.009573936462402,2.034803583228495e-05
375,0.8460941992833512,0.010930060194823074,0.5277606014577709,48918.86287451172,1.3354969027293523e-06,5.784955978393555,9.561119441059418e-06
376,0.41568583336385273,-0.024392724227127918,-1.1778085920697856,55488.5389375,1.266381133134003e-06,10.481433868408203,1.879362389445305e-05
377,0.8732561397875367,-0.009269182355788646,-0.44756471308637286,56810.155848632814,1.2817202346183977e-06,9.687698364257812,1.076744774763938e-05
378,0.785534202367912,-0.021598476260832392,-1.0428876528408546,62127.811908203126,1.1994222112984477e-06,13.263710975646973,1.8555107089923695e-05
379,0.27156481315500414,-0.028368021818121533,-1.3697567982278924,49393.168010742185,1.3310522017491473e-06,16.236783981323242,2.3494843844673596e-05
380,0.7450122425918649,-0.010928557154737875,-0.5276880268035383,44849.68235302735,1.4275770144449015e-06,7.184518337249756,1.01697733043693e-05
381,0.2766535225803973,0.03417118928049672,1.6499641434494592,36170.7162668457,1.5672013991442574e-06,6.317365646362305,2.3155678718467243e-05
382,0.7250522294485923,-0.018589510313146658,-0.8975990039211785,23823.97044897461,1.8898312484341408e-06,5.40339469909668,2.1018968254793435e-05
383,0.9913935737460537,-0.0012808387471456419,-0.0618456088543933,36867.348817382815,1.5264085806084592e-06,10.229789733886719,1.4127575013844762e-05
384,0.9759349640926532,-0.008667151097056269,-0.41849548807373593,47915.06804541015,1.3643705800438734e-06,28.74039649963379,3.642916271928698e-05
385,0.9176562102630105,0.011117659784413318,0.5368188930381113,39895.63201855469,1.4733516325090167e-06,25.32139778137207,2.960734855150804e-05
386,0.966027975308625,0.015004965323969782,0.7245183816994958,41010.96001953125,1.442909867398088e-06,37.626888275146484,4.637255915440619e-05
387,0.8689309662855292,0.019538048668107755,0.943399407926011,53452.317009765626,1.282310432426196e-06,13.964040756225586,2.4392900741077028e-05
388,0.6369256406514671,0.018615420703500356,0.8988500933894279,40434.613063476565,1.480921354691341e-06,6.795145511627197,1.44261548484792e-05
389,0.7540450432746514,0.014144035946075086,0.6829481983526944,40006.703920898435,1.5072840593227158e-06,4.342623233795166,1.2822153621527832e-05
390,0.9973734854281812,-0.0006805136449214646,-0.032858766021625345,32717.327853271483,1.63630861247885e-06,7.442782402038574,1.1111334060842637e-05
391,0.9370725837178828,-0.0034040412584079795,-0.1643649559016489,25003.531086669922,1.846471261431124e-06,3.9327573776245117,6.583114100067178e-06
392,0.7104421041637309,0.01205279485717682,0.5819721163185902,25989.593550048827,1.8317841361284348e-06,7.762729644775391,1.3298322301125154e-05
393,0.7681462652692342,0.014819011492506804,0.7155395559485854,38932.91249267578,1.503077057195998e-06,6.253950119018555,1.3987197235110216e-05
394,0.8843129490078453,-0.01570776366261275,-0.7584531695501073,42052.41736669922,1.4480091361713751e-06,18.326786041259766,2.66862080025021e-05
395,0.9592794376669602,-0.00814659836728518,-0.39336047354887577,30037.081474121092,1.7109873917479681e-06,23.933454513549805,3.595900852815248e-05
396,0.9881874652315535,-0.017487552379919082,-0.8443906984539497,54156.302122070316,1.2598307019511317e-06,63.658660888671875,6.864282477181405e-05
397,0.7712424186330934,0.03167877233653693,1.5296171881736973,60534.890104003905,1.208349122793592e-06,23.29886245727539,3.4191791201010346e-05
398,0.791666795436504,0.012613461301779027,0.6090440312711355,33442.366168945315,1.629270450306221e-06,8.264415740966797,1.596334004716482e-05
399,0.9247624032470031,-0.0074538253071487785,-0.35990975869695757,34626.11942138672,1.580094334203353e-06,7.96480655670166,1.0109837603522465e-05
400,0.38812253458791734,-0.015450327071876607,-0.7460227814696744,33708.75519335938,1.6192317401221456e-06,6.69197416305542,1.434354271623306e-05
